M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162013826407253 8.254218544652332 83357.56271869298 7.820483058960547
0.3182112042993258 8.288272116583338 76895.97519963796 8.081882267116985
0.3250191874209227 8.322535956466714 70844.98738835039 8.352843253801154
0.3320508598570364 8.357066696571287 65191.70343345969 8.633722342003432
0.3393024532952863 8.391775621097045 59923.83795444763 8.924890942821204
0.34678214125184537 8.426700364776401 55024.50303578089 9.226736271851092
0.35448892044941055 8.461833944140876 50477.17317648142 9.539662109639394
0.3624259241238975 8.497134622480202 46264.55432144541 9.86408960925275
0.3705984752667714 8.532649954440712 42368.5625080572 10.200396096782464
0.3790073859563132 8.568361025738458 38770.867517070044 10.548974379865639
0.38765429068606794 8.604206835274162 35452.846784266396 10.91040007814258
0.39654084902549674 8.640161989813734 32398.088916929406 11.285170966668344
0.4056742364349212 8.676320356757854 29588.482154882076 11.673560309974558
0.4150533477095179 8.71256270516393 27007.14553078327 12.076298737925336
0.4246809319385904 8.74890638727239 24638.297877074292 12.493875308555092
0.4345613809020591 8.785378006428832 22466.454623633093 12.926714040817673
0.444695425734063 8.821923508375818 20477.46803499857 13.375614550830315
0.45508646056706564 8.858521653051064 18656.542611907684 13.840871347580965
0.46573681222425817 8.8952034121918 16991.64143556166 14.323413885936162
0.4766476347094891 8.93190135188039 15470.204721837401 14.823610783231116
0.4878230608000985 8.968640938862192 14080.93509506181 15.342313467845191
0.49926438576478677 9.005397011413724 12812.694913042817 15.880198642089104
0.5109728403914028 9.042130903426434 11655.901612321539 16.437800866725713
0.5229498880433758 9.078859423881307 10601.407808626422 17.016092982797826
0.5351997238708232 9.115550936453971 9640.26739104678 17.615827184431804
0.5477211570457565 9.152195311405045 8765.170888193825 18.23759754678644
0.5605174094178809 9.18877003107816 7968.105227982605 18.882405289967988
0.5735883810434588 9.225264532970458 7242.737932737579 19.551137856506596
0.5869365835831606 9.261667574925557 6582.748945909105 20.24468701240769
0.600561153849301 9.297942277117494 5982.357035394333 20.9639837244302
0.6144643385524917 9.33408771099143 5436.371197490702 21.710000325248107
0.6286453878552302 9.370097832395297 4940.058794437869 22.483752822124654
0.6431045590023332 9.40593945756455 4488.9305511662 23.286303357529544
0.6578419760973547 9.441596383102512 4078.957455900108 24.118762830884418
0.6728575370745703 9.477046427851782 3706.368978634783 24.982293691300683
0.6881506046737658 9.512280810927347 3367.9141362554064 25.878112912016014
0.7037196043049896 9.547284477649168 3060.4731176301766 26.80749515813796
0.7195647545099128 9.582028504915604 2781.226557177992 27.77177616029588
0.7356820770082231 9.616512954448138 2527.6086153925703 28.772026210747793
0.7520719573434028 9.650702662325985 2297.2840656312005 29.809960816135586
0.7687313914367891 9.684579419833748 2088.1312228856414 30.887131852992578
0.7856581823098687 9.71812713260825 1898.1984870785413 32.00467433372315
0.8028489174533497 9.751342600329423 1725.739053384865 33.16462033095404
0.8203018777587737 9.784179912796255 1569.1291120553806 34.36835567049957
0.8380129190377846 9.816632635538252 1426.895701064168 35.61787436760375
0.8559760349356488 9.848699124092583 1297.758557348867 36.91467509926207
0.8741889761547376 9.880331980729808 1180.4804090771468 38.26103758263337
0.8926465032669728 9.911526502413844 1073.9983337226654 39.658686194649945
0.9113451882400779 9.942258005967744 977.2462599734887 41.109679507766366
0.9302734035727721 9.972506276633814 889.399341840018 42.61635010894687
0.9494304105902918 10.002259414115297 809.6025408586125 44.18092072834754
0.9688134410855218 10.031494091756159 737.0944043983444 45.8057263686718
0.9884095117144848 10.060209957385778 671.2270974821125 47.493221193669555
1.0082156744843551 10.088358206037613 611.3729738900851 49.245985875317864
1.028227476025099 10.115961941261977 556.9806030298294 51.0667354347289
1.048426827946011 10.142946214604532 507.5427094206259 52.958327614834865
1.0688103189395013 10.169322300072306 462.6084528525807 54.92377182630708
1.0893686406386562 10.195068699234007 421.7617893126617 56.9661173151283
1.1100946278925188 10.220156542512965 384.615491626971 59.08835432944107
1.130975718939723 10.24458263528343 350.83422331322424 61.29435180239014
1.1520043175722452 10.26832325248163 320.10436180450324 63.58721432416528
1.1731676038711012 10.291360043991256 292.1568496750254 65.97109532229663
1.1944585506370777 10.313673338213059 266.71775186594544 68.44937362900178
1.2158630448147956 10.335244699202985 243.5697149820372 71.02661752840977
1.2373693448946341 10.35606279426996 222.49572758859202 73.70700688082376
1.2589672077929273 10.37610274108579 203.30457938542065 76.49482737500496
1.2806432923276236 10.39535646681748 185.8331969234702 79.3948836914586
