M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116213730520134 8.254218724062586 83357.35997881868 7.820549361804091
0.31821500578793954 8.288294245908205 76892.75008453695 8.082019751163275
0.3250244585177758 8.322565113240213 70838.61455147482 8.353057112721759
0.3320566818229573 8.357078919508844 65186.03501713911 8.63401810381881
0.3393124923438309 8.391825702969674 59917.06702264087 8.925274490167288
0.34679422905169355 8.426756896162106 55017.03595188712 9.227213863562186
0.3545016379540968 8.46186697387314 50469.685344800564 9.54024040374064
0.3624441300181871 8.49723787070053 46256.689771509795 9.864775687462279
0.37061805876192555 8.53273871130834 42359.49172220723 10.201192184812967
0.37902994000776835 8.568453487453363 38762.05721983977 10.549892993593442
0.38767996943981303 8.604304862544227 35444.20027088059 10.911449680829625
0.39657063305040574 8.640308719728539 32388.927117752788 11.286360556940616
0.40570529935293326 8.676423651768875 29579.220631237964 11.674890779624965
0.41508704626188625 8.712687245408361 26998.371714352903 12.07778791769722
0.42471929608927755 8.74906279408778 24629.56420167404 12.495523360933843
0.4346024331245527 8.785520958015603 22458.005670619168 12.928541837548751
0.4447407180790173 8.822087534022685 20468.821805985765 13.377621455418437
0.45513599907751556 8.858705461103957 18648.64101005126 13.843081628656305
0.4657904385691844 8.895397460862695 16984.067507801406 14.325826030181604
0.47670533166923745 8.93209959314395 15462.666141407257 14.826252859488807
0.4878845431339046 8.968840097003342 14073.740936494336 15.345182999446301
0.499329767048359 9.005604759181768 12805.869676340331 15.883327955128443
0.5110425074957826 9.042351519302386 11649.574726365614 16.441186425336976
0.5230258844915553 9.079087756126079 10594.959773388113 17.01974980463652
0.53527947368644 9.115787199383416 9634.563262695725 17.61977117244106
0.5478066584923216 9.15243383762129 8759.457371488807 18.241870658051305
0.5606081057701662 9.189020567522952 7962.776936722072 18.88700187564962
0.5736842860488877 9.225535668147264 7237.714308676993 19.556076893889504
0.587038088559225 9.261936598311877 6577.991093615481 20.24998860711868
0.6006689604795934 9.298212721590968 5977.846391943536 20.96966918062856
0.6145770481799587 9.334384214812626 5432.145133196959 21.7160922205617
0.6287636917828903 9.370394959314444 4936.171405288422 22.490275087670828
0.6432290014100458 9.406240225497264 4485.209326171907 23.293281363388715
0.6579731649332439 9.441897896293238 4075.460580224544 24.12622347742248
0.6729949115706484 9.477367347787894 3703.165363355827 24.990265506769433
0.6882952983923594 9.512608671954778 3364.920980141299 25.88662615689654
0.7038706034869449 9.547605645537425 3057.64438019318 26.816581936729595
0.7197217129230118 9.582381093682205 2778.6314023234913 27.781434357165132
0.7358462726231694 9.616859974983274 2525.1733975186594 28.78231014420059
0.7522439818591015 9.65104391790556 2295.0058834831075 29.820923729806808
0.7689095234112128 9.68493534725981 2086.034037876623 30.898813733335594
0.7858439535693544 9.718491733167552 1896.2304628388506 32.01705622578249
0.8030388792374659 9.75169369851695 1723.9247956118998 33.17780699664341
0.8205038441043274 9.784538947221387 1567.398081791008 34.382325809737
0.8382212178491756 9.817004642990812 1425.3167263965183 35.632745149191415
0.8561914635658844 9.849073638536304 1296.3125088065215 36.93042409002458
0.8744115965177187 9.880719926906574 1179.1172112060488 38.27771496282436
0.8928776468153035 9.911916190349464 1072.7198932064216 39.67642885552716
0.9115837519755506 9.942647379224574 976.0763561605893 41.12846389420346
0.9305233358637889 9.972904595313512 888.3062059715129 42.636236352393894
0.949684876386374 10.002646807359746 808.5914133685152 44.20197265981555
0.9690747401353051 10.031888259993412 736.1649563034252 45.828011761878024
0.9886802453076565 10.060597698230021 670.3713982793986 47.51681202581988
