M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116208133409384 8.254212435951649 83357.51466669524 7.820515039111836
0.3182130069798277 8.288282907885074 76894.60526496753 8.08194858016738
0.3250216575370095 8.322549420164153 70842.5582424788 8.35294640455493
0.3320538254115351 8.35707176868137 65188.49281410836 8.633864996500318
0.33930590332452004 8.391767703157727 59920.48607230971 8.9250759381088
0.3467880628348868 8.426725873086838 55020.85472023165 9.226966626391729
0.35449563063580325 8.461858235355248 50473.45185646948 9.539941034396627
0.3624333762214607 8.497161238209976 46261.18497140395 9.86442051950581
0.37060933710696237 8.532720722713782 42363.90582331336 10.200780065672152
0.3790179942763158 8.568405043135732 38766.54604969164 10.549417443555337
0.387666639574726 8.604247923289833 35448.61657334334 10.910906318119567
0.39655580986830125 8.640236095840374 32393.422685871355 11.285744722580045
0.4056903311970524 8.676375162760673 29584.058188454448 11.674202011511763
0.4150699595327888 8.712620433998582 27002.651060230153 12.077016984372388
0.4246994595333298 8.748982572078312 24634.089264259652 12.494670177816932
0.4345812868024973 8.785454196088963 22462.361123971736 12.92759559867926
0.44471748035135383 8.822004591817832 20473.29607242214 13.376582489813309
0.4551106479107337 8.858620936382751 18652.55633463339 13.841937371566214
0.4657626928423738 8.895290602668465 16988.051307637314 14.32457726452628
0.47667526913735087 8.932009705223733 15466.60258371091 14.82488505287231
0.4878530683595448 8.968734929874678 14077.150805733496 15.34369743349582
0.49929606020114703 9.005493871269618 12809.376256877493 15.88170789312656
0.5110063574426587 9.042240356738668 11652.885088059109 16.43943369724708
0.5229865314718201 9.07896342346842 10598.43501263065 17.01785663469691
0.5352379595935062 9.115666390647016 9637.539380935312 17.61772932647502
0.5477625618774278 9.15231686709097 8762.365239800753 18.239658412482907
0.5605606095832664 9.188892975639297 7965.606123219083 18.884622154337897
0.57363468266959 9.225389004566338 7240.352454093017 19.553519870697116
0.5869853750904781 9.261799771845766 6580.4263176614595 20.247243871623173
0.600613480056781 9.298058895225127 5980.13505859797 20.96672570177295
0.6145190429178349 9.334239622832584 5434.421094435012 21.712938307846716
0.6287025732575544 9.370242701129715 4938.106462124551 22.486898349713634
0.6431649261206955 9.40607952485908 4487.117898618662 23.28966866365766
0.6579055390726962 9.441747510219175 4077.2797927061524 24.122360886942385
0.6729239417163682 9.477196419777604 3704.8250174042537 24.986138253575575
0.6882199949007887 9.512441399911024 3366.467915671951 25.882218571995697
0.7037928013765669 9.547430925590593 3059.1130202959394 26.81187739630879
0.7196399591093401 9.582207929947993 2779.987361300888 27.7764417347024
0.7357614080834571 9.616675104401846 2526.419000023719 28.776985755514076
0.7521550865291954 9.650866705624928 2296.214447467355 29.815247784241823
0.76881773974462 9.684748167278212 2087.101105705397 30.892765812885735
0.7857482827152958 9.71830041189559 1897.2310149404757 32.010645568709776
0.802939722414179 9.75149876061967 1724.8515858903806 33.170979644504555
0.8203992029701785 9.784354903344022 1568.2977367566173 34.37509279046785
0.838112984637806 9.816818163850243 1426.1242069096506 35.62504579164147
0.8560809908654341 9.848873667134127 1297.048917363035 36.92227000889691
0.8742965852998835 9.880514686627572 1179.82186617297 38.26908017343377
0.8927592273640098 9.911707101032087 1073.3642788090062 39.66724247297555
0.9114602690536715 9.942444165575749 976.6785969002541 41.11873811422827
0.9303918530165225 9.972697741993166 888.8685178824566 42.625940036817546
0.9495545210356464 10.002438301310487 809.1039858818642 44.191072754524725
0.9689401444636637 10.031680800515497 736.6472751884022 45.81647317089046
0.9885393906785053 10.060402749765213 670.8270100516473 47.504597476215075
1.0083561264578993 10.088574606106949 610.9844504136073 49.258028503917004
1.0283657381995037 10.11615551451902 556.6303030596963 51.07948358135603
1.0485688678389258 10.143134930471675 507.21178680922355 52.97182291323282
1.0689558655492253 10.169506873484625 462.3058871019983 54.93805853909268
1.089511376638009 10.19521902296669 421.48520925213273 56.98117988980526
1.1102463374089315 10.220346280539042 384.35685448949573 59.104302499496626
1.1311331433979537 10.244763721665135 350.59275836448177 61.31123867913711
1.1521657128896388 10.26849951968842 319.8802514996576 63.60502535577077
1.173333614539127 10.291529828916362 291.9487683700634 65.98995831458058
1.1946264920871008 10.313845294590008 266.52651453756994 68.46927526667666
1.2160351011655781 10.335412618960396 243.39076003480812 71.04761922743457
1.2375445662394924 10.356231137021833 222.33241490920864 73.7291739548613
1.259145717993873 10.376262592496904 203.15483219721025 76.51831548568944
1.2808250604337055 10.395514031248824 185.6932734750416 79.41968394077024
1.3025687405202475 10.41395852137421 169.78617609197912 82.4384094639632
1.3243674799840388 10.431562972061174 155.2932301009902 85.57961275760731
1.3462035616084216 10.448339846697907 142.08496910805923 88.84864006703242
1.3680656432734046 10.464265412879223 130.04661200215585 92.25141362336913
1.3899420224560706 10.479317419778477 119.06899314464602 95.79409596834617
1.4118132835494173 10.493482967412772 109.05621099688594 99.48257924659929
1.4336674789397292 10.506752326234459 99.92274269146856 103.32398633843054
1.455491260300245 10.519106397550114 91.58860059067251 107.32485405193734
1.4772651380463908 10.530529302217918 83.98145665984029 111.49299511138689
1.4989792498080594 10.541010309629435 77.03483956287842 115.83601981306015
1.5206153088166434 10.550538393532722 70.69115505089543 120.36199870174488
1.5421578568164924 10.559102907551052 64.89623939815132 125.07949419658681
1.563592065929835 10.566690070788836 59.60004255105044 129.99759472822336
1.5849029307093587 10.573287232219787 54.75878290978465 135.1259516009616
1.606072314964333 10.578889225610094 50.33195936002809 140.47481881439663
1.6270839190558706 10.583483352908086 46.283209133716184 146.05442431392652
1.6479261219723682 10.587056811133928 42.57850226523948 151.87644387417296
1.668578929764317 10.589603714221777 39.18720282153468 157.95215864807764
1.6890269485132032 10.591116942508298 36.082734739358905 164.2945527266131
1.7092533121007416 10.591585341558426 33.238621834856154 170.91673630058574
1.7292465825960441 10.591003568417523 30.63296701592291 177.83267523548523
1.7489834928984436 10.589368210324702 28.24547018391584 185.05725373037632
1.7684486947139402 10.586651674599075 26.05621548419733 192.60592857957363
1.787635594867218 10.58288247016693 24.047883517616274 200.4953247668677
1.8065209977233763 10.57804026998527 22.20578879322567 208.74307041853683
1.825091571066578 10.572122220716508 20.515382628327732 217.36786415626162
1.843345336880537 10.565152186925403 18.962305115853884 226.38924483497777
1.8608165415491276 10.55686826830414 17.56223309979258 235.9132194548872
1.876453501565622 10.546236999245902 16.347071529700006 246.16780361449548
1.8900197645874022 10.532384669660969 15.292302487813943 257.2339792323227
1.9014778872626197 10.515001667606667 14.373265779344354 269.1965095679873
1.910770599188957 10.4937667419966 13.570876633471352 282.1515043897633
1.917896749892037 10.468603879542297 12.870153800199176 296.2082999434504
1.9228241554080676 10.439330501013242 12.25852899417484 311.491800955622
1.9255757847637496 10.40596344880096 11.72527246606608 328.1454006572836
1.9261672439920041 10.368563197110559 11.262541620693574 346.3344412413483
