M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116207272265192 8.254221118266527 83356.91938912086 7.820509197407808
0.31821278165315336 8.288280793419647 76894.5157854344 8.081936466955748
0.3250213144948137 8.322546878161353 70842.96938035499 8.352927562252354
0.33205331641297253 8.35707056796195 65189.073138351916 8.633838938066651
0.33930555144982566 8.391767526881157 59921.2458127133 8.925042145261509
0.3467869881939832 8.42672114520385 55021.51617597882 9.226924547704535
0.35449459568723984 8.461855737243098 50473.9435868311 9.539890083273756
0.3624336163198364 8.497177973977221 46261.44467065064 9.864360072023517
0.3706062850848841 8.532683908144083 42364.9377325146 10.20070992574822
0.37901598625847666 8.568395824778106 38767.335259247826 10.549336508490583
0.3876644456267698 8.604234502627447 35449.346227157715 10.910813842274246
0.39655331024201246 8.640235536161088 32394.666887451305 11.285639913148275
0.4056865664957061 8.676369169931803 29584.908790512865 11.674084789940599
0.4150660455591952 8.712608590847214 27003.689447184235 12.076885779707295
0.42469607884338195 8.74896875898689 24634.858586029746 12.494524975762301
0.43457765600011017 8.785441449145015 22463.124851628603 12.92743456036102
0.4447132627016239 8.821992926999592 20474.02822958634 13.376405671331483
0.4551066689523857 8.85860267557867 18652.93395332258 13.841742634774292
0.46575783391635733 8.895272282609106 16988.74659948987 14.324364742777743
0.47667030800433474 8.931984925647734 15467.246254194026 14.82465227321552
0.4878476099666604 8.968726540338771 14077.966262727032 15.343444614161108
0.49929004916058634 9.005462383306778 12809.90799511231 15.881432186092422
0.510999854309525 9.042215653885565 11653.41542744187 16.439135414064772
0.5229799244861789 9.078950700500112 10599.0221473247 17.017534452286522
0.5352303114954118 9.115632331963505 9638.065612476745 17.61738184376297
0.5477548739554547 9.152296723716502 8762.894839298391 18.23928193294939
0.5605526205375202 9.1888645150025 7966.007604909315 18.8842171756969
0.5736258395123208 9.225360999072313 7240.707010933809 19.553084721026877
0.5869765927219794 9.261775610088936 6580.80677656961 20.246776779595585
0.6006036714477468 9.298057291248757 5980.595108364132 20.96622479047012
0.6145090621622821 9.334214695024825 5434.791213998358 21.712401588159235
0.6286913083486282 9.370220078095592 4938.547624825719 22.48632371329105
0.6431539234666941 9.406058704459483 4487.490675039655 23.289053875378336
0.6578939333414008 9.441720915500296 4077.5860833574834 24.12170357686859
0.6729116795877587 9.477175056985505 3705.0896372640636 24.9854359083549
0.6882074942620947 9.51241177460904 3366.7372571172396 25.88146852566901
0.703778341097726 9.547423950446614 3059.3963385828247 26.81107682047952
0.7196258861370161 9.582180773134798 2780.224560727249 27.77559213942325
0.735746406176653 9.616643528690629 2526.695375005632 28.77607970803508
0.75213990092379 9.650831132409692 2296.3744105552605 29.814281917418295
0.7688010687275857 9.684724226329315 2087.3075245103923 30.89173655136262
0.7857322304426538 9.718264630132518 1897.4186873205135 32.009554687599405
0.8029257531880802 9.751481775450449 1725.0019159041253 33.169817861687015
0.820381123858885 9.784325108312247 1568.4558600987498 34.37386198254602
0.8380948023725162 9.816784186598733 1426.2735002820189 35.623735636032485
0.8560607043374017 9.848850565545666 1297.1859248733667 36.92088248202741
0.874277341175419 9.88047645184853 1179.9428610379614 38.26761085445601
0.8927376992543684 9.91168174621007 1073.4762453516723 39.66567930181171
0.9114385717062197 9.94241871982928 976.8011847013145 41.117083166145676
0.9303704297405879 9.97266238178177 888.9794400993505 42.62418801429609
0.9495306165387388 10.002411389196022 809.211127263636 44.189218034124444
0.968914955296087 10.031658088626369 736.7366218615188 45.81450978183139
0.9885166013168282 10.060360952714163 670.8892683001793 47.50251907740398
1.008331399243404 10.088538909755396 611.0527872775798 49.255828359296366
1.0283417076630583 10.116111551164744 556.6869337879072 51.07715453344149
1.0485429336972294 10.143100567839847 507.2745292049948 52.96935735469148
1.0689286382423442 10.169477400198923 462.367104093189 54.935448382204775
1.0894827696667098 10.195189613579279 421.5366978002134 56.97842797613404
1.1102190995589278 10.220309781456073 384.3996374865813 59.101388778540915
1.1311037097377032 10.244732963296403 350.64140295800905 61.3081534461975
1.1521358010070333 10.268469452949756 319.9267961094475 63.601771269602544
1.173302611575003 10.291501543896098 291.98680912873635 65.98651202213848
1.1945967190177085 10.313810602132156 266.562267365061 68.46563920079241
1.2160034065942893 10.335384092579847 243.42351949316932 71.0437821658679
