M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162122973439715 8.254214360868716 83357.17929997943 7.820531861276483
0.3182139761415289 8.288288451918582 76893.69082333782 8.081983462275991
0.3250229333113972 8.32255658122791 70842.2969554112 8.353000664393521
0.3320553824046533 8.35707455323673 65187.45275914735 8.633940036692184
0.3393101760212678 8.391812682002632 59918.34380824798 8.925173251257078
0.3467909904670315 8.426739603359104 55019.033917671 9.22708780055612
0.35449935240196195 8.461879845824807 50471.83398429617 9.540087758927701
0.3624396685027175 8.497215081280018 46258.911521533424 9.864594591262579
0.37061396282870235 8.532734854882564 42361.36185796822 10.200982049444137
0.3790237769485528 8.568431575429994 38764.27363202362 10.549650514984299
0.3876724803920686 8.60427996518271 35446.71428645515 10.91117262462086
0.39656223591317574 8.640253126045364 32391.269859191212 11.286046547414331
0.40569705099308845 8.676392550823662 29581.94081247494 11.674539581042415
0.41507824792437503 8.71265963003552 27000.54272340547 12.077394822807566
0.424709186503378 8.749022083388137 24631.872462587442 12.49508832648568
0.4345917468389609 8.785491278893153 22460.22352810298 12.928059353406011
0.4447292885560238 8.822042791443954 20471.207622376278 13.377091689213644
0.4551236159166614 8.858659094166864 18650.5830739275 13.842498173387504
0.4657757927723337 8.895336861521093 16985.99393652789 14.325189284918888
0.47669031794092254 8.93205696594658 15464.856096268273 14.825555413852882
0.4878675754915785 8.96877096598176 14075.432272133203 15.344425506792883
0.49931256160959303 9.00553576554123 12807.582482108372 15.882501881002984
0.5110241297648948 9.042294486467524 11651.239961306128 16.440292702689042
0.5230059177754335 9.079018576061527 10596.820640283742 17.0187844683042
0.5352582314483291 9.115727622753138 9636.174129482935 17.618730023489345
0.5477843767693169 9.15237446211476 8760.969042874382 18.240742618986218
0.560583961319531 9.18895704764851 7964.240537462882 18.885788437200773
0.5736587675547785 9.225458391002228 7239.077329292473 19.554773045280697
0.587010734246397 9.261877738607838 6579.254896003451 20.248589039608635
0.6006398882090932 9.298155120314636 5979.102643867876 20.968168268972985
0.6145473106788494 9.33431490543333 5433.330768246976 21.71448400322161
0.6287322311458167 9.370316555053973 4937.131150746222 22.48855324567796
0.6431964325449038 9.406152976113766 4486.130038118463 23.29143919777031
0.6579386082901364 9.44182549393045 4076.4110166777573 24.12425388508125
0.6729589455630713 9.477282338057806 3703.98726583881 24.988160954705094
0.6882569441758296 9.512520834412403 3365.6850372337794 25.884378654645996
0.7038309682004722 9.547517477546625 3058.401072505431 26.81418300689341
0.7196806780581114 9.582284375896487 2779.301058667765 27.778888524432812
0.7358027737916162 9.616767411673546 2525.8309140447873 28.779595131933878
0.7521974705841726 9.650965808386639 2295.631418676255 29.81802944558081
0.7688623136696029 9.684845018138626 2086.570588418038 30.895730057110384
0.7857949892480249 9.71839771876551 1896.768210089179 32.013787283594006
0.802988066116987 9.75159213638962 1724.394975325831 33.17432556452395
0.8204494647967684 9.784453831550405 1567.8606771223322 34.378637511068185
0.8381646462225258 9.816919802068375 1425.7418823887226 35.62881904430133
0.8561342276993176 9.84897731619784 1296.676456307749 36.926266101531645
0.8743545850777351 9.88060461731276 1179.4758515657604 38.27331183942833
0.8928168407182461 9.911809114950895 1073.0527443574047 39.67174444864489
0.9115210677735518 9.94254487090975 976.3829813951136 41.123504422776726
0.9304531160094514 9.972781479945532 888.5925521016015 42.63098593688473
0.9496180346099181 10.002544103051067 808.8678523431147 44.19641444356987
0.9690065581265811 10.031781483869933 736.404140345855 45.82212784689686
0.9886094706341022 10.060494377926288 670.599004555619 47.510583403870605
1.0084269481083235 10.088670460020586 610.7709071881854 49.2643650856278
1.0284388661186414 10.116249479577345 556.4386903553818 51.08619143348015
1.0486443220365878 10.143228718048686 507.0408733637871 52.97892394795558
1.0690332839763992 10.169601958022424 462.14453187999914 54.945576052401584
1.089590510549451 10.195315489410879 421.33117600724603 56.989105697338104
