M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116204745169898 8.25422001544424 83357.19552058456 7.820497975106761
0.31821230022434005 8.288276732657692 76895.10002168137 8.08191319671668
0.3250202614013356 8.322542437044456 70844.7165762098 8.352891365076713
0.33205221556033276 8.357069187039649 65190.40421615233 8.633788878372957
0.33930520230964595 8.391776800882775 59920.5588425145 8.924977227455893
0.346784917765121 8.426712113879525 55022.79153788252 9.226843712528414
0.35449207670179145 8.461845498869977 50476.149117130844 9.539792203913205
0.3624300173559361 8.497161449738384 46262.480994621576 9.864243949962926
0.3706032083257696 8.532674889951954 42366.71368402876 10.20057518437001
0.3790121040678806 8.568377689106711 38768.85143859728 10.549181029554337
0.38765878509443563 8.604201448079646 35451.3222285982 10.91063619346763
0.3965485153082926 8.64021043114707 32396.37440897563 11.28543857156076
0.405681462965098 8.6763520772033 29586.46019084795 11.67385960474548
0.41506066131360325 8.712586478533494 27005.096494956528 12.076633733188507
0.42468957980366195 8.748942092379979 24636.335809603155 12.49424604053852
0.4345708443443077 8.785418918838015 22464.74771391142 12.927125204073747
0.44470574526299356 8.821959810719612 20475.48557334061 13.376066001835325
0.45509782912189367 8.858575232760975 18654.82057279696 13.841368544847585
0.46574881260552214 8.895236577134634 16990.014571289747 14.323956488683779
0.4766606151370246 8.931948501319214 15468.536063128357 14.82420510462096
0.4878371128081103 8.968692222777333 14079.156666280778 15.342958950380893
0.49927843891043905 9.00543953553246 12811.051477892584 15.880902556344378
0.5109878971995873 9.042179899750954 11654.47961776358 16.43856241693494
0.5229668786234343 9.078912976954642 10600.09977462162 17.016915546336808
0.5352168503116618 9.11560120015816 9639.090998790753 17.616714337747073
0.5477404868165876 9.152245529163835 8763.762189949904 18.23855872627779
0.5605374341363093 9.188827103477976 7966.900654225812 18.883439224572367
0.5736105074400125 9.225321072954847 7241.580665995096 19.552248813969538
0.5869593257625247 9.261730447245473 6581.612830910491 20.2458795141913
0.6005853425745588 9.298009438907084 5981.350579508197 20.965262561493706
0.6144896580748079 9.334162874999102 5435.485796464263 21.71137057489517
0.6286719299181365 9.370163317745117 4939.207164814931 22.48521986599361
0.6431326282490776 9.40600790745405 4488.104322169554 23.28787290080942
0.6578714857717112 9.44166681919038 4078.193871574933 24.120440922845667
0.6728886842083893 9.477121044328085 3705.6620346032723 24.984086747237182
0.6881826805574186 9.512356898985521 3367.276389521839 25.880027736702484
0.7037533218777888 9.547365081407872 3059.8450000132943 26.809538970916126
0.7195999222686253 9.582102312783912 2780.6298094614426 27.77395662191223
0.7357187543487478 9.616589927819067 2527.057446879683 28.77433926181077
0.7521104029939494 9.650781919866988 2296.7785175618465 29.812426566870776
0.7687709570860771 9.684661597164489 2087.664592083015 30.889759429069056
0.7856992446939844 9.71821943684836 1897.751759031289 32.007459203420886
