M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116211824710725 8.254214111835177 83357.19369870855 7.820529943882359
0.31821386598573537 8.288287812062435 76893.79216726682 8.081979486398764
0.32502278358895764 8.322555700786497 70842.50080606902 8.35299447982429
0.3320552374369277 8.3570741246202 65187.596172848294 8.633931483551411
0.339309844726789 8.391810536729675 59918.545081107935 8.925162159408385
0.34679065576458445 8.426738032581657 55019.22890565345 9.227073988981951
0.3544992767629196 8.4618777457786 50471.43682723217 9.540071035064267
0.3624392451692421 8.49721327469973 46259.12569012908 9.864574750291041
0.3706136126822148 8.53273627004941 42362.49822010096 10.200959026979318
0.3790231178131968 8.568428552290893 38764.53262518634 10.549623949048192
0.3876718484555396 8.604278616636172 35446.97901870087 10.911142270434027
0.39656142013766343 8.640247774234728 32391.45572043516 11.286012144711995
0.40569671889381326 8.67639247789358 29581.908067803164 11.674501104011808
0.41507709289811523 8.712652393263259 27000.789847984335 12.077351755749861
0.42470807840359037 8.749017600065727 24632.12524131876 12.495040664677965
0.4345912167033185 8.785485572591377 22460.26564019605 12.92800649319315
0.44472764769656253 8.82204112814655 20471.16302003023 13.377033648977905
0.45512127675290365 8.858657678679267 18650.82734433673 13.842434251222718
0.465774283633765 8.895329603297487 16985.863741770947 14.325119524564023
0.4766892669458556 8.932045647396688 15464.81162287833 14.82547900348355
0.48786568648937606 8.96878086573226 14075.725526018432 15.344342518007627
0.4993101330125333 9.005530233471948 12807.86964612406 15.882411378837942
0.5110220919437845 9.042288177136664 11651.432801440395 16.440194789374836
0.5230035721914298 9.079002802140538 10596.84907308459 17.01867870946508
0.5352559346169303 9.11572606807054 9636.24988272592 17.618615959141355
0.5477819150611437 9.152364999116152 8761.119608250943 18.240619035586544
0.5605810992094088 9.188940859681756 7964.437451238428 18.88565549808867
0.5736560658167394 9.22545084056339 7239.2696782586045 19.554630201541606
0.5870077753762809 9.261857645515938 6579.404035495112 20.248435709688405
0.6006368281477221 9.298145832204103 5979.226787795567 20.96800383664732
0.614544051589889 9.334306512882744 5433.451687343569 21.71430781542842
0.628729161586969 9.370311324008085 4937.25879257925 22.488364610202083
0.6431926745121087 9.406146310167 4486.306174648526 23.291237380770976
0.6579344745188029 9.441818903922307 4076.477523772694 24.12403810844999
0.6729546033573286 9.477273645008307 3704.0611447138017 24.987930393242156
0.6882528207844384 9.512509637518336 3365.783657855104 25.88413243304187
0.7038264067671346 9.547508918120348 3058.516913274952 26.813920196500128
0.7196760202004002 9.582275818085892 2779.3795766869002 27.7786096209516
0.7357978416471368 9.616756787616666 2525.881944762386 28.779297695051145
0.7521931275887325 9.650944413163721 2295.675894473718 29.817712369742083
0.7688575345778869 9.684830973284932 2086.6379613790687 30.89539216839124
0.7857896873994847 9.718392218823489 1896.8285675428094 32.01342916472417
0.8029823269766735 9.751590873740708 1724.4772042061957 33.173944167922585
0.8204434879031369 9.784443092084082 1567.9022294140025 34.37823345278982
0.8381596218611249 9.81690197437191 1425.783943987804 35.62838893510493
0.8561295503796388 9.848954707768144 1296.7273175049093 36.92581059024984
0.8743469097506729 9.88060044276437 1179.509466271175 38.27282947449616
0.8928107827081898 9.911796871180385 1073.0775981168085 39.671231270261735
0.911513443917553 9.942534645826237 976.4253445590945 41.12296111223286
0.9304445942595707 9.972780540366672 888.6537865442712 42.6304107547312
0.9496110426674691 10.002528159977855 808.8841517503834 44.19580554333022
0.9689979751904051 10.031774772948816 736.4374030787468 45.821483268031685
0.9886025769708341 10.060476977255808 670.6184716435713 47.50990106423337
1.0084175617009823 10.088665974690024 610.8054805768882 49.26364277336776
1.0284308632039743 10.116236221115619 556.4517449720131 51.08542679835167
1.0486359404573884 10.14321872106534 507.0559524548149 52.97811449198316
1.0690237766776352 10.169592224371394 462.1586065147 54.94471911985018
1.089580517772703 10.19530641899499 421.34974711783536 56.98820222118356
1.1103185983649508 10.220428621523473 384.24208918298984 59.11173775107025
1.1312063434884891 10.244847345898553 350.48172109869455 61.319111618043436
1.152240116444308 10.268584724429743 319.7760060122388 63.61332919708768
1.1734031503290405 10.291586721964675 291.8579009553853 65.99875265683586
1.1947053551684497 10.313925575941692 266.43969082505765 68.47855390147758
1.2161144884200066 10.335495499096455 243.310746328379 71.05741079496971
1.2376264781344823 10.356305963927069 222.25446761699345 73.73950891320574
1.2592292538507301 10.376338186902558 203.08451234671972 76.52926581920931
1.2809094966242338 10.39558703847987 185.62694355368214 79.4312467141687
1.3026552531678175 10.414029755831317 169.72611180595806 82.45062087122444
1.3244554557735897 10.431631492062523 155.23704925118315 85.5924668454227
1.3462931255030957 10.44840537349112 142.03182040360267 88.8622218802468
1.368156412330354 10.464328027032403 129.99901529877783 92.26576754883521
1.3900340158529667 10.479376816811925 119.02561293858999 95.80926933016889
1.4119055328125127 10.49354308768215 109.01606623995467 99.49856989024235
1.433761584923672 10.506807374826279 99.88529763182673 103.34089842886493
1.4555864733363528 10.519158226752946 91.5538382361626 107.34268817220027
1.4773628123334244 10.5305750665179 83.94766783402643 111.51180797913304
1.4990757230519074 10.541057314122048 77.00576163355097 115.85587190780473
1.5207132428859624 10.55057839108364 70.66299689785968 120.38295454335905
