M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162079403544324 8.254221409453685 83356.84636241724 7.820512166004949
0.3182129279637082 8.288281811655573 76894.32138819063 8.081942622562703
0.32502143474696615 8.322548122524836 70842.34075257753 8.352937137398486
0.33205347638201416 8.357071635509921 65189.24096493838 8.63385218025022
0.3393055294218529 8.39176387162819 59919.66385379193 8.925059317857094
0.3467875414446203 8.426723544256742 55021.17918060297 9.226945930929102
0.3544950381034112 8.461855443439765 50473.75655597927 9.539915975216188
0.36243430768323337 8.497185617458008 46261.35311460796 9.864390789741407
0.370608616525508 8.532714470771333 42364.707537415816 10.200745568882192
0.3790170066754142 8.568400509601622 38766.93419811105 10.549377637397473
0.38766553477969073 8.604239265646004 35448.66906489334 10.910860835863248
0.3965546857145434 8.640231721293826 32393.739738825872 11.28569317429661
0.4056879359337342 8.676372496540651 29584.563941508248 11.674144358563215
0.4150685579274811 8.712617828541303 27003.277294903735 12.076952454112574
0.42469779701456317 8.748975784302635 24634.46766864178 12.49459876321133
0.4345794933291752 8.785447732485991 22462.735647868954 12.9275163953094
0.4447154946073424 8.821996860084639 20473.65231659411 13.37649552526711
0.45510852422302434 8.85861383505735 18653.163311191383 13.841841594232386
0.46576027691465294 8.895281578331911 16988.37570354985 14.32447273998799
0.4766728928308916 8.932005256446471 15466.946451277849 14.824770564849082
0.48785017290940214 8.96873177761797 14077.605815068518 15.343573089315585
0.4992930973238795 9.005477974927812 12809.635380208969 15.881572292035521
0.5110030805352701 9.042226166482306 11653.220203133953 16.43928699247121
0.5229832802852115 9.078962430013455 10598.642039029357 17.017698175497248
0.5352339137897784 9.115642397483677 9637.848530826554 17.617558423752143
0.5477588454876836 9.152305119056251 8762.632542118614 18.239473248159314
0.5605565269633671 9.188871159148539 7965.8085850088055 18.88442297319997
0.5736304261112954 9.225371854549755 7240.481972320921 19.55330585043126
0.5869810119485134 9.261787919093555 6580.597654362689 20.247014141023865
0.6006084288535818 9.298078115566563 5980.432111632908 20.96647933770112
0.6145141345636933 9.334227316193944 5434.60283516942 21.712674331982857
0.6286973768520059 9.370228500153763 4938.33015019231 22.486615725090505
0.6431595351286037 9.406068862417664 4487.284511709929 23.289366290956693
0.6578998647223049 9.441733855965756 4077.4286689745823 24.122037600536693
0.6729176300722033 9.477191350102615 3704.9483708960133 24.985792817300876
0.688213713932973 9.512428003701928 3366.6123894690777 25.881849674629166
0.7037847800230296 9.547442484671032 3059.279175514798 26.811483646733944
0.7196330336608636 9.582194610032115 2780.104090106646 27.776023875611184
0.7357538136681956 9.616661656719648 2526.557029664856 28.776540131197866
0.7521462995513363 9.65086395816818 2296.3267772099894 29.81477273860438
0.768809615142985 9.684735685286112 2087.2049025713427 30.892259587423638
0.785740109655331 9.71828555114683 1897.3234708968444 32.01010903648197
0.8029309459490571 9.75148664330292 1724.931940191516 33.17040824020222
0.8203903391599624 9.784342525653011 1568.3655302467744 34.37448743706717
0.838103431610561 9.816806183798796 1426.1999491810993 35.62440141208766
0.8560711961028982 9.848860790220078 1297.1114477267859 36.921587575263814
0.8742867970866649 9.880498309343091 1179.8752979796548 38.268357511366915
0.8927496126286956 9.911686748287886 1073.409584435786 39.66647365084139
0.9114489083530497 9.942431901184428 976.7544108187949 41.11792415271511
0.9303814516744253 9.972680197077072 888.9243838022817 42.625078330383445
0.949541900326682 10.002431859149292 809.1549570347111 44.19016053732541
0.9689292812872321 10.031662600682994 736.6854883936065 45.81550750624394
0.9885281025023576 10.060382177004273 670.8546457013297 47.503575245301846
1.0083441122056387 10.08855554376316 611.0147412105862 49.256946393655774
1.0283537870436272 10.116132825942062 556.6543309981921 51.07833807138785
1.0485563740980681 10.143116105874856 507.2417059204668 52.970610261941914
1.0689428970207748 10.16948952409841 462.33431028337077 54.93677476858612
1.0894975797202704 10.195204390960454 421.5086387435397 56.97982639767591
1.1102333907376054 10.220327403974032 384.38300814207327 59.10286942404225
1.1311182773099981 10.244749782733516 350.62111904813963 61.30972124715619
1.1521500411702126 10.26848898857462 319.9051585982185 63.60342487494527
1.1733177510314703 10.291517461117403 291.9521563445551 65.98826329885377
1.1946118378470663 10.313827920096266 266.5440495084665 68.46748691261253
1.2160200780920707 10.335396513579754 243.4065681118451 71.04573201543292
1.2375286926283706 10.356215036572104 222.3484616483667 73.7271820149944
1.2591294968434235 10.376249990942442 203.16877888726566 76.51620482813604
1.2808091506899857 10.39549863332364 185.70451409682246 79.4174553651222
1.3025533724009448 10.413940309519855 169.79652003715003 82.43605587801594
1.3243503709637783 10.431549996030162 155.3042807769823 85.57713530868006
1.3461861571933404 10.44832860296465 142.09597656164723 88.84602236536955
1.3680482093859048 10.464252038892312 130.05421056976002 92.24864711484527
1.3899240637307912 10.479306035816098 119.0774513609981 95.79117153280998
1.4117951857113493 10.493471820379902 109.06370476539811 99.47949729925413
1.4336498067909287 10.506740199315718 99.92992397574251 103.32072680501494
1.4554729284974022 10.519096363862973 91.59530518532803 107.32141682007156
1.4772475917080974 10.530517582225077 83.98632079040416 111.48936925069701
1.4989607077637612 10.541001989591393 77.03985659860783 115.83219366824588
1.5205958662321497 10.55053007370029 70.696842540476 120.35795983891724
1.5421396172721504 10.559095555994505 64.90091858335394 125.07522934522167
1.5635733330846564 10.566683494181865 59.60456246388929 129.99308971833716
1.5848836657817955 10.573281364962574 54.76262800032124 135.1211912950737
1.6060528425109475 10.57888527608894 50.33598418108121 140.4697870338009
1.6270659286936697 10.58347730885756 46.28647472055469 146.04911827829807
1.6479065024635595 10.58705344095383 42.581538534047404 151.87083116399043
1.668558130986199 10.589602824855595 39.19056864100605 157.94623510711435
1.6890061672179906 10.591118179364948 36.08540530442678 164.2882983889734
1.7092334106789886 10.591585634487599 33.24131599959577 170.9101298095538
1.7292243302691757 10.591007374834254 30.636080605426898 177.82569373418465
1.748962730006531 10.589372126424621 28.247557344817704 185.04987274296633
1.7684292902422074 10.586655442600295 26.05841970478107 192.5981403068363
1.787616165616195 10.582886189781693 24.050058483838452 200.48708339437056
1.806501095144178 10.57804741920936 22.20776378855626 208.7343655758082
1.8249909549543046 10.572118304601801 20.523273542158716 217.37595060502966
1.8418705031181695 10.56415119536556 19.053817603318652 226.6407573625062
1.8566698434477331 10.553119213747262 17.784377381917434 236.64611965506143
1.8693210529219044 10.53851279892918 16.681997522466663 247.4631092171234
1.879769994486966 10.519936153835873 15.722036473557614 259.17153861990795
1.88804070644827 10.497283180308292 14.883376287863667 271.86160371323894
1.894167309394624 10.47052756280747 14.148841167012058 285.6354774646787
1.8981680483549248 10.439632848187282 13.505803663094477 300.6094421170376
1.9000704668114092 10.40459317619687 12.942425090113986 316.91649050088637
