M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162188256832984 8.254217891322751 83357.5078089661 7.820558952469313
0.31821553854602713 8.288297482330613 76892.24987837687 8.082039638313269
0.32502516134153453 8.322569064522368 70838.9480588485 8.35308804780555
0.3320577815413514 8.35708062981311 65185.41001041094 8.634060886670298
0.3393141455971656 8.391819329663067 59915.80195183733 8.925329971938776
0.3467961051423619 8.426767725240543 55015.93281937203 9.227282949848577
0.3545051682022926 8.46190425789601 50468.424541031825 9.54032405790753
0.36244707717113733 8.4972571676344 46255.31960494471 9.864874934192821
0.3706219501882591 8.532775906665055 42358.99353715749 10.201307346318572
0.3790327741094499 8.568467538886411 38760.369283192726 10.550025880736198
0.38768217985840076 8.604312723899822 35442.9924657871 10.911601518237072
0.39657508483951803 8.640336182531213 32388.610180404754 11.286532646723062
0.4057100614367928 8.676442679715858 29577.933570319306 11.675083251079336
0.41509191143369034 8.712703770472464 26996.827499117015 12.07800335075826
0.4247248265550369 8.749084766568805 24628.29733683128 12.495761779414938
0.43460886403809385 8.785553061747743 22456.815304810767 12.92880626144932
0.44474763971334785 8.822105488959158 20467.584917031923 13.377911792984618
0.4551433799823291 8.858738270369843 18647.281777281227 13.843401391469609
0.465798187804338 8.895427006431806 16982.987281415997 14.326174999654851
0.4767134715665004 8.932131168134376 15461.514079657914 14.826635097172382
0.4878937425713245 8.968888485083873 14072.684550025107 15.345598147395876
0.49933952518810326 9.005621861104046 12804.671824737454 15.883780691027694
0.5110530283934168 9.042384857894046 11648.520177567962 16.441676238011794
0.5230361588243175 9.079128555113554 10594.389448018206 17.02027886746931
0.5352905495732928 9.115817001144405 9633.801545498365 17.620341786958043
0.5478185533916211 9.15247046992205 8758.456093270896 18.242488895867037
0.5606210068631169 9.189075648116747 7962.091918217033 18.88766691989512
0.5736984404653669 9.225559278583209 7236.900923654842 19.556791491111277
0.5870526042284919 9.261974489482926 6577.301587066285 20.25075566719734
0.60068419239812 9.298260291164617 5977.228715549993 20.970491786941547
0.6145935330619141 9.334429253552903 5431.648648002849 21.71697364083334
0.6287807793142325 9.370452338480971 4935.634530665511 22.491218785558473
0.6432472509360093 9.406290759949806 4484.730418907389 23.294291010859084
0.6579921193537224 9.441943211957776 4074.963257529504 24.12730296797446
0.6730150987297597 9.477414650212278 3702.6723352186073 24.991418969566634
0.6883159237318572 9.512645579798244 3364.483531591887 25.887857971875942
0.7038923694385093 9.547655459243886 3057.247711601192 26.81789675076032
0.7197449489860254 9.582416491413671 2778.2071529390105 27.782829690389267
0.7358699943801099 9.616910361470064 2524.800321868125 28.7837982072142
0.7522682951251978 9.651103717025247 2294.6831061167168 29.822510054820818
0.7689367248684038 9.684974136020195 2085.6964998874637 30.900495544422363
0.785870684409295 9.718547820503883 1895.9329578513555 32.018847908213054
0.8030705723305831 9.751754972864152 1723.610956000312 33.179715149803876
0.8205314957174639 9.784603958120966 1567.1686280196222 34.3843473515101
0.8382509783703297 9.817060627366244 1425.093526587298 35.63489703918689
0.8562219854158601 9.849130549596426 1296.090391383943 36.93270308208865
0.8744448339123215 9.880769866238143 1178.9267779514232 38.280128320873274
0.892911293561354 9.911968341657637 1072.5318673632542 39.67899639474028
0.9116181893697101 9.942704793049522 975.9108604908024 41.131182205978895
0.930558936089304 9.972959657664337 888.1432786656093 42.63911414147645
0.9497226761874933 10.002702512511094 808.4442257457663 44.20501916662033
0.9691130628501354 10.031943161779092 736.0321364352483 45.83123679770457
0.9887209332829596 10.060647247292952 670.2403297205813 47.52022601062213
1.0085403843696843 10.088834958692559 610.4564372513903 49.274572609843695
1.0285564091794825 10.116408791648444 556.1335858657449 51.09699709287742
1.0487634581005982 10.143395562826143 506.76270263979035 52.99036304840275
1.0691561447494604 10.169758795126581 461.88007266354464 54.95768612970617
1.089715934777598 10.195472928867025 421.10084053034745 57.00187356601706
1.1104582761454653 10.22059478179855 383.9928709338655 59.12621306922802
1.1313496553341806 10.245010487023663 350.2630207329449 61.334439138235055
1.1523860582163683 10.26874584424294 319.5756407326548 63.6294957088848
1.1735506598026335 10.291752176299761 291.6723609280816 66.01582240065012
1.1948576223216112 10.31408263468811 266.2633398218974 68.49661841740316
1.2162705035442902 10.335648219560902 243.14991693552912 71.07647404034176
1.2377797160286967 10.356438730062692 222.10964209050755 73.75963019985369
1.259390910854559 10.376487500673285 202.94775478037238 76.55050824528959
1.2810747950407166 10.395729866473303 185.50200935501994 79.4537587249069
1.3028246887359365 10.414163655514129 169.6089020764232 82.47436759308782
1.3246256017346794 10.431767302804909 155.12831709722155 85.61749323923182
1.3464656392906835 10.448538796283962 141.93493484550953 88.8886652845206
1.368332817911126 10.464453434770794 129.9061279524924 92.29371440374575
1.3902115115353773 10.479498838520911 118.93810299832937 95.8388117968101
1.4120861182933468 10.493656674142086 108.93721235471465 99.52970377247983
1.4339444575737925 10.506913644766371 99.81269341515076 103.37382658428271
1.455771279460854 10.519258434551658 91.48676006713863 107.37741173577909
1.4775499316534628 10.5306717385487 83.88624070070426 111.54843740719127
1.499266593343903 10.541142326514345 76.94810696842889 115.89452498388866
1.520818403819049 10.550557761731083 70.62971389432552 120.4293398301916
1.541720326832316 10.558373274531903 64.97501197253897 125.20489965611392
1.561768664845915 10.564034283496534 59.92043504844228 130.24485837313284
1.5809611140079156 10.567409402862301 55.383179799268824 135.56556065305978
1.5992932763792505 10.56843621029319 51.29435308007723 141.18503709684774
1.6167338252424543 10.566928242033363 47.600214550644644 147.1229333726142
1.6332702466099078 10.562869242940657 44.25434974933783 153.40077836529343
1.6489219129689063 10.556294008634145 41.21459368302735 160.04223395626528
1.663652266390381 10.547108635147973 38.44912669233049 167.07339693459969
1.6774557824713443 10.535331786215089 35.929137226460156 174.52296845905008
1.6902985751058341 10.520837148317588 33.62833161794747 182.42257039690563
1.702180699594678 10.503732918320821 31.526111820575377 190.80724453649466
1.7130712115653832 10.48392802344663 29.603153987235586 199.71584676012418
1.7229464803921966 10.4614139058456 27.842347461046458 209.1913874217176
1.731784546171885 10.436184550199734 26.229554575198126 219.28178676245437
1.7395612049265587 10.408243719764043 24.751889582375668 230.0404103423866
