M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116205628992465 8.254220401392729 83357.09896367688 7.820501898787948
0.3182122597165904 8.288278519818812 76894.97433448189 8.081921332741945
0.32502058908904025 8.322543975684736 70844.40556621033 8.352904020765175
0.3320527110925206 8.357069898456169 65190.11009152376 8.633806380826046
0.33930592616578953 8.39178339235523 59921.3023021388 8.924999924756456
0.34678564215510804 8.426715236070786 55022.344218348575 9.2268719750175
0.3544927512624054 8.461848074326863 50475.7127157946 9.539826425550304
0.3624311442609816 8.497167847366502 46262.14737647978 9.864284549775599
0.3706065957596842 8.532718432613956 42366.21355966783 10.200622294025655
0.3790134704015888 8.568384183853157 38768.32133739222 10.549235389640993
0.38766165368400957 8.604225877762865 35450.612805723 10.910698304751637
0.39655043180031024 8.640217933360102 32396.022945111745 11.28550896648284
0.40568326134445026 8.676358376049329 29585.91929075361 11.673938336027804
0.4150622749554759 8.712605207829826 27005.213933729232 12.076721855894007
0.4246918527697215 8.748951435288507 24635.819427159586 12.494343564228409
0.4345732614487369 8.785428532125456 22464.002451307875 12.927233363739399
0.44470845434356987 8.821969359637269 20474.977156008026 13.376184759754844
0.45510108205676175 8.858590017900939 18654.153405107987 13.841499336994415
0.4657519357095215 8.895249076143342 16989.557664239193 14.324099225447545
0.4766640289780021 8.931960873750393 15468.097146087563 14.824361446817191
0.4878406349957913 8.96869874789746 14078.531078969883 15.343128751391447
0.49928271824491344 9.005452346668802 12810.811490619888 15.881087728864335
0.5109922208255564 9.042199262495426 11654.265011208005 16.43876275166791
0.5229715203388404 9.078923380531213 10599.67153513237 17.01713193180934
0.535221830451834 9.115614046787082 9638.748918994874 17.616947714860093
0.5477454687476929 9.152259887680293 8763.32583805022 18.238811577527954
0.5605425631813026 9.18883545422449 7966.6410951772905 18.88371121563102
0.5736157300132183 9.225322897075621 7241.303840364617 19.552541067615625
0.5869653659101874 9.261745391440575 6581.316517778772 20.246193219955934
0.6005919671189377 9.298023635790797 5981.073739632788 20.965598979812157
0.6144966621220013 9.334182877582023 5435.250698855442 21.711731041539714
0.6286790599025395 9.370185103924207 4938.932086629128 22.48560579680679
0.6431398306199773 9.406033389044866 4487.9369880509375 23.28828579676042
0.6578792571015899 9.441685302555582 4077.977885831915 24.120882375431894
0.6728966787587419 9.477135274646278 3705.4447380129145 24.984558444257598
0.6881911066352677 9.512376264100173 3367.0963106701306 25.88053146843002
0.7037627719828453 9.547375264215368 3059.6771301879676 26.810076636698035
0.7196093042316647 9.582126907154382 2780.4754889315363 27.774530237231396
0.7357285509160814 9.616608828148609 2526.90922916444 28.774947758773475
0.7521206394445001 9.650802903122305 2296.6427490287642 29.813075236234226
0.7687818982500233 9.684680663857256 2087.532536288855 30.890450671747377
0.7857099614175289 9.718245906144528 1897.6760356242742 32.00819182725278
0.8029053750999733 9.751434641819184 1725.2033584963538 33.16836642480871
0.8203592064589218 9.78428323556493 1568.6430461695738 34.37232431362034
0.8380713147653818 9.816750536113176 1426.461267372716 35.6220988395107
0.8560372458090498 9.84880475280434 1297.3454741837288 36.91914902709587
0.8742524427476631 9.880437220459793 1180.093627878856 38.26577521841938
0.8927122441806227 9.911643420566708 1073.6306750307158 39.66372641865576
0.9114120860480153 9.942374839622195 976.9094454216446 41.115015628527395
0.9303436840727191 9.972615491480791 889.0963701910872 42.62199920438997
0.9495028588274549 10.00236655600543 809.3178081875354 44.18690092697073
0.9688880756295736 10.031604011372648 736.8289925914215 45.81205691857976
0.9884862868424337 10.060320960481416 670.9823070176891 47.49992253661716
1.0082943149491035 10.088470668407465 611.1439773288472 49.25307972615759
