M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116210421264718 8.254213464865584 83357.45071645039 7.820524857541029
0.31821358279531653 8.288286129195365 76894.25737296858 8.081968939452539
0.32502235722853784 8.322553403398807 70842.75149278386 8.352978073817667
0.3320547235389625 8.35707343057746 65187.415205247846 8.633908794376357
0.3393089659338368 8.391804843985295 59919.07902873696 8.925132735749315
0.34678983437785676 8.426733835760665 55019.76992054555 9.22703735065969
0.35449864987563123 8.461880196058324 50471.56304683119 9.540026671271775
0.3624378765758313 8.497207874375007 46259.62952043276 9.864522117713424
0.3706123260060891 8.532728223610926 42362.49341070393 10.200897954832513
0.3790213693360877 8.568420531428224 38765.219687252735 10.549553477122076
0.3876704626578969 8.604262476664259 35446.5741183776 10.91106174941381
0.3965593562181628 8.640236730499923 32392.46977507303 11.285920884206497
0.40569381621873424 8.676396188103013 29582.766461974163 11.674399035561375
0.4150740322584357 8.712633189998144 27001.445810984995 12.077237511376891
0.424705138206507 8.749005681674623 24632.79566168883 12.494914231869176
0.4345872615370798 8.785470097781568 22460.645874048907 12.927866270655166
0.4447240693915157 8.822022260538352 20472.10666237346 13.376879685489511
0.45511771217565394 8.858640278588894 18651.19275806228 13.842264684867569
0.4657705208777698 8.895321161137357 16986.913236378274 14.324934471385422
0.47668344423699727 8.932024715936851 15465.425589399463 14.825276309994239
0.48786176720760766 8.968763409572968 14076.399856224625 15.344122374154724
0.49930493498795914 9.005505268855746 12808.359719492217 15.88217130449355
0.5110166934772209 9.04227143663069 11651.944156902275 16.43993505574379
0.5229975596588674 9.079000259050963 10597.47839990963 17.01839816431626
0.5352494828339234 9.11569698783789 9636.678527574628 17.61831338231624
0.5477747259433857 9.15233930808689 8761.56033081767 18.24029120800035
0.5605742224748258 9.188921250644581 7964.833975764634 18.885302853048987
0.5736490112030986 9.22543043496734 7239.560409644893 19.55425128299572
0.5870004641377263 9.261821687564604 6579.667729999163 20.248028975005386
0.6006287118543179 9.298121151972548 5979.55596405351 20.96756765123214
0.6145354067422722 9.3342842398619 5433.772487672306 21.713840446971414
0.6287199494046023 9.370284566763083 4937.5659120144555 22.487864222538605
0.6431829758163459 9.406142895846125 4486.700707936223 23.290702027322446
0.6579245977364249 9.441787761432826 4076.7460968781124 24.123465725216175
0.6729438787140003 9.477246881590846 3704.349794246724 24.987318791311548
0.6882407213443309 9.512498753987826 3366.0603968154883 25.88347929058451
0.7038147693176876 9.547484093842586 3058.688948495198 26.813223050204815
0.7196636877553614 9.582252889188958 2779.587426485841 27.777869785751623
0.7357857333979804 9.61672692908365 2526.0754398781064 28.778508697782563
0.752179781634057 9.650922890106717 2295.848309205749 29.816871277845237
0.7688437080149951 9.684800920109009 2086.8123490711864 30.894495867953104
0.7857750873030485 9.718356499548923 1896.9422579188724 32.01247920152679
0.8029676726314473 9.751563118369084 1724.6209387908523 33.17293245801017
0.8204295496912223 9.784402677242644 1568.0157817486897 34.37716163033995
0.8381446189459719 9.816865922618337 1425.8929714297342 35.6272480099035
0.8561117451410042 9.848936306017967 1296.8311227150975 36.924602283419425
0.8743306206428408 9.880563788053678 1179.607863838463 38.27154993568014
0.8927924951789534 9.911768239726669 1073.184181778117 39.669869995835555
0.9114952263336584 9.942507429154087 976.509125548721 41.12151990941302
0.9304284687677726 9.972759933026556 888.7260425986938 42.62888500954937
0.9495907683622815 10.002503152726064 808.9726231477835 44.19419035792775
0.9689778668612141 10.031740943105584 736.5141626285834 45.81977344200054
0.9885805565051192 10.060453373698342 670.6822082857962 47.508091074602426
1.008397436897244 10.088630333770375 610.8675589484243 49.26172675312921
1.0284085926748363 10.116207356094398 556.5110605984048 51.08339851340721
1.048613750513452 10.143185331505107 507.1144208040504 52.97596731638555
1.0690006745418001 10.169565981128187 462.2168385240894 54.94244600919893
1.0895559428676156 10.19527870008225 421.4068281909157 56.98580565026734
1.1102939241299172 10.220402544816327 384.2787697198116 59.10920025604985
