M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116201384142822 8.254218545310588 83357.56255029765 7.820483065617774
0.3182112043504867 8.28827211911337 76895.97491582288 8.081882280921121
0.3250191890644009 8.322535958556383 70844.98669080563 8.352843275273608
0.33205086041775844 8.357066697878105 65191.70292084348 8.633722371699085
0.33930245284758753 8.391775687235334 59923.84199843257 8.924890981330568
0.34678214235029686 8.426700370038622 55024.50218424572 9.226736319802473
0.35448893285403926 8.461833930171494 50477.15691050798 9.539662167701076
0.36242592551765634 8.497134634498833 46264.55336914871 9.864089678135622
0.37059843002370235 8.532650044657048 42368.590165701455 10.200396176709836
0.3790073880473603 8.56836103293121 38770.86661664983 10.548974472093889
0.38765429941597557 8.604206806143743 35452.82762557558 10.91040018352126
0.39654085250900606 8.640162012556944 32398.087875723093 11.285171086100643
0.4056742396603685 8.676320370918996 29588.481252359714 11.673560443549835
0.41505336815831784 8.712562491449715 27007.10940941423 12.076298887433511
0.4246809358007383 8.748906403272917 24638.29700197314 12.493875474012299
0.43456136466029394 8.78537801022015 22466.460850367832 12.926714224318959
0.44469543031904185 8.82192352453143 20477.467166847273 13.375614752311591
0.4550864160134781 8.858526727699426 18656.80226971023 13.840871569478267
0.4657368399359978 8.89520315205696 16991.633689465918 14.323414128097367
0.47664764050579256 8.931901372962875 15470.203977212086 14.823611048473632
0.48782306666473413 8.96864096256485 14080.934117869383 15.342313755920173
0.4992643924010719 9.005397033276763 12812.694225778678 15.880198956241241
0.5109728493735267 9.042130923423525 11655.900749639643 16.437801206599783
0.5229498960126001 9.078859465308646 10601.407118652463 17.01609334990108
0.5351997339039917 9.115550964343095 9640.26697387733 17.615827580360257
0.5477211690987426 9.152195574026655 8765.066055951664 18.23759797575126
0.560517418278406 9.188770076414405 7968.104786177176 18.882405751401958
0.5735883951550674 9.225264547052458 7242.737616515696 19.551138352314194
0.586936593775908 9.26166760135729 6582.748466887424 20.24468754460656
0.6005610898500942 9.29794875138916 5982.365462473586 20.963984295158486
0.6144643747044534 9.334087740210391 5436.366450435229 21.710000936771575
0.6286454004050192 9.37009785547218 4940.058384530862 22.483753476844885
0.6431045454435859 9.405939588139843 4488.929489641226 23.286304057992538
0.6578419897385598 9.441596413991158 4078.957087718731 24.118763579789707
0.6728577387092647 9.477046735453314 3706.375800362455 24.982294491511077
0.6881506193528182 9.51228083752216 3367.9138084778497 25.878113766568116
0.7037193275943989 9.547283201055867 3060.4567133115243 26.807496070253517
0.7195647518856696 9.582028547808815 2781.2261104643526 27.77177713339351
0.7356821049926779 9.616512848774597 2527.607993479609 28.772027243015778
0.7520719747325215 9.650702696012905 2297.283833959314 29.809961916548303
0.7687312742586005 9.684580569926636 2088.129253868689 30.887133025622397
0.7856582691785842 9.718127190814766 1898.1900825266057 32.00467557654759
0.8028489536770533 9.751342524979462 1725.7387339606319 33.164621654545826
0.8203018929992347 9.784179981547062 1569.1289778573473 34.368357072720805
0.8380128946562253 9.816632401421682 1426.8985985697661 35.61787586021207
0.8559760524892752 9.848699182533675 1297.7584262321093 36.91467668000574
0.8741889951045405 9.88033202210186 1180.4802525719065 38.26103925654759
0.8926470730511782 9.91152558539048 1073.9753221147812 39.65868797547097
0.9113442616971205 9.942266820028914 977.2587141592405 41.109681393129925
0.9302731273677278 9.972507640286182 889.3948257818262 42.61635210488647
0.9494304608325946 10.002259349711853 809.6023859280758 44.18092284126774
0.9688134460405404 10.031494214961368 737.0943539940616 45.8057286053727
0.9884095386302052 10.060210003702487 671.2270164637854 47.49322356137313
1.0082153288484457 10.088362898029514 611.3778526967822 49.24598838169554
1.028228072437326 10.115957958409332 556.9800181447864 51.06673808793205
1.0484268628539175 10.142946236872705 507.54263397818465 52.95833042352718
1.068809645121295 10.169324385957282 462.6177944522358 54.923774799699146
1.089368674237323 10.195068729242674 421.7617278492106 56.96612044998364
1.1100948578142757 10.220156180896533 384.6168805308564 59.08835764859432
1.1309757561249256 10.24458266113779 350.834171273782 61.29435531689315
1.1520043513920655 10.268323289096612 320.1043152122535 63.58721803098967
1.173167782838904 10.29135975721538 292.1567785555212 65.97109924803733
1.1944585852831509 10.313673374944251 266.7177122227644 68.44937777088776
1.2158631181907955 10.335244659206344 243.5696666241574 71.02662189922076
1.2373688695569713 10.356064036716257 222.49574848473182 73.70701149415063
1.2589673080297041 10.376102765292972 203.305311875335 76.49483226323805
1.2806433320190491 10.395356495594335 185.83316852371388 79.39488885274635
1.3023850673754815 10.413800033595066 169.9141873450941 82.4122236144289
1.3241774632233665 10.431419616010755 155.4137193584885 85.55204471930348
1.3460124392576254 10.448197154760674 142.19489106817176 88.81951589676734
1.3678723084561235 10.464125595825577 130.14628548833102 92.22063397353327
1.3897449267484547 10.47918484216013 119.16188180511473 95.76155938579579
1.4116143263977163 10.493355879425133 109.14325577464477 99.44829034986859
