M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116209666263062 8.2542128022125 83357.29408540923 7.820518307710448
0.3182131801787616 8.288283991593833 76893.99256522894 8.081955357858735
0.3250219107215265 8.322550677245236 70841.83467627042 8.352956947377471
0.3320541089256839 8.357072141811363 65187.417470424305 8.633879576975396
0.33930663222996643 8.391770670929828 59919.64324058585 8.925094846239652
0.34678863247020153 8.426728534572915 55020.490863569576 9.22699017072755
0.3544964166547678 8.461861160916056 50472.95691117182 9.539969543165984
0.36243395081918556 8.497156705450745 46260.307036487764 9.864454341824697
0.37061031880553047 8.532717267181479 42363.64318213404 10.20081931126488
0.379019117834332 8.568410200015991 38766.104484282274 10.549462729431642
0.3876676675029408 8.604252448497771 35447.782359966965 10.910958061503216
0.3965569698094002 8.640253637034913 32393.932723727707 11.285803367087366
0.40569160022361167 8.676380511921892 29583.461758270725 11.674267601107612
0.4150718412542222 8.71263075565324 27002.15364276271 12.077090398080054
0.42470135045274326 8.748990280309656 24633.658697558767 12.494751423647923
0.43458321056967897 8.785459783744596 22461.891233446062 12.927685705572936
0.4447195780777556 8.822008441372729 20472.557413369967 13.376681426393079
0.45511270092106076 8.858629914768558 18652.66689574885 13.842046334232085
0.46576511372159585 8.895302587633259 16987.525184026126 14.324696178675978
0.4766779818293915 8.93201473518865 15466.21097992866 14.825015302249977
0.4878561719952392 8.968746566862404 14076.853793966135 15.343838896007812
0.49929943142025046 9.00551195097148 12809.081460079227 15.881862162392373
0.5110097102425598 9.042249877096799 11652.57648217155 16.439600598956712
0.5229901742259138 9.078987396807838 10598.236886464312 17.018036909195427
0.5352418542689521 9.1156768700578 9637.253798683669 17.61792375775092
0.5477669011449174 9.152330168104795 8762.064792346768 18.23986906894772
0.5605652619485257 9.188904827941942 7965.334306099145 18.884848757516
0.573639275795271 9.225396310237011 7240.054549920197 19.553763356137164
0.586990252115207 9.261803802805632 6580.255712245863 20.247505230499357
0.6006184795424566 9.298082009202304 5979.951453702741 20.967005984345274
0.6145242208396365 9.334256792709613 5434.187428400674 21.713238627155157
0.6287085606971541 9.370250975161058 4937.950237678921 22.48721988552326
0.6431709139770311 9.406102682877377 4486.969876484764 23.290012666672133
0.6579119387460309 9.441751824781344 4077.074914709562 24.12272868330624
0.6729306667698017 9.477219268179928 3704.666715891408 24.986531249685562
0.6882269961710998 9.512457078751078 3366.3405636434495 25.882638259644963
0.7037998455456163 9.54745038479038 3058.97272812429 26.81232535818802
0.7196478470670352 9.582223002125097 2779.8544173395244 27.776917125867882
0.7357691865533892 9.616696084046248 2526.325451856963 28.77749273508821
0.7521636353083754 9.650877738589372 2296.0595384205185 29.815788236391523
0.7688260726116334 9.684769572564413 2086.997168762214 30.893341738289696
0.7857573841532682 9.718318722172915 1897.1404338207344 32.011255974104
0.8029486106168744 9.75152679044796 1724.8016090399833 33.171629723892586
0.820409367349644 9.784368788808047 1568.1973930406107 34.37578149379349
0.838122451428881 9.81684598986373 1426.0820228867512 35.62577889514046
0.8560905338204964 9.848899867509278 1296.9764054680302 36.92304640665306
0.8743076361595533 9.880534785793484 1179.7516787429313 38.26990233925623
0.8927700188824981 9.911727985533043 1073.3108028410966 39.66811715538916
0.9114716717480716 9.94246466225239 976.6221371424607 41.11966415200642
0.9304037791053531 9.972718898882796 888.8242921527773 42.62692039434924
0.9495660692328765 10.002462782255916 809.0545769231242 44.19211057858229
0.968952617634537 10.031702198823423 736.5984508203404 45.817571802615966
0.9885545992476543 10.060412661274732 670.7695737527721 47.50576046397695
1.0083715851354076 10.088585571172002 610.9447360896811 49.259259617104846
1.0283802974063048 10.116172438127062 556.5865666050449 51.0807868251896
1.0485831021293082 10.143153754880423 507.18745636100783 52.973202544667224
1.0689709660275752 10.169523395455967 462.26877529231615 54.939519083907804
1.0895251048921313 10.195244313719723 421.46394800619953 56.982719757940586
1.1102626994269031 10.220364551841424 384.3340665582431 59.10593291091859
1.1311501839346847 10.244778793848528 350.5703625553119 61.31296506449239
1.1521815012944456 10.268519437436836 319.8576434202849 63.6068462272888
1.173350326313959 10.2915478063229 291.9277134034317 65.99188674035489
1.194643510838733 10.313865603956454 266.5112496926657 68.47130988535712
1.216051969866268 10.33543293715488 243.37415742350908 71.0497663188839
1.23756102967708 10.356250187494833 222.31592728772432 73.73144019753136
1.259163451152773 10.376281623508925 203.13996634577447 76.52071679637373
1.2808440414854494 10.395527479217257 185.67712643468838 79.42221940976528
1.3025885566518633 10.413971125679094 169.77410006620758 82.44108716038322
1.324385997303228 10.43157953253061 155.2804926974901 85.58243137609654
1.34622391332983 10.44835286771314 142.0746745409598 88.85161825495835
1.3680865622379856 10.464277453449036 130.033947712363 92.25456111317249
1.3899612294552575 10.479332142928904 119.058850678239 95.79742313647625
1.41183352813947 10.493495374042316 109.0474656813293 99.48608562065351
1.4336881181939598 10.506764203012398 99.91511687110399 103.32769475792605
1.4555121277789782 10.519117782711632 91.58097395329257 107.32876464472623
1.4772867669156289 10.530538046795948 83.9733116934478 111.49712031352736
1.499000690187455 10.541019812561009 77.02847510026535 115.8403728854133
1.5206372881203953 10.550545753669686 70.68487143806138 120.36659379103293
1.5421790171931067 10.559112666974018 64.88951930492033 125.08434640143818
1.5636136689652336 10.566698199837427 59.59401214240191 130.0027201706547
1.584924670789034 10.573293421545792 54.753985479246225 135.13136750379067
1.6060948316597747 10.578894273612617 50.327652320444884 140.48054358513173
1.6271063958904664 10.583487250873258 46.278841556709274 146.0604611158497
1.64794885714425 10.587059233749432 42.574260575012396 151.8828295930887
1.6686001824184469 10.589608926491561 39.18373379737286 157.95889801272304
1.6890474952810168 10.591119738604569 36.07895179035599 164.30166845348447
1.7092756427745732 10.591585729245635 33.23566278198495 170.9242526886406
1.729267549019117 10.591003536241715 30.630309229318176 177.84061829055287
1.7490066241988356 10.589364949596368 28.243029897928356 185.06565130033403
1.7684616051500661 10.586673213830862 26.055098335049195 192.61749390920303
1.7867251019472017 10.582242624682529 24.120581975388422 200.6499231045074
1.8031308908706927 10.574936576918043 22.43861009866716 209.28257116016383
1.8176315991693952 10.564291222279534 20.968348701447844 218.567658553656
1.8301949842933776 10.549990294454446 19.67720942088763 228.56351129007294
1.8408375973640716 10.531935868643203 18.538933096098233 239.33539437098747
1.8495540714454775 10.509962467298415 17.531813916956324 250.95655929392302
1.8563670848222573 10.484052001267445 16.638799691877697 263.5095334904889
1.8613152077508097 10.454263003091834 15.845936467019522 277.08753868875175
1.8643982879296874 10.420536609567403 15.140750997691633 291.79628214464594
1.8656618193141312 10.383034222215228 14.5146089286183 307.7557120787513
