M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.311620587362164 8.254220508170496 83357.0722354833 7.820502985030405
0.3182122785272186 8.288278929671485 76894.91537023142 8.081923585142338
0.3250205970283167 8.322544628838715 70843.47308406813 8.352907524403935
0.3320526763519471 8.357070128794241 65190.03471555038 8.633811226260416
0.33930588207066414 8.391784986848284 59921.29450223157 8.925006208352329
0.3467858420633774 8.426716116013 55022.22108638079 9.22687979930305
0.3544929802634907 8.46184873153167 50475.59195312711 9.539835899592477
0.36243156239884455 8.497169403485124 46262.03622206422 9.864295789581448
0.37060677293823907 8.532711166790186 42365.72287006085 10.200635336048308
0.3790138486550446 8.568385981525834 38768.17458694094 10.54925043891021
0.38766209899276294 8.604229080397582 35449.26865644713 10.910715499904105
0.3965503041307026 8.64022009010846 32396.059231491552 11.285528454924346
0.4056837607583267 8.676359133366374 29585.772945952533 11.673960132356267
0.41506333511152055 8.712608342253299 27004.913613707035 12.076746252201394
0.4246924818912178 8.748954018132538 24635.676451061747 12.494370563163978
0.43457395806443594 8.785428809282855 22463.586349862897 12.927263307208325
0.44470920470797576 8.821972001792002 20474.836561515905 13.376217637316449
0.4551018921711018 8.85859705467117 18654.51217504377 13.84153554619593
0.46575279829939875 8.895252532356563 16989.430769274637 14.324138741483399
0.4766649740293783 8.931964296784773 15467.975636241405 14.824404729482513
0.48784125584347343 8.968703837466832 14078.541708754092 15.343175760098388
0.4992837562869925 9.005459921642158 12810.655170457558 15.881138993141466
0.5109932365927511 9.042195153332745 11654.017299518408 16.438818213575225
0.5229726454237744 9.078928696224462 10599.597135220709 17.017191837337048
0.5352231831118027 9.115617473352886 9638.673228819951 17.617012324498475
0.5477467435181748 9.152264415274395 8763.28311772304 18.23888157855722
0.5605447534915707 9.188836175820535 7966.459775365781 18.88378651549641
0.573617411734595 9.225325424461364 7241.223514047494 19.55262197716143
0.5869670839195394 9.26174988159109 6581.236163066362 20.246280068507186
0.6005941737697051 9.298013312384587 5980.94361087137 20.965692116324256
0.6144985134614059 9.334187654781736 5435.182374016141 21.711830835825467
0.6286808087286404 9.370184763129267 4938.881069342311 22.485712640847165
0.6431422703930263 9.406019096333642 4487.751011308821 23.288400106104092
0.6578813605941812 9.441690313374774 4077.923210838144 24.12100459069106
0.6728987145910358 9.47714747275627 3705.432693485738 24.984689032706427
0.6881939632052538 9.512378488184803 3366.940927744699 25.880670925713098
0.7037650650805507 9.547382797014496 3059.6360100077436 26.81022548865823
0.7196115720843985 9.582135928589583 2780.4655186564464 27.77468868154018
0.7357314496401345 9.616615559409237 2526.8802536411163 28.77511622043586
0.7521232205599813 9.650803662647652 2296.621123759539 29.813254819690425
0.7687858284129572 9.684675811697108 2087.479443050453 30.890642041703316
0.7857134067999416 9.718249800968035 1897.6331713828856 32.00839465366026
0.8029069370612458 9.751454411433544 1725.173520131566 33.168582433363554
0.820362622325355 9.784290960339735 1568.6042091134773 34.372553155406436
0.838074543317672 9.816757365665547 1426.4092931651928 35.62234243364897
0.8560404770029435 9.848811015075759 1297.342348048196 36.91940700611238
0.8742567951999397 9.880440955874517 1180.0736680154087 38.266048404198486
0.8927166276658712 9.911642177852963 1073.5930162595325 39.664017053320336
0.9114171059510556 9.942374330624977 976.893771809063 41.115323326228896
0.9303474194308811 9.972624069027997 889.0799293811018 42.62232494998642
0.9495060502793601 10.002376418621923 809.2920127492737 44.187245765908706
0.9688928182146588 10.031608625461933 736.8149687685626 45.812421960875696
0.9884914584690913 10.060325465639046 670.9665149883391 47.50030896112754
1.0082990850470548 10.088475741595317 611.1406979081244 49.2534887851619
1.0283139867069504 10.116080015403076 556.7519531746084 51.07467789081866
1.0485162438932565 10.143058518995524 507.34006649225194 52.96673555463865
1.0689015649396056 10.16943515971464 462.41543070670656 54.93267282499956
1.0894557428410379 10.195146232441681 421.5934749678833 56.97550168333046
1.1101885570518109 10.220276246716908 384.4550654815774 59.09829043025015
1.1310736110051727 10.244696614065992 350.68471369709516 61.30487272341882
1.1521038604481195 10.26843612095228 319.96961924456036 63.59831099949222
1.173270597355924 10.291466520675113 292.02495496201874 65.98284737336127
1.1945635221020872 10.313780427993281 266.59864335533763 68.46177276026891
1.215969430774354 10.33535337363569 243.45581204602212 71.03970200103886
1.2374798321054208 10.356163432239367 222.3931651842515 73.72081738409048
1.2590785915046696 10.376203436302575 203.21246512427393 76.50946088322726
1.2807569700718489 10.395452510698785 185.74475949640274 79.41033466104084
1.302499281603806 10.413899872961258 169.83497524499666 82.4285357552826
1.3242956453911598 10.431508572589038 155.3371594453334 85.56921943296229
1.3461318251186154 10.448284933033213 142.12737483102887 88.8376583717606
1.36799339150871 10.464210859613258 130.08334207297824 92.23980767324483
1.3898680526961262 10.479267437564287 119.10457926187166 95.78182750475591
1.411736266228454 10.49344040201517 109.09059681934632 99.46965001127747
1.4335902110241325 10.506709141372124 99.95331287313283 103.31031212095554
1.4554143810843916 10.519064224462719 91.61673029722401 107.3104343808436
1.4771877385190193 10.530491968544439 84.0073254108309 111.47778413441688
1.498899735108461 10.540976635645542 77.05962716404235 115.8199686370324
1.520536117989829 10.550505082572688 70.71396165014514 120.34505516745274
1.5420785615020898 10.559073928711129 64.91668150115466 125.06160263531493
1.5635112898007786 10.566664808133268 59.61887952650248 129.97869569822103
1.584819500052524 10.573268110726579 54.776655062878135 135.1059816020502
1.6059909902242142 10.578870091733481 50.34877221091824 140.45370997870486
1.627002601645327 10.583467258612359 46.298237980956415 146.03216497794656
1.647844461031877 10.587044754324053 42.59206533238228 151.85289804230015
1.6684949722855495 10.589598023245209 39.2005070310529 157.92730888508441
1.6889438131558816 10.591112618571875 36.0944102965101 164.26831527817296
1.709170143326549 10.591587147561334 33.25012612939011 170.88902157825896
1.7291621948106541 10.591010644062232 30.64364660855977 177.80338735807973
1.7489009636836015 10.589376857500948 28.25501996527243 185.02629002561645
1.7683669413040395 10.58666534304376 26.065035543057782 192.57325633019923
1.78755393636233 10.58290123031298 24.05646569851748 200.46075178993033
1.8064396671625844 10.578063699743318 22.21371216059235 208.70655321090854
1.8250110478301331 10.572150377083382 20.52236517079935 217.32927327792123
1.8432654674022197 10.56518421676062 18.968700933630537 226.34844149096497
1.8611543067284297 10.557079652051316 17.54263325684496 235.7849353107508
1.8787046457433785 10.547943404340458 16.23171052180601 245.66108327708235
1.8958701452844398 10.537693508577947 15.026833283264985 256.00077276353886
1.912560737424549 10.52634980645887 13.923516553201441 266.8506625281369
1.9274342565058902 10.513109419391203 12.968826038144227 278.5604692299732
1.939814591890394 10.496704155434173 12.15809359843537 291.3280543512192
