M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116200547948734 8.254218178956169 83357.65382601848 7.820479359106709
0.31821101787653805 8.28827084634961 76896.14358979865 8.081874595245171
0.32501891680837763 8.322534387422776 70845.30809831519 8.352831320159149
0.3320505531386512 8.357065953050105 65191.987444539525 8.63370583818913
0.33930234639416756 8.391772302760835 59924.3979124072 8.924869540652537
0.34678147001462667 8.426697442748457 55024.927904853714 9.22670962216242
0.3544880728760391 8.461823815973178 50477.77915919591 9.539629840999215
0.3624248558687108 8.497127933700458 46265.02663041866 9.86405132659744
0.37059845887029136 8.532666573387699 42367.79721035306 10.200351676005752
0.3790062225304769 8.568357005631237 38771.36821883156 10.548923122711843
0.38765263374564557 8.604184283250383 35453.44347036335 10.910341512492012
0.39653891975555366 8.640149328178634 32398.661998159972 11.285104590541884
0.40567244383568507 8.676312486333938 29588.983702862726 11.673486073714686
0.41505127289248606 8.712550469785514 27007.58305684209 12.076215646794136
0.4246787852581076 8.748897488416146 24638.784330943512 12.493783353595726
0.4345590304562278 8.78536627890243 22466.80211699651 12.92661205766324
0.4446928419134583 8.821914529010895 20477.958320373917 13.375502575110671
0.45508378076201517 8.858519662798505 18657.235240241174 13.840748025455044
0.4657336756073407 8.895199340038932 16992.16166298729 14.323279301961964
0.4766444143788491 8.931889627988685 15470.618652481202 14.82346337160312
0.4878198263379398 8.968629615657028 14081.4720338741 15.342153366875552
0.49926057420259445 9.005374683243463 12813.134017066952 15.880024048522914
0.5109680780432327 9.042125778371354 11656.43723519509 16.437611977974587
0.5229458058181552 9.07884827130099 10601.785363349354 17.015888961228406
0.5351949578893612 9.115541640613218 9640.804246555705 17.615607143040748
0.5477167910964671 9.152185113934033 8765.445661120142 18.237359145176633
0.5605126342807171 9.188744718285147 7968.351130354497 18.882148843440394
0.5735833367201714 9.225241398578316 7242.948514857951 19.55086230661576
0.5869312043664073 9.261627809486763 6582.913788663217 20.244391237786644
0.6005554487816627 9.297929028397304 5982.5955090784255 20.963666536877426
0.61445851152885 9.334067965899877 5436.6482150758 21.709660465549373
