M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116199469398881 8.254217706069998 83357.77153538901 7.820474579989527
0.31821096501576557 8.288268912939067 76896.26671082276 8.081864685464598
0.325018423413331 8.322532530097115 70845.55750260157 8.35281590545137
0.33205011986016786 8.35706502497878 65192.530336277916 8.633684520201534
0.33930187216816604 8.391764448320671 59924.18047082668 8.92484189548388
0.3467806609213804 8.426693599415128 55025.4462623718 9.226675198808305
0.3544872600532011 8.461816654475344 50478.47602000678 9.539588159695901
0.3624241842535113 8.497127320459864 46265.58506316908 9.864001877057156
0.3705979002955324 8.532676884731133 42369.608244373245 10.20029429793458
0.3790047159728842 8.56835174781341 38772.01529060747 10.548856914194861
0.3876510374934042 8.604176671614386 35454.319648260214 10.910265863713631
0.39653950521811016 8.640193021737039 32399.63457107419 11.28501885311944
0.4056701952590559 8.676302474698288 29589.615105274606 11.67339018352195
0.41504885393804536 8.71253700432585 27008.210928419005 12.0761083189644
0.42467612126387266 8.748887731321101 24639.00704891767 12.493664576576757
0.4345558553599062 8.785363072161918 22467.86868832743 12.926480327488047
0.4446898552643082 8.821906046013842 20478.263138762588 13.37535793782011
0.4550798383034351 8.858500450680578 18657.63785749574 13.84058873235008
0.46573026218461083 8.895187970043088 16992.73950435976 14.323105462284055
0.476640257886166 8.931874618009811 15471.154208015974 14.823272962872888
0.4878151296652842 8.968616055841446 14081.809336517046 15.34194656776832
0.49925505319707897 9.005356005066384 12813.643761129706 15.879798529863043
0.5109633256748114 9.042106772406934 11656.783940670073 16.437367994775467
0.522940702674567 9.078833065644195 10602.199634169183 17.015625431575927
0.5351895997484488 9.115521350185666 9641.029815288612 17.61532292125423
0.5477105927581718 9.1521671948351 8765.85602405684 18.237051208296858
0.5605053367887102 9.188729742379032 7968.750373061727 18.881817598755845
0.5735762846275476 9.22523055346836 7243.346526854606 19.55050638701093
0.586923791933594 9.261618589184515 6583.301620080086 20.244009194876902
0.600547716733757 9.297911549659627 5982.928486184581 20.96325683595468
0.6144505333684963 9.334045002180286 5436.9449697528535 21.70922148018604
0.6286299052612634 9.370057695788896 4940.498244487148 22.482918961878717
0.6430887412929268 9.40589372244839 4489.3965562619815 23.285411239627145
0.6578255824831729 9.441556296232536 4079.379136908341 24.117809017310808
0.6728401995550591 9.477007605665296 3706.803354330524 24.981274536030163
0.6881318110410063 9.512247405806976 3368.2933531477565 25.877024547681906
0.7036997005116793 9.547252894735665 3060.864087789439 26.806333481777152
0.7195443465984567 9.581987183964495 2781.5296741715374 27.770536818098606
0.7356616826026674 9.616463307761018 2527.909306726896 28.77071151004628
0.7520513105537656 9.650641878410898 2297.5540430610827 29.808559327509364
0.7687091253650027 9.684524542089884 2088.40825439695 30.885638390132957
0.7856344636734898 9.718084430574985 1898.4513973814803 32.00309147239599
0.8028241837339108 9.751296651252416 1725.9544650783598 33.16293460606672
0.8202767311424849 9.784123686265847 1569.3165461810172 34.36656980502395
0.8379864113050223 9.816586042781214 1427.1004966496223 35.61597338746937
0.855948186679858 9.848649856919398 1297.9414799373396 36.912661872225705
0.8741606537722195 9.880279786221285 1180.6478824120695 38.258905696198816
0.8926174158598899 9.911479432917703 1074.1414319880419 39.656418154966026
0.911314065729822 9.942209255391836 977.4019930111256 41.10727832592956
0.9302421608765421 9.972454546726217 889.5453718499493 42.61380810109102
0.9493980384230157 10.002208379140841 809.7258100167767 44.17822973795998
0.968784191280805 10.031479545667228 737.2147163199816 45.8028777355369
0.9883761512514607 10.060156173054216 671.3407246764415 47.490205720560745
1.008179334569997 10.088312404449178 611.477816531739 49.24279379225756
1.028191131660578 10.115911498674006 557.0702350553563 51.06335636062179
1.0483898639175853 10.142894174210559 507.63002302481993 52.95475051626323
1.0687716338768423 10.169274310647584 462.68894564967377 54.919984973257044
1.0893295522607722 10.195020045042424 421.8365961246733 56.96212482962581
1.1100527389140127 10.220112492836083 384.68794237624417 59.084127130763605
1.1309337246281734 10.244535867287624 350.89770760986073 61.289875815838734
1.1519613661227475 10.268277126565398 320.1681992894353 63.58249340650259
1.1731246402621713 10.291312088368354 292.208596733109 65.966095604236
1.1944139742293176 10.313627616946398 266.77121728371986 68.44409863956636
1.2158167679417935 10.335201670786159 243.61561214112294 71.02105099232733
1.237323221321983 10.356018791327351 222.53908508491753 73.70113149005812
1.2589198657570693 10.376058117990421 203.3452932263832 76.48860187966885
1.280595478877735 10.395312439109343 185.86975088444504 79.38831044992153
1.3023350103209215 10.413761448375634 169.94989161935433 82.40527626475767
1.3241289134004908 10.431377465571629 155.4436217491677 85.5447061361267
1.345962630990505 10.448159233003409 142.22404998270306 88.81178906224625
1.3678208366225446 10.464089436805223 130.1737479983273 92.21246797512032
1.3896923453780463 10.479150982045594 119.18791225008597 95.75292731333133
1.411559243815816 10.493328205690297 109.16705546082561 99.43919342832523
1.4334119687282783 10.506603296092894 100.02577701844352 103.27810082031313
1.4552331865916586 10.51896491566583 91.68303028003518 107.27646725172718
1.4770046292543324 10.530398546262811 84.06800596328559 111.44195318960378
1.4987150790105974 10.54088767522809 77.11634770269123 115.78215872856423
1.520350276671234 10.550425935871631 70.76702432734511 120.30502883939275
1.541890286959727 10.55900287735345 64.96517502526099 125.01941942267045
1.5633226394476962 10.566599352555299 59.66361190098723 129.93417819025444
1.584628736847393 10.573212745732576 54.81836329101951 135.0589416584627
1.605797901662495 10.578824653572617 50.387231790114704 140.403987771533
1.626810287203835 10.583426656664098 46.33349866298674 145.97973303609336
1.6476507391025086 10.587016125389606 42.625140521295656 151.7974361049077
1.6683020994134328 10.589577615739751 39.231069957731805 157.86877588910272
1.6887496963478772 10.591102460688004 36.1224039433427 164.2065139872154
1.708975930194112 10.591588306715591 33.276247473654514 170.8237410189817
1.7289677670210004 10.591021648118845 30.668346648128942 177.73440174043188
1.74870194274056 10.589382726412849 28.277676192474555 184.95335756966298
1.7681734934160496 10.586697928981463 26.08620004189217 192.4962999829518
1.7873618949393153 10.58294519128258 24.07590148184635 200.379318999297
1.8062486361218006 10.578118739768474 22.23157654051477 208.62054152599475
1.8248211141904747 10.572216579083147 20.538998402923312 217.23837789166893
1.8430766805321486 10.565262709116631 18.984402478753427 226.2523355706043
1.860971843692879 10.557176048335576 17.55662866230151 235.68326818727343
1.8785194242374832 10.548048053439695 16.244794858190634 245.553478471276
1.8956872089691683 10.537808740540585 15.0390457884186 255.88683036869503
1.912462283192663 10.526465293851093 13.930192326441087 266.7076829068869
1.9288481513797402 10.514073508300042 12.910436433930162 278.04317922859616
1.944806963623487 10.500557103200267 11.971959706368725 289.92136461122595
1.9603517469201424 10.48598687090658 11.10768313848255 302.37231911069165
1.9754496724483646 10.470316662741503 10.311780818023996 315.42831965764896
1.9900939918164617 10.453567494489066 9.578699613008949 329.1229448453861
2.0042753145989094 10.435735588343753 8.902840217208077 343.4931591070178
2.0179820440986624 10.416826252058115 8.279578048391748 358.57746046769637
2.0300557312702634 10.396855281508776 7.738884525799729 374.906273298968
2.037992768970893 10.37367253601655 7.323658857983778 393.52721971454855
2.041562731097875 10.345591848691543 7.010770726150283 414.78905440793955
