M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116201318541858 8.25421851657763 83357.56971395186 7.820482774796391
0.31821120524552043 8.288272006063613 76895.9868652347 8.081881677885091
0.32501912338085864 8.322535863497805 70845.01781483614 8.352842337247102
0.33205083594896107 8.357066640690979 65191.725256677375 8.63372107444035
0.3393027070923913 8.391768206459512 59924.38132082798 8.924889299043048
0.34678209894638085 8.426700137560204 55024.53985817368 9.226734225040177
0.35448888286376723 8.46182971172718 50477.30717258269 9.539659631267797
0.36242598274326243 8.497133944293623 46264.51610707056 9.864086668977553
0.37059870999597433 8.532650756782798 42368.58216928188 10.200392685071426
0.3790072966914462 8.568360718554668 38770.90596563623 10.54897044308923
0.38765426400543856 8.604206658976073 35452.86481107029 10.910395580039477
0.39654070029519156 8.64016101901572 32398.133315822095 11.28516586868385
0.405674098757343 8.676319752310482 29588.520675724172 11.673554608294342
0.4150532107517579 8.712560631357356 27006.97314445016 12.076292356148432
0.42468076707972074 8.748905704213742 24638.335240886456 12.493868245993191
0.4345609930791734 8.785378320618182 22466.83299262295 12.926706208041312
0.4446952301963032 8.821922818604598 20477.505101847288 13.37560595057559
0.4550863373049811 8.858523109608065 18656.392270412518 13.840861875865723
0.4657363203665718 8.895203674137093 16991.8572623071 14.323403549254403
0.4766473873839542 8.931900451849344 15470.236512935864 14.823599461320546
0.48782284127781605 8.968639914270144 14080.98035355011 15.342301171328385
0.49926410246313613 9.0053960759257 12812.724253765664 15.880185232466276
0.5109723697313412 9.04213160750788 11655.905310121045 16.4377863591585
0.5229501578898487 9.078862466794256 10601.42772024722 17.016077312951072
0.5351994019655065 9.115550633716957 9640.298274287254 17.61581028417834
0.5477211100591163 9.152197288149683 8765.14764072835 18.237579236370678
0.5605170179097347 9.188768102267673 7968.123827471013 18.882385593606077
0.5735881016643902 9.225263320841288 7242.741904625857 19.551116692903463
0.5869366403875601 9.26166205014684 6582.708630020129 20.24466429543555
0.600560664572368 9.297949744033675 5982.4326913191535 20.963959362827914
0.6144637784625654 9.334086261517232 5436.30003270993 21.709974222300268
0.6286448659241471 9.370096837217675 4940.076572065291 22.483724875318934
0.64310418514034 9.40593388746455 4488.940866159727 23.286273458190706
0.6578413961057374 9.441595063132992 4078.9731976769544 24.118730863783263
0.6728568905489379 9.477048422269029 3706.408856274562 24.98225953423616
0.6881499217582243 9.512279748985936 3367.9407004364834 25.87807643536825
0.7037188953782203 9.54728338249375 3060.527594779387 26.807456224390776
0.7195640384715914 9.582027015102627 2781.2327929788253 27.771734623525372
0.7356807483397849 9.616517464775475 2527.6287402995013 28.771982148284064
0.7520712064699937 9.650701302021876 2297.294078360914 29.809913844908767
0.7687314521553058 9.684570364274851 2088.1234926982497 30.88708179917571
0.7856575826494839 9.718128970933698 1898.19608539658 32.00462128364345
0.8028499800842644 9.751323302782703 1725.714062961251 33.164563833311576
0.8203012282324451 9.784176973515645 1569.1348360808422 34.36829581655551
0.8380112820251476 9.816642154611682 1426.9067390277721 35.6178106554813
0.8559751631327042 9.848694635288116 1297.756811512458 36.914607625075014
0.874189270616578 9.880320125541544 1180.4837084949415 38.260966131456236
0.8926466226264542 9.9115211584924 1073.9782745438135 39.658610180149374
0.911343774761779 9.942257699252082 977.2561023229405 41.109599030860664
0.9302720281086144 9.972507446271159 889.4006739506353 42.61626491209721
0.9494282667146752 10.00226216103825 809.6091513476435 44.180830538173446
0.9688107769573889 10.031498908509475 737.1004925194327 45.80563089490957
0.9884083617987193 10.060207967524343 671.2305731000281 47.49312012805643
1.008214078990401 10.088358951250688 611.3849767434261 49.24587889039347
1.0282273904861163 10.115956121546844 556.9874816364078 51.06662218254965
1.0484256837693622 10.142941655029738 507.5480424683894 52.95820772559277
1.0688088432760103 10.169321534682087 462.61439067231845 54.923644906845574
1.0893676823730116 10.195065752867583 421.76626678823453 56.965983503602786
1.1100928325123984 10.22015697036679 384.61857174431765 59.088212651151046
1.130974447035802 10.24458083150695 350.8363360904859 61.29420178559005
1.1520028739896302 10.268321689385525 320.10635083326247 63.58705609811991
1.173166492585391 10.291357894966868 292.15526222272877 65.97092775180147
1.194457071896959 10.313671770024861 266.7194443588564 68.44919683233705
1.2158612617043174 10.335245307058534 243.56875493801158 71.02643096007127
1.237368266146833 10.356061577503795 222.4939194946166 73.70680996069115
1.2589654170590003 10.376101870069949 203.30727206862642 76.49461872048668
1.2806418151352366 10.3953538281293 185.83350757341532 79.39466338159846
1.302384138535562 10.413797842526888 169.91544934955851 82.4119854975728
1.3241755423914738 10.431418551701327 155.4147579722603 85.55179319284272
1.3460115434234787 10.448195601141565 142.19694156901176 88.81925106291841
1.3678714586741436 10.464123584302033 130.14913715383963 92.22035408721797
1.3897422956874717 10.479184730279584 119.16385979844439 95.7612635246382
1.411612162168911 10.49335563737521 109.1422887966512 99.44797855585661
1.4334639737431996 10.506631711996409 100.00311652128428 103.2873920645728
1.4552853655616922 10.518993712720022 91.6638880917258 107.28626493314432
1.4770564945354456 10.53042878622349 84.05179556708256 111.45228845336683
1.4987682711304602 10.54091352957838 77.0996587556368 115.79306478498705
1.5204018669173227 10.55045137097127 70.75111643012958 120.31657566920512
1.5419444449015394 10.559022430200082 64.95112692579531 125.03161155971291
1.5633760081797052 10.566620799222333 59.651440846601545 129.94701890634036
1.5846857789110524 10.573225988244229 54.80602852967968 135.0725099104968
1.6058551877592202 10.578835652792899 50.37569550498941 140.4183296551506
1.626865658937531 10.583440096190634 46.323634499072945 145.99485647470547
1.647706122631208 10.587025821747385 42.61560388780358 151.8134334632377
1.6683580559932318 10.589582788915074 39.22165682525746 157.88565901053306
1.6888060213295086 10.591105242719545 36.11435222373776 164.22433975569112
1.7090324662934129 10.591587264915974 33.26882297895094 170.84257027996188
1.729023714249907 10.591018729073648 30.66118730553441 177.75429961224827
1.748758620938335 10.589374842699728 28.27116688568418 184.97439378181934
1.7682289717319568 10.58668851360359 26.080119096876725 192.51849675874772
1.787416225358627 10.582933350184785 24.070168734144808 200.4028068530697
1.806303533746604 10.578102298585861 22.226253638692082 208.64535000561347
1.8248759522882299 10.572197228849756 20.534203680621676 217.26459490262954
1.8431309476431585 10.565240552783141 18.979846519086323 226.28005537006223
1.8610313292070209 10.557171020684569 17.552592754135357 235.71259190611488
1.878572436638599 10.548019143447137 16.24104772364273 245.58451468331205
1.8957409633926883 10.537775305969628 15.035621009270779 255.91969571173667
1.9125126889196884 10.526429759245529 13.927160981060073 266.74243415665296
1.928894301787416 10.51401417333461 12.907482312972734 278.07994637553657
1.9448571796733864 10.500513605701421 11.969080064389914 289.9602873809779
1.9604008659159124 10.485938080793478 11.104986240436906 302.4135477982843
1.975491093941357 10.470248570903417 10.30955693238874 315.47201604006534
1.9899938579882495 10.4535450518651 9.582128135862655 329.2256018297684
2.0017576488459943 10.434845943957987 8.981329053606373 344.4281679888156
2.0098376898429593 10.412176845437616 8.502191281926082 361.4813652285004
2.0141668812430265 10.384609049859517 8.123006964087182 380.633220049837
2.01484031551468 10.351841435972998 7.827435595335513 402.1741218414545
