M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162182599798544 8.254217211339071 83357.68586406701 7.820555733988501
0.3182153592445949 8.288296395092987 76892.41619868712 8.08203296448462
0.32502498807069174 8.322567685683907 70839.03281315081 8.353077666449
0.3320572303121492 8.357080203369676 65185.5152459759 8.634046529367897
0.3393134327802467 8.39181760012251 59915.95618112293 8.925311353050223
0.3467952486854699 8.426765912512327 55016.03453406092 9.227259765462785
0.3545043541897324 8.461899297164761 50468.82284638522 9.54029598472565
0.3624458644642825 8.497242331789591 46255.22131222262 9.864841628337901
0.37062134812023506 8.532762237488829 42358.33735915369 10.201268699653951
0.3790317006002325 8.56846564154788 38761.36431748304 10.549981285551583
0.38768078537969053 8.604304533511206 35443.42663119217 10.911550563554238
0.39657351226871845 8.64032723451395 32388.968356239948 11.286474895560591
0.4057083265084148 8.676437566289954 29578.26249985259 11.675018660038718
0.4150904966458376 8.71269932819285 26997.169289635352 12.077931054032254
0.424722971287006 8.749077419373075 24628.722624756287 12.495681769003383
0.43460670587854955 8.78554228896113 22457.21471338455 12.92871752386074
0.44474529101504984 8.822101788690587 20468.259928707026 13.37781435900137
0.45514058699334387 8.85872286184386 18647.659613026703 13.843294082626429
0.46579566037881837 8.895417077052743 16983.35316423187 14.326057889297457
0.476711035939896 8.932122703798768 15462.015288224535 14.82650682226671
0.48789056441616213 8.968858540189293 14072.765487344102 15.345458828054015
0.49933624190669385 9.005628701518496 12805.179546120242 15.883628757441478
0.5110496039100227 9.04237297288874 11648.839537703769 16.441511861715483
0.5230329604477372 9.079100346108804 10594.566897799701 17.020101319078233
0.5352869602794366 9.115807575888189 9633.732256356947 17.62015029408203
0.547814607719257 9.152453553809758 8758.926227972921 18.242281420893086
0.560616287620545 9.189052462808254 7962.351430383857 18.887443736945464
0.573693703018713 9.225549357533515 7237.180312340816 19.556551678444773
0.5870477775207015 9.26195592343413 6577.530554160579 20.25049824825699
0.600679090734228 9.298244100313433 5977.435231331684 20.97021572694372
0.6145878694335074 9.33441279559415 5431.812008521878 21.71667784312658
0.6287750644280221 9.370429587670085 4935.804856789677 22.49090208773487
0.6432415739610845 9.406270771599381 4484.902350112766 23.293952180600623
0.6579857582041608 9.441928010584608 4075.130120073435 24.12694069861534
0.6730081804366438 9.477403167672486 3702.859734614763 24.991031875350178
0.6883083651506587 9.51265137877602 3364.65965166994 25.887444582883873
0.7038850983197708 9.547637720841594 3057.3751287483783 26.817455507489754
0.7197370948378898 9.582403014115048 2778.358193762585 27.782361425060756
0.7358617389743161 9.61689562364344 2524.9754033047457 28.783298821939354
0.7522602069650759 9.65108204573523 2294.796903410579 29.82197769296789
0.7689267114196912 9.684972723195836 2085.8083850546273 30.899931137574107
0.7858616865166004 9.718529971038086 1896.0414666566166 32.01824662864115
