M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162105183084343 8.25421286694477 83357.45936841813 7.820522210247084
0.3182134426603713 8.288285217383278 76894.1318489653 8.081963450075957
0.32502217552193413 8.322552339113086 70842.6255689851 8.35296953497914
0.33205452937730884 8.357072606941328 65187.99433169164 8.633896985345768
0.339308498574284 8.39180188631382 59919.357394806706 8.925117421636479
0.34678935093510543 8.426731690596052 55020.0594441944 9.227018281552425
0.35449804639080795 8.461879055260656 50472.51555474623 9.540003581317821
0.3624372868008596 8.497204767057916 46260.11472051333 9.864494724141947
0.3706114158065341 8.532730413240257 42363.493005545635 10.200866168762854
0.37902045932212486 8.568416356071394 38765.57729549021 10.54951679880504
0.3876690850966347 8.604255983421261 35447.56933275344 10.911019840911726
0.39655895581439143 8.640261285972269 32392.844554056162 11.285873386203674
0.4056925594924462 8.676391238559429 29583.13460410676 11.674345912434989
0.4150724415297372 8.712623191532128 27001.787410109697 12.077178051154565
0.4247036075009758 8.748999464033782 24633.14451971984 12.49484842804681
0.4345855990869296 8.785468955131265 22461.111172610053 12.927793289831506
0.44472214229027257 8.822018226087039 20472.38179031909 13.376799553061309
0.4551154282553641 8.858641052274022 18651.79994911482 13.842176431793133
0.465768151083569 8.89531192886144 16987.14195292953 14.324838158070731
0.4766812327191156 8.93202069756692 15465.743097748289 14.825170815651003
0.48785929426050284 8.968760869737146 14076.598591586007 15.344007797653394
0.49930345204242654 9.005533538037712 12808.728721372985 15.882046355047976
0.5110138876112046 9.042262722128143 11652.21050266119 16.439799874516243
0.5229948682634079 9.078996985046391 10597.719985578293 17.01825215163434
0.5352461783957444 9.115685454024906 9636.958531810413 17.618155903155646
0.547771678250379 9.15234562626756 8761.782877398196 18.240120586992056
0.5605705620337501 9.18892042300919 7965.081315779757 18.885119315723454
0.5736449025926752 9.225415127337856 7239.779145937967 19.554054071561612
0.5869965892804544 9.261823227930583 6579.9434870844525 20.247817286613216
0.6006245438048553 9.298106416915251 5979.720002232492 20.967340635171386
0.6145310590176791 9.334269002342118 5434.008524693999 21.71359720167785
0.628715554734768 9.370269790332447 4937.726519914287 22.487603792398794
0.6431782486259247 9.40612082648212 4486.784890882037 23.290423399260227
0.6579196407610424 9.441774560979582 4076.8809823550805 24.123167825045833
0.6729387683142489 9.477232563119724 3704.452739724235 24.987000479840017
0.6882350135041837 9.512482812287274 3366.1679042405212 25.88313935944442
0.7038087612234258 9.547470895956383 3058.825376402022 26.81286021739822
0.7196572801854534 9.582240854538012 2779.6954196581523 27.777484735645015
0.7357793155736916 9.616707809120653 2526.130762743578 28.778098061479533
0.7521739655233715 9.650900043436533 2295.949641315952 29.816433529138806
0.7688366361782364 9.684795001214997 2086.9062544288527 30.89402938625605
0.7857676324273111 9.718345326145744 1897.0404258226722 32.01198479134754
0.8029598587625952 9.751543638283897 1724.677147674579 33.172405912154574
0.8204209265874467 9.784390483642575 1568.0994858601503 34.37660379932009
0.8381359214384558 9.81685291811076 1425.9644691519522 35.62665421488764
0.8561031896647839 9.848920916913785 1296.8897262591793 36.9239734201682
0.8743204668313829 9.880555025236173 1179.6858446323251 38.27088400034525
0.8927830859842024 9.911753052589134 1073.2399852374042 39.66916152197549
0.911486437586215 9.94248771158311 976.5565624582001 41.12076983759323
0.9304187946125491 9.972740928908744 888.762636469491 42.628090938522924
0.949580694849952 10.0024879940278 809.0084151886626 44.193349738705805
0.9689677105744121 10.03173065048234 736.5421869178664 45.818883568141906
0.9885689320347542 10.060441040951128 670.7215369543458 47.507149071798935
1.0083863943674 10.088613766394587 610.9016594278341 49.26072956803041
1.0283965382816291 10.116194424046363 556.545088649987 51.08234290162322
1.0486005235354878 10.14317855263585 507.1454736316397 52.9748498296025
1.068988381811675 10.169549738767246 462.236679574952 54.94126298133416
1.0895458316485658 10.195256097792306 421.4237964656101 56.984558369290845
1.1102816469751637 10.220384652454687 384.29996148909123 59.107879633323606
1.1311681753077363 10.244805477559524 350.54086079563945 61.315026382419
1.1522014760156758 10.268539539721694 319.82896698952965 63.60902036430259
1.1733707419079704 10.291568386551527 291.90246146698223 65.99418930039892
1.1946634420486661 10.31388811285684 266.48804233767464 68.47373924294484
1.2160739945659482 10.335452498116677 243.35116659908329 71.05232997250464
1.2375847614453215 10.356265659388235 222.29594048381017 73.73414612162122
1.259185318420934 10.376300937437774 203.12094558766654 76.52358399647397
1.2808655654130399 10.395549174453782 185.66135167514142 79.42524679967302
1.302611530375791 10.413988404186126 169.7581790530267 82.44428437510261
1.3244094791097005 10.431597033515912 155.26613236830005 85.58579685695562
1.346246835276021 10.4483722875052 142.06100047574523 88.85517426805247
1.3681102014403448 10.464291732103161 130.02159394819088 92.25831927966506
1.3899852481946504 10.47934748943631 119.04673911831969 95.80139584653747
1.4118570619764756 10.493511722287705 109.03644917073582 99.49027231019731
1.4337127356395374 10.506777882221309 99.90459417628874 103.33212269889721
1.455537059330363 10.5191313347447 91.57186927384416 107.33343398977917
1.4773116041761953 10.530552336654774 83.96558110390022 111.50204591218186
1.499026813485905 10.541030332501146 77.0202852216438 115.84557057208437
1.520661352400473 10.550559509384549 70.67834986014941 120.37208045794371
