M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162113626639903 8.254213856295625 83357.20973225308 7.820527998598667
0.3182137548149628 8.288287161800572 76893.89460532545 8.081975452691973
0.3250226157882147 8.322554819162123 70842.66422020999 8.352988205302523
0.33205525914214506 8.357073570617617 65187.68284559953 8.633922806011794
0.3393095086649321 8.391808359824015 59918.749283447716 8.925150906242184
0.3467903411083488 8.426736426504979 55019.43315529957 9.227059976541288
0.35449916237268386 8.46188167194719 50472.40684324825 9.540054067987372
0.36243856298277005 8.497211964002023 46259.63761689012 9.86455462078311
0.3706135655482051 8.532734053709468 42362.264165171735 10.200935669721373
0.37902244909810257 8.568425484910575 38764.795389408624 10.549596996801748
0.387671198383719 8.604277089532323 35447.24814147563 10.911111474863525
0.39656043236393357 8.640238753842796 32391.934974005097 11.28597724177173
0.40569528695368323 8.67639416791658 29582.172899352954 11.674462067516716
0.41507592099008545 8.712645050823586 27001.04055661419 12.077308062507413
0.4247069540400883 8.749013046180448 24632.38166793735 12.494992309899876
0.434589846757821 8.785486560732034 22460.535110774006 12.927952864453136
0.44472625937899907 8.822036874872547 20471.652251095667 13.376974764928883
0.4551202854224168 8.858651734842645 18651.14126800856 13.8423693997607
0.46577264159985354 8.895321060222315 16986.079887515425 14.325048750067378
0.47668607347277736 8.932029456837787 15465.048788568334 14.825401482334012
0.4878648943267875 8.968777951061167 14076.196900936438 15.344258322848374
0.49930814554982694 9.00552113236268 12808.061735453064 15.88231956112344
0.5110200261040465 9.04228177525519 11651.628406133745 16.440095452825638
0.5230011793013208 9.079026534878341 10597.299955704833 17.0185714133984
0.5352534680935588 9.115707842159702 9636.439453734594 17.618500236894786
0.5477794189099412 9.152355397339157 8761.27239103512 18.240493655991806
0.5605784749000222 9.188936933648266 7964.600025060479 18.885520626863354
0.5736537103443735 9.225436936072846 7239.2921422688605 19.554485281802254
0.5870052118974329 9.261829994717367 6579.522004378426 20.248280151438518
0.6006337236324871 9.298136407190977 5979.352733605929 20.96783701471734
0.61454074523222 9.334297996216906 5433.574372503546 21.714129067276527
0.6287255722957359 9.370298028254899 4937.362337573654 22.488173233565487
0.6431893179467931 9.406144861847249 4486.458061881768 23.29103263115747
0.6579307152204822 9.441803875724407 4076.5643508725475 24.12381919645767
0.672951289676716 9.477258567594028 3704.185207294098 24.98769648169489
0.6882478747052367 9.512509705687027 3365.904761150089 25.88388263392683
0.703821930305753 9.54750006517632 3058.551295349125 26.813653567692693
0.7196712986735809 9.582267099103278 2779.4591692709 27.778326665356637
0.7357931636150687 9.616747118484119 2525.9731822674075 28.77899593693209
0.7521880293721207 9.65093904727687 2295.7494279589982 29.81739068750274
0.7688524307249973 9.684820138402724 2086.6789201595648 30.895049371073604
0.785783508776007 9.718386697871589 1896.8923812093267 32.013065843524345
0.8029768551409606 9.751577769461802 1724.508397928598 33.173557231030856
0.8204382255226661 9.784426574970345 1567.9567325492342 34.377823525210346
0.838153489720347 9.816890320522784 1425.820590174324 35.627952578414344
0.8561220534432068 9.848954662470918 1296.7624566861168 36.92534846270572
0.8743404094335249 9.880591079713613 1179.5620600214438 38.27234010347506
0.892803396277673 9.911792774870092 1073.1363441963665 39.67071063850975
0.9115065441976469 9.942525982196857 976.457471745111 41.12240991093575
0.9304407583670499 9.97277203136476 888.664015161957 42.62982721920889
0.9496030317243978 10.002523463620818 808.9147848362202 44.19518780032322
0.9689907872111756 10.0317603782325 736.4630101051619 45.82082932856528
0.9885927336795403 10.06047384304343 670.6425039922533 47.50920881596229
1.008410568782748 10.088649737747089 610.8241539054915 49.26290997236362
1.028422204448868 10.11622771883187 556.4784661892659 51.084651060285374
1.048625847696316 10.143209417509098 507.0843781951162 52.977293282655104
1.0690149317358866 10.169582867706671 462.1822800375575 54.94384974501535
1.0895713770455804 10.195294335890146 421.3699203655338 56.987285627356485
1.1103104438428602 10.220414367061984 384.24640761015587 59.11076725892834
1.1311963626835095 10.244839109675993 350.49736884321936 61.31808399462234
1.152230161512164 10.268573135742125 319.79708167607225 63.612245328018645
1.1733912869289411 10.291580623276262 291.8678241057813 65.99760476247789
1.1946951741907055 10.313914934490937 266.4512998510453 68.47734279220866
1.2161034538672781 10.335486618654105 243.32225663039722 71.05613273224523
1.2376155819276378 10.356297126781437 222.26480255124247 73.73815992117345
1.2592177033349088 10.37632988722047 203.0928955614354 76.5278370288319
1.2808990367482505 10.395577716678927 185.63678220446187 79.42973745362227
1.3026448934453434 10.414017208589561 169.73435928252178 82.4490269433586
1.3244428936480894 10.43162480136405 155.24549492655734 85.59078902735996
1.346280641901934 10.448400526077254 142.04195286057418 88.86044907052974
1.368143949162009 10.464321099052363 130.00408437393952 92.26389395332734
1.390020912794496 10.479371677581835 119.03036513210077 95.80728877129661
1.411892223069027 10.4935374640243 109.02176763346223 99.4964826492592
1.4337490730169495 10.506799684104173 99.8901921069038 103.33869090828868
1.455574052717893 10.519151427198757 91.55837092301668 107.34036029593162
1.4773499761510909 10.530569414463484 83.952841525472 111.50935234335121
1.4990644986551964 10.541049427006671 77.00978808071021 115.85328061760109
1.5206992921605893 10.550576108669006 70.6683160137687 120.38021917637947
