M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162105264947176 8.254212909074132 83357.44164462332 7.82052247091529
0.3182134493766484 8.288285311950524 76894.14001254454 8.081963990592238
0.32502217981311304 8.322552451979337 70842.66061074771 8.352970375763139
0.3320546016234228 8.357072718115601 65188.24027132195 8.63389814813172
0.3393085445915343 8.391802177575274 59919.32998475956 8.925118929552815
0.3467894004252018 8.426731900538917 55020.03075360541 9.227020159206754
0.3544981734448182 8.461878604129636 50472.51535187174 9.54000585488734
0.3624373475483729 8.497205062452515 46260.08541252195 9.864497421469649
0.37061186817414593 8.532729455838492 42362.708959225085 10.200869298600182
0.37902054892699366 8.568416767224068 38765.54208270589 10.549520410359902
0.3876691983326221 8.604256642683529 35447.535703283465 10.91102396745908
0.3965590929513637 8.640261140285515 32392.771503289914 11.285878063123507
0.4056926972324804 8.67639181872513 29583.094238810576 11.67435114323465
0.4150725981596233 8.712624176079458 27001.75377771079 12.07718390593846
0.4247037582363183 8.749000076696714 24633.110171494598 12.494854907455089
0.43458576833775125 8.785469543857493 22461.07423416938 12.927800475924972
0.44472254360721236 8.822017438643282 20472.26592913835 13.376807443338983
0.4551162555124659 8.858634804499273 18651.62311941665 13.842185121671639
0.4657683517628752 8.895312578111612 16987.110401928945 14.324847641601854
0.4766814502737109 8.932021094168965 15465.711837273402 14.825181203192967
0.4878594643008279 8.968761905209291 14076.557027987206 15.344019079470563
0.4993037204621017 9.005534979912472 12808.705137888797 15.882058658237307
0.5110141638308687 9.042263580273143 11652.184319726883 16.439813185177815
0.5229952717103312 9.078999061716011 10597.666424840385 17.01826652881447
0.5352464991318717 9.115686217398759 9636.93407846099 17.618171409381656
0.547772092140081 9.152346538528642 8761.791706231948 18.240137387228444
0.5605708392709267 9.188921549919398 7965.057554966095 18.885137387762963
0.5736452440754761 9.225417463207751 7239.721420800105 19.55407349001954
0.5869966992215352 9.261825311795056 6579.9302504950065 20.247838130541574
0.6006249542104077 9.298107867991353 5979.703850487368 20.967362988334553
0.6145309550460963 9.334265766437312 5433.936070414117 21.7136211528476
0.6287160125843612 9.370271493742433 4937.713021921426 22.48762943566872
0.6431786062220614 9.406124223816612 4486.7842537689885 23.29045083438194
0.657920221636633 9.441775946776913 4076.8842589237574 24.123197157787963
0.6729393250536146 9.477229581195374 3704.420738521806 24.987031822372035
0.6882356477632336 9.51248383580114 3366.1562940173812 25.88317283074694
0.7038093536865677 9.547472023060605 3058.7919516901657 26.81289594370173
0.7196579107851401 9.582242042488835 2779.6847914436808 27.777522649563313
0.7357791902807134 9.616722355236929 2526.1995126066763 28.778138494728015
0.7521732416232331 9.650916873249907 2295.9414054892277 29.81647663199362
0.7688374542601948 9.684792328075904 2086.856137885268 30.89407531828631
0.7857691339542622 9.718340936004376 1897.0075619301115 32.01203347333738
0.8029613058457118 9.751538766044966 1724.6695202150959 33.17245775836092
0.8204216757436583 9.784392018646864 1568.0894764611692 34.37665872599737
0.8381352601898988 9.816867399207773 1425.9660184942306 35.62671268273172
0.8561039684862538 9.848922633683543 1296.882193585244 36.92403534097825
0.8743216455058425 9.880555658545584 1179.673133281436 38.27094957142733
0.8927843997337023 9.911757308508895 1073.2183972368562 39.66923128157586
0.9114867158703728 9.942491417009382 976.544087511377 41.12084369309938
0.930419641998233 9.972743171395713 888.7575946889621 42.628169126370054
0.9495828311052245 10.002482991645968 808.9968237045218 44.19343250987614
0.968967995691086 10.031733365192757 736.5482078847676 45.81897118912094
0.9885717793843446 10.060434105843356 670.712757799489 47.50724182560075
1.0083873566839718 10.088617580953288 610.8987099950175 49.26082775529811
1.0283983508940757 10.116195147940626 556.5352384534159 51.08244684181005
1.0486027760094365 10.143172970748203 507.1387756932373 52.97495986224064
1.0689907265693257 10.169546758539205 462.23128438148086 54.941379467397944
1.0895455939722467 10.195261787547004 421.42214519718146 56.98468118196179
1.1102833446432572 10.220382771226767 384.29201388970154 59.10800966749879
1.131169722881205 10.244806274954938 350.5388693455845 61.31516407124707
1.1522027833080022 10.268541000448838 319.8272112928534 63.60916558912294
1.173372108456303 10.291569751672313 291.90077371544635 65.99434310352112
1.1946647829451789 10.313889594038576 266.486490955841 68.47390151579116
1.2160753657134358 10.33545394104905 243.34972935507224 71.05250121595876
1.2375853274584365 10.356269080686888 222.29528062923427 73.73432686835991
1.2591877462548458 10.376300690711915 203.12231568078448 76.5237755160303
1.2808680098946315 10.395548866319931 185.6594987249468 79.42544901949229
1.3026132468362168 10.413989567473536 169.7568281821266 82.44449793878526
1.3244108523984977 10.43159852318905 155.26513538909077 85.58602166038538
1.346247760311259 10.448373831607814 142.06152984648145 88.85541179856499
1.3681116226991994 10.464293568380493 130.01989050763092 92.25857031353505
