M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162133810343223 8.254214744889106 83357.18755909767 7.820535622534663
0.3182141938428036 8.288289704053282 76893.49096706131 8.081991261564594
0.3250232173294654 8.3225583080901 70841.96643393424 8.353012796375541
0.3320557512458738 8.35707508544973 65187.53878522688 8.633956815001577
0.33931082603592855 8.391816889146368 59917.948960984075 8.925195009648897
0.3467915994825936 8.426742721517874 55018.014690939126 9.227114894131205
0.3545003118448545 8.461885610596754 50471.374445077236 9.540120565437455
0.3624404691092962 8.497219412678518 46258.678586289236 9.8646335124994
0.3706158561503522 8.532742466646988 42361.21009995785 10.201027211716996
0.37902506996605156 8.568437505008704 38763.76559188963 10.549702628380805
0.3876739793621192 8.604287215816516 35446.20341372199 10.911232169325274
0.3965641646818 8.640264085926956 32391.074143370028 11.286114033989037
0.4056984992415757 8.676394384301283 29581.176722196273 11.674615060131739
0.415079709625584 8.712648291561909 26999.747201623082 12.077479306054112
0.42471135980780717 8.749030862814797 24631.37651885232 12.495181823163177
0.43459426378966765 8.785503870489787 22459.758372736615 12.928163047702057
0.44473178084101417 8.822053569430869 20470.747413990714 13.377205545077894
0.4551263177595339 8.858669858969346 18650.1731009003 13.84262356774836
0.4657784608197908 8.895345936941938 16985.43965559807 14.325326131984914
0.47669362593121856 8.932064674750759 15464.396194191495 14.825705306181632
0.48787172039924015 8.968798673531664 14075.192006391193 15.344588303941922
0.4993165370015181 9.00556361501631 12807.24431653094 15.882679417095964
0.5110278454130565 9.04230513036215 11650.827370068639 16.440484777193724
0.5230099415239526 9.079048515746486 10596.499828684404 17.018991933346037
0.5352626372528688 9.115734227462914 9635.72769314033 17.61895378143079
0.547789189254315 9.152393029716043 8760.67333303556 18.240985050449666
0.5605887534421409 9.188972997369529 7963.940743414912 18.88604922177831
0.5736641997771794 9.22546631226417 7238.756716661852 19.555053259795162
0.5870167162213747 9.261887431346947 6578.946345631429 20.248889824913604
0.6006458911421789 9.298173335219238 5978.859105798803 20.96849083393646
0.6145537042489047 9.33433136306168 5433.093588385554 21.714829628979107
0.628739136948614 9.370338428438329 4936.963605193289 22.488923290173698
0.6432035491017359 9.406182184267932 4486.016034928737 23.291835100608406
0.6579459109873499 9.441842191293377 4076.2113246402955 24.12467717270881
0.6729665790417929 9.477302126360588 3703.811611058539 24.988613245951292
0.6882644442279111 9.512549957674894 3365.568873072074 25.884861666644383
0.7038384488923793 9.547549660426862 3058.29360056155 26.814698561415213
0.7196888211922873 9.582311807012566 2779.13268284826 27.779435649066105
0.7358122278676749 9.616783811750173 2525.6938791084704 28.780178613929703
0.7522084403931419 9.650970872922251 2295.479417125104 29.818651453761507
0.7688731780564753 9.684861291213986 2086.45350711729 30.896392894425528
0.7858048683121939 9.718423551311599 1896.6405798056026 32.01448980690407
0.8029986230981381 9.751620994089212 1724.293296478237 33.17507375240202
0.8204617006896259 9.784469366030896 1567.7595023664906 34.379430154998985
0.8381769567536339 9.81693675382468 1425.6537719988137 35.62966279312196
0.8561463240078114 9.848999395219808 1296.6018181454563 36.92715968242359
0.8743674407071601 9.880625155080068 1179.4061831879378 38.27425810001343
0.8928305753208606 9.911830283574512 1072.967257184769 39.67275115707902
0.9115343853316168 9.942567317050777 976.3097431288147 41.124570242566
0.930471192414111 9.972831065067908 888.5305340078904 42.63211428041951
0.9496326690814887 10.002567730186463 808.8024409983161 44.19760893320709
0.9690206873910506 10.031805689456148 736.3532694366539 45.823392328761265
0.9886243968484137 10.06051601622286 670.5441620453012 47.51192196265684
1.008443559211678 10.088689323361665 610.7346593168231 49.265782060483836
1.0284549824534597 10.116272975536962 556.3850312956652 51.08769143505865
1.0486604692472468 10.143252772798979 507.0000341788418 52.98051187672608
1.0690495336192392 10.16962729687534 462.1089357327057 54.947257118328416
1.0896067566221825 10.195340947820524 421.3016929791615 56.99087807015878
1.1103474521015513 10.220455919165573 384.1895954838939 59.11457095041745
1.131232649107892 10.244885479476926 350.4407179961061 61.32211160626099
1.1522676073204532 10.268619023093338 319.743469947308 63.616493388673774
1.1734316820922566 10.29161955542174 291.8229590862079 66.00210376408117
1.1947352882188553 10.313956145179498 266.4057154311818 68.48208955857214
1.2161449450562605 10.33552558172769 243.27863330799877 71.06114191645652
1.237658874476739 10.35633334453314 222.227173778597 73.74344710645393
1.259260486525934 10.376367867636795 203.05596891785115 76.53342343252054
1.2809421542264214 10.395614165009713 185.59928647749288 79.43565279814614
1.302688410294983 10.41405444454875 169.70629091390683 82.45527413478177
1.3244869115377151 10.431662647180266 155.2173134911452 85.59736501976765
1.3463261093509602 10.448434387185772 142.01398635401196 88.8673973759042
1.36819113990207 10.464353777255688 129.98000588108795 92.2712372817473
1.3900666652817035 10.479405333237992 119.00827116599274 95.81505133574882
1.4119407618095816 10.49356503213232 108.99989781203588 99.50466334736039
1.4337971690308613 10.506829144229851 99.8715988347183 103.34734303541073
1.4556227301462403 10.519178049318512 91.54060718204913 107.34948415033007
1.4773990362417264 10.530596558134098 83.93637172509004 111.5189769443462
1.4991130701627118 10.541072734013152 76.99486436498815 115.86343690937267
1.520750760797387 10.550594591159214 70.65332222313161 120.3909401704758
1.5422938049057173 10.559154380531428 64.86112867491579 125.11005514313958
1.5637302799884707 10.566734590797276 59.567566671006084 130.02987670465282
1.5850403411960874 10.573328765991322 54.728885421331064 135.16006309365608
1.606210898989745 10.578923687198712 50.30424647696106 140.51087577255765
1.6272239715760854 10.583509752403952 46.25700086374015 146.0924466619782
1.648066164139474 10.587077287960053 42.554406702633194 151.91666395859892
1.6687179230551092 10.589619452324804 39.165305887764696 157.9946062542433
1.6891661294277796 10.591125672589385 36.06218727255514 164.33937094734182
1.709195055318198 10.591427844420139 33.24155574273823 170.98797822683463
1.728065927063024 10.589792672117225 30.74403417655813 178.05080787646318
1.745564423490626 10.585533422325986 28.53195335191723 185.56990711276964
1.7616585526642825 10.578406120003114 26.564036907379954 193.5819516356811
1.7763173248922277 10.568230874753763 24.807260427799594 202.1277293609079
1.78952262480757 10.554899533600645 23.234686664041067 211.25265421093567
1.8012565952684345 10.53832380273301 21.824095389099746 221.00740508161527
1.8114980449305673 10.518410751391443 20.554922877974104 231.44869868734094
