M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162190892513286 8.254217690047255 83357.4919564254 7.820558608239767
0.3182155193391894 8.288297366085594 76892.26765224182 8.082038924520063
0.32502513302307573 8.322568927514423 70838.9722667268 8.353086937476759
0.33205776061029063 8.357080560053381 65185.46049062116 8.634059351097234
0.3393138329698843 8.391818378987477 59915.88295726844 8.925327980570769
0.3467958909739533 8.426769009680108 55015.67540940919 9.227280470180723
0.3545050811403277 8.461903727326481 50468.46714054125 9.540321055361343
0.3624470232106937 8.497257299084096 46255.36153364971 9.864871371988828
0.3706219329480463 8.53276796214235 42358.406161977306 10.201303212890767
0.3790330079683352 8.568461746301976 38760.26878034621 10.550021111086897
0.387682030724182 8.604311848098332 35443.03890189397 10.911596068409906
0.39657491835536557 8.64033524163737 32388.643551375524 11.286526469980497
0.4057099233004758 8.676442177525546 29577.967532242314 11.675076342779272
0.41509196067322823 8.712704207414294 26996.83906067019 12.07799561829815
0.4247246281287734 8.749083981363817 24628.342826293923 12.495753221938683
0.4346086332120543 8.785551909589072 22456.858020393538 12.928796770558698
0.4447471335405777 8.82210300271661 20467.685604894632 13.37790137197152
0.45514311861421997 8.858733496042964 18647.39166875167 13.843389914290801
0.46579791633235473 8.895425945909098 16983.026290131773 14.326162474154549
0.47671372730416745 8.932127255899804 15461.638498800614 14.826621377566656
0.4878933921895622 8.968885320433737 14072.71051839817 15.345583246530833
0.49933915874397916 9.005627752138919 12804.9263636956 15.883764441003558
0.511052662107532 9.042383586833004 11648.554352857966 16.441658657174536
0.5230359391465157 9.079129739600816 10594.401599959596 17.020259877806748
0.5352900769397254 9.11581665414561 9633.789962529625 17.620321305858386
0.5478182873482474 9.15247826206381 8758.748525065834 18.242466705395852
0.5606205722666561 9.189071054178244 7962.104420489705 18.887643049370535
0.5736979860086759 9.225555525378644 7236.917550839482 19.556765841947353
0.5870520044526031 9.26197256356768 6577.32718962908 20.250728134945174
0.6006836469283016 9.298258546532058 5977.250748025697 20.970462260924407
0.6145920289062422 9.334428144964448 5431.723742465915 21.71694200375737
0.6287802825026574 9.370448120698159 4935.645570825096 22.49118491309677
0.643246594440146 9.406288490491757 4484.769739395588 23.294254771207157
0.657991439021988 9.441941585778263 4074.981100766726 24.127264221375896
0.6730143182602277 9.47741362867569 3702.6899917504675 24.991377567805632
0.6883152355968544 9.512645955201588 3364.476980435771 25.887813757735096
0.7038917363754235 9.54765304499786 3057.2651156703105 26.817849557440358
0.7197440831462708 9.58241485709363 2778.2130109973095 27.78277960690045
0.7358690267673964 9.616909808230131 2524.8233565765554 28.783744795261192
0.752267913591411 9.65109784028847 2294.6784222709925 29.82245311582419
0.768934135164443 9.684989455996924 2085.7436153699764 30.900435178019794
0.7858702496443336 9.718541923357597 1895.9377197765014 32.01878359804744
0.8030698405292473 9.751753829168873 1723.6335689246891 33.17964665898832
0.8205302387304299 9.784600791213613 1567.1690383895009 34.38427479067308
0.838249182011112 9.817062879176378 1425.1038932465617 35.634819799562635
0.8562209862874184 9.84912928824818 1296.093663659671 36.93262128019386
0.8744437313130375 9.88076312348556 1178.9278297742642 38.28004169596681
0.8929112422356273 9.911960423067987 1072.5239386978494 39.67890423555198
0.9116163250942959 9.942704006049262 975.9120510810978 41.13108463485671
0.93055673674121 9.97296510495571 888.1556752705445 42.639010845958815
0.9497207086677024 10.002699929099952 808.4464927321259 44.204909815017004
0.9691121256613334 10.031939139853076 736.0261750377596 45.83112103783254
0.9887170149498747 10.060657041647826 670.252401144336 47.52010346844962
1.0085392102628818 10.088828001773823 610.4509915250884 49.274442888035686
1.0285560050849898 10.116401859384895 556.1364617737869 51.09685976923363
1.0487628454829407 10.143390588132057 506.7649201411011 52.990217674179775
1.0691546164110786 10.169756782424704 461.8838556015927 54.957532227815754
1.0897160977561096 10.195466297562636 421.1046471812153 57.00171130403715
1.1104566079083014 10.220590082307822 383.99418392480055 59.126041264423606
1.1313452876571264 10.245016468387137 350.26773638318883 61.33425721810507
1.1523844787157353 10.268743814033249 319.57784457783987 63.62930383023062
1.173549412938763 10.291746577224949 291.67112426581656 66.01561997899911
1.1948558424335638 10.314082708764134 266.2707851756334 68.49640400993478
1.2162691527698797 10.335644441268713 243.150807505152 71.0762477781634
1.2377772998267385 10.356436362108958 222.11490737481478 73.7593913788919
1.2593889744280689 10.37648487296465 202.94829933869985 76.55025611652067
1.2810735282213213 10.39572688159733 185.50345732365804 79.45349152616296
1.3028228707500613 10.414161665657433 169.61027063353845 82.47408640586661
1.3246229999473902 10.431766872206614 155.1302412117204 85.61719619474732
1.346463548330459 10.44853733414302 141.93613616326022 88.88835141996066
1.368331155219287 10.464449789322325 129.90525077616564 92.29338269296984
1.3902104997515021 10.479495029137563 118.93966214734606 95.83846114575732
1.4120831996173602 10.493657255702418 108.9396059472707 99.52933423096522
1.4339416381252386 10.506915300315123 99.81481911891338 103.37343574413218
1.4557690948874291 10.51925723416995 91.48756166939394 107.37699958352286
1.477547334400757 10.530671341971756 83.88708930975451 111.54800263156854
1.499263397823561 10.541141662433965 76.94849118303928 115.8940661866465
1.520902207081748 10.550657826972495 70.61113780098802 120.42327261021852
1.5424469125394071 10.559211610178247 64.82175386518438 125.14419701921564
1.5638842744096952 10.566784888457127 59.531577348458626 130.06594149571558
1.5851949207913407 10.573373909543164 54.6948893683624 135.19817202826772
1.6063657366077164 10.578960584027088 50.273673164150885 140.55115841992088
1.6273794370744943 10.58354096338461 46.228388224402345 146.13492528373442
1.6480056655092699 10.58689310154404 42.557098739818066 151.98285857918702
1.667859310942193 10.588563531164404 39.26461967166241 158.15126345044115
1.6868242887132554 10.588170987808514 36.30815794661724 164.66436659304125
1.7048370648833069 10.58549950901903 33.64786476399643 171.5475698493132
1.7218835610059116 10.580491151176457 31.247893989944718 178.82889690780348
1.7379147366862229 10.57298000427609 29.078610304381634 186.53949470318665
1.7528919639193001 10.562912286696703 27.11619402573394 194.71393250999446
1.7667746679139464 10.550190419762613 25.33766850263483 203.39064663707128
1.7795256565449507 10.534742225991884 23.725059566964443 212.6124906839146
1.791104547457596 10.516501296480953 22.260892858439814 222.4274282423136
1.8014750438731912 10.495427337634288 20.931352165609855 232.88910288923555
1.8105957123590326 10.471456681378445 19.724032956729815 244.05780127713047
1.8184274506015041 10.44453166496663 18.62740989370043 256.0014188626224
1.8249274413131005 10.414617877309512 17.631601753652628 268.79658358760497
1.830066857885834 10.381729808266558 16.728538812801983 282.53003683079106
1.8338068307420021 10.345836846378813 15.911144530461312 297.29937514880874
1.836111138145564 10.306917013296967 15.171889261038887 313.21857317917573
1.8369357006839324 10.265028638251282 14.506920393580764 330.4266219218489
