M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116206676426574 8.254220858440686 83356.98450811715 7.820506550468242
0.31821250337712415 8.288280071069247 76894.70775158353 8.081930978333139
0.3250209777810231 8.322545971341551 70843.19465249832 8.352919024616531
0.3320530654231818 8.357070188391335 65189.27565609307 8.633827130740864
0.3393046292126799 8.391762713613723 59922.22538441408 8.925026833413522
0.3467864988235099 8.426719003324337 55021.816628162436 9.226905481485028
0.354493637486596 8.46185184209139 50475.20084989544 9.539866996898722
0.3624325972187083 8.497174547207297 46261.51748202651 9.864332682796062
0.37060653309056346 8.532697658889138 42365.571953888066 10.200678144829551
0.37901507641276677 8.568391647048283 38767.69287213201 10.549299836249508
0.387663348458811 8.604233594054659 35449.625744820725 10.910771940866345
0.39655198914594886 8.640224581296472 32395.160539420838 11.285592423358935
0.40568537127816473 8.676365279655913 29585.274711144026 11.674031676185814
0.41506550491733646 8.712606496493004 27003.883619113076 12.07682633019305
0.42469454649539584 8.748962484704922 24635.207092176628 12.494459184020702
0.4345760166043582 8.785435817659451 22463.471903321737 12.9273615932064
0.4447120315501105 8.82197781254503 20474.207105471098 13.376325554193132
0.4551039193996546 8.858586228714932 18653.56265108737 13.841654398869927
0.4657556462466472 8.895263938259447 16989.05680432013 14.32426844854097
0.47666798567618934 8.931975601932102 15467.535349553147 14.824546800168577
0.4878453661551426 8.968717638791249 14078.258528369435 15.343330061195928
0.4992873652522829 9.005468936135976 12810.300754297205 15.881307262793046
0.510996943126431 9.04220757625294 11653.778959485126 16.439000261607262
0.5229768165688762 9.07893931835643 10599.25034398202 17.017388471202626
0.5352273320856358 9.115631334091537 9638.380466441238 17.61722439924732
0.5477511326135547 9.152284272344891 8763.16442996288 18.23911135014724
0.5605495853187827 9.188864101403505 7966.237228997006 18.88403368013517
0.5736226901009481 9.22535711067089 7240.810056058539 19.552887555185652
0.586972393884002 9.26176470850086 6580.975062763549 20.24656514091678
0.6005997831382708 9.298038456331774 5980.7513276822065 20.96599782855559
0.6145045981200112 9.334203185977605 5434.957716132882 21.712158401780066
0.6286874197960772 9.370204883635447 4938.6976386365395 22.486063347193497
0.6431492037312168 9.406030158188765 4487.566503626003 23.28877531687257
0.657888442173211 9.441706847922518 4077.7463592862273 24.12140575218332
0.6729063199582938 9.477161374890242 3705.2841168084933 24.985117678742167
0.6882014821854416 9.512398001171915 3366.8539659970356 25.881128683239496
0.7037726512579358 9.547406812931717 3059.499382312212 26.810714083748678
0.7196194819056791 9.58216840483989 2780.3316059138747 27.77520719259243
0.7357400126384853 9.61663788972014 2526.752558796486 28.775669183462213
0.7521325468501754 9.650828187382405 2296.4914873368184 29.81384428952973
0.768794797618537 9.684703106814721 2087.3629641648467 30.89127020025196
0.785723413880505 9.718269541105643 1897.5375748874474 32.009060417560285
0.8029184662262026 9.75146446223003 1725.0673264563088 33.1692914671882
0.8203732707885807 9.78430935612186 1568.5221365800348 34.37330431386331
0.838086085050783 9.816774442929837 1426.3340327505407 35.623142016237594
0.8560529068385592 9.848826485836545 1297.2291802249385 36.9202538066233
0.8742679103586641 9.880470449925154 1179.995865978253 38.2669451204745
0.8927291851471004 9.911662826684886 1073.523375009739 39.66497104513082
0.9114295139086254 9.942397366881039 976.8325531139076 41.11633332704923
0.9303599944112262 9.972650259910177 889.0149325754332 42.62339419262911
0.9495212996443428 10.002395344949784 809.2412178062733 44.18837768207032
0.9689045884463191 10.031642014936098 736.7734919480597 45.81362019420788
0.9885056972920294 10.06034482754338 670.9181757500963 47.501577381254954
1.0083126697457807 10.088502626624678 611.0992208305943 49.254831502724016
1.0283293101572422 10.116100058909762 556.7136567168885 51.076099273616954
1.0485320147698964 10.143079583914249 507.3062585798095 52.96824024497952
1.068917741022524 10.16945532112457 462.3907779459867 54.934265758327896
1.0894699383912876 10.195175891020963 421.5597091898107 56.97718112554091
1.110206270573809 10.220294775595082 384.4211421691916 59.100068616994506
1.131091377267156 10.24471570542641 350.6561724216074 61.306755576840466
1.1521222032784493 10.268453768265111 319.94116455163464 63.60029689705427
1.1732898835987409 10.291484696589663 292.00186137774057 65.98495056593951
1.1945811265314559 10.313802300752792 266.5775698736144 68.4639917632008
1.2159890186087765 10.335370409303259 243.43780955968973 71.0420436624942
1.2374980161919629 10.356184341246381 222.37549707409897 73.72328898686744
1.259098227382688 10.376222322515243 203.19621533895955 76.5120797844003
1.2807773160718499 10.395468907653537 185.72799007920625 79.41309986848479
1.3025202430889482 10.413915823348216 169.82258004396058 82.43145606817723
1.3243171126619504 10.431525699722007 155.32678274188274 85.57229342784724
1.3461521935679375 10.448303014823777 142.1159966149417 88.84090638307498
1.3680150252206538 10.464225506743249 130.0723962231516 92.24324031383993
1.389888582573628 10.479284083446332 119.09331824210427 95.78545608969426
1.411759696138287 10.493450504765747 109.07806897750658 99.47347402544482
1.4336136691978558 10.506720516994077 99.94541425419074 103.3143564697067
1.4554371281115055 10.519076682089855 91.60841151583986 107.314699203626
1.477211498153733 10.53049965204007 83.99864335976459 111.4822829920862
1.498924208026392 10.540984448059245 77.05142104296036 115.8247159897748
1.5205591205443763 10.550515250654875 70.70699293833093 120.35006644135527
1.542102072955124 10.559082012994745 64.91033832355254 125.06689429437122
1.5635358949909541 10.566670166284824 59.6131747389946 129.98428532226524
1.5848459394487902 10.573271679624826 54.771352214109676 135.11188797115685
1.6060142185028685 10.578877018283569 50.34373700636805 140.45995316464678
1.6270270864296112 10.583470595855458 46.29380601971891 146.03874843027745
1.6478683557366036 10.587048203448134 42.587932793584535 151.8598619812346
1.6685196229950705 10.589600283447007 39.19640667707757 157.93465846714003
1.6889673670124579 10.591116345815822 36.09079669132041 164.27607527340197
1.709195137696111 10.591585544536194 33.2467017569662 170.89721848207935
1.7291867650523949 10.59100858578243 30.6405151813715 177.81204952690743
1.7489261990823715 10.5893732050225 28.252020962875957 185.03544782423532
1.7683910517439543 10.586661484014869 26.062616817033284 192.58291943477894
1.7875783190246797 10.58289502466934 24.054050349824415 200.4709770371981
1.8064635662383697 10.578057400134227 22.211547580144753 208.71735346685992
1.8250346724596176 10.5721423854583 20.52012294768259 217.34068682356323
1.8432898299886527 10.565174748821255 18.966983810047758 226.36050937387432
1.860487615248669 10.556747364599985 17.58261387075228 235.93712626714574
1.8754324407585339 10.5454850238495 16.400263375512885 246.3261415635888
1.8879735308497363 10.53051828043582 15.386026957306834 257.6099194739771
1.898106908682338 10.511527989923259 14.51278054353559 269.8792384904893
1.905836922721341 10.488249592094524 13.758283557759404 283.2366930681645
1.911196901337085 10.460610274895755 13.105316687659098 297.79883877661575
1.9142316155521164 10.428606972091782 12.540860302470064 313.6987174834583
1.914992278285563 10.39224546110711 12.0527388859093 331.08894714260146
