M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116204216601365 8.254219784500664 83357.2532584015 7.820495629165572
0.31821222635962276 8.288275914839252 76895.23301316827 8.081908332248185
0.3250200696963526 8.32254150936251 70844.90273736008 8.3528837983408
0.3320523886326352 8.357068373586696 65190.09738091404 8.633778413802208
0.3393048696156181 8.391789004408334 59922.586776310134 8.924963656938743
0.3467844835777237 8.426710260239634 55023.05916063402 9.22682681464582
0.3544920179904521 8.4618422521841 50475.70900783437 9.53977174312533
0.3624294312649668 8.497157337479992 46262.13010164208 9.864219675742573
0.37060099763889204 8.53265604790239 42367.00782883532 10.200547017999511
0.3790113190925369 8.568374344707259 38769.16832368226 10.549148528250415
0.3876579444790187 8.604198615105124 35451.64389567177 10.910599057834142
0.39654730041597924 8.640206473282348 32396.432169352993 11.285396483264543
0.40568032645550195 8.676347089377733 29586.77819005613 11.673812532270425
0.41505899483324993 8.71257891999135 27005.637812994933 12.076581045734635
0.4246882204513012 8.74893649644065 24636.6444983544 12.494187732395536
0.434568794511183 8.785405188697709 22464.893820234076 12.927060536867533
0.4447041266297722 8.82195409758688 20475.790002444824 13.375994998125861
0.4550965270870575 8.858573731942194 18654.672432892818 13.841290346099603
0.46574691413397556 8.895229107047863 16990.285385316074 14.323871148480926
0.47665857389834576 8.931941097996908 15468.798492000791 14.824111630001907
0.48783476531300246 8.968690145171692 14079.521315281218 15.342857429013726
0.49927640706524484 9.005435239627202 12811.455695372824 15.880791844677303
0.5109855181927342 9.04216968188102 11654.725441369415 16.438442640110623
0.5229644782321087 9.078905851284894 10600.335514052753 17.016786173133433
0.5352143071589976 9.115577778986825 9639.197854817228 17.61657480563037
0.5477374253243574 9.15223730466189 8764.06861580314 18.238407551032093
0.5605343479901332 9.188817434314204 7967.14464228062 18.883276606095077
0.5736068575301415 9.225315292384176 7241.784428828885 19.55207408098925
0.5869558075660329 9.261718684270434 6581.849851554893 20.245691955528418
0.6005816325972732 9.297998515070963 5981.535849701801 20.965061423578152
0.6144863259236117 9.334136474772036 5435.58904850424 21.711155059116194
0.6286673715106256 9.370155079955733 4939.357996777879 22.484989125870044
0.6431284007530826 9.405998234721915 4488.198833460043 23.287626038966945
0.6578667804885303 9.441655801092539 4078.310827749757 24.120176987787314
0.6728838239324213 9.477110918160609 3705.7767929539846 24.983804729891673
0.6881773734407794 9.512351482805583 3367.368882924878 25.87972656673447
0.7037479180416792 9.547351305170793 3059.958158835572 26.80921751278008
0.7195946577286246 9.582089979043584 2780.7402933618223 27.77361367063053
0.7357133680464656 9.61657453881546 2527.140889225814 28.773975455855002
0.7521043423323232 9.650769448055174 2296.8589390665984 29.81203874308923
0.7687647722902075 9.684651395754784 2087.7265282232033 30.889346152054625
0.7856942910824708 9.718189419282798 1897.785401676037 32.007021185939195
0.8028862643816121 9.751401238366139 1725.3574553709768 33.16711970203861
0.820340850932511 9.78424038683712 1568.775863043698 34.37100352321487
0.838051370807986 9.816713495012602 1426.6049173192557 35.62069290531288
0.8560157361022457 9.848776840017981 1297.4930258173877 36.9176600700322
0.8742322174370442 9.880397192347115 1180.213991241321 38.26419849504026
0.8926902469638028 9.911603999298082 1073.7421213591638 39.6620489886612
0.9113901866543278 9.942333925294838 977.0143936310058 41.1132397188883
0.9303192182171881 9.972586625356502 889.1984106975974 42.62011913108664
0.9494823712675415 10.002335009013112 809.3935291605401 44.184910656311416
0.9688632756392191 10.031562999755627 736.9093830058417 45.80995004422158
0.9884613315819497 10.060282712202001 671.0643725377672 47.49769225492022
1.0082676217878555 10.088436638899589 611.2319358442705 49.25071880974089
1.028281339452665 10.116038314808907 556.8311149783477 51.0717456360517
1.048482783783134 10.143020659562271 507.4108242302347 52.963631444149534
1.0688667676974162 10.169398620943241 462.5009966413028 54.92938667773128
1.08942145013157 10.195103607515613 421.6582789278692 56.97203707658233
1.1101541260293355 10.220231072752 384.5131004689856 59.09462212369916
1.1310379007713915 10.244652469465207 350.7343443164415 61.30098850067377
1.1520670540644211 10.268394043894107 320.01952127517455 63.59421420768572
1.1732327053501346 10.291429065351798 292.07215434645036 65.9785086152581
1.194523955123384 10.313742360752506 266.6431373880401 68.45719509857824
1.2159311992744892 10.335309809375104 243.49945722983657 71.03487130917523
1.237438702661264 10.35612709942947 222.42734175208065 73.71571863893713
1.2590378954704142 10.376164944550215 203.24520313632132 76.50405828028333
1.280715378428458 10.39541636971528 185.77632452955513 79.40463024697902
