M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162060775503814 8.25422059716685 83357.04995057551 7.820503890625773
0.3182123858510533 8.288279167926474 76894.8410634402 8.081925462958655
0.325020676779282 8.322544986991945 70843.40828399085 8.352910445372826
0.3320528524468009 8.357070144087348 65189.84734449079 8.633815265879552
0.33930611429740587 8.391783694086808 59920.91514696642 8.925011446962118
0.34678600875485 8.426716849529285 55022.11839540413 9.226886322381358
0.3544931732526738 8.461849272422036 50475.49230236639 9.53984379806865
0.36243175821444795 8.497170802289752 46261.943769618665 9.86430516017084
0.3706066133508844 8.532709723643714 42365.747237682546 10.200646209142365
0.3790141621360895 8.568387448456752 38768.05223860797 10.549262985442404
0.3876621886654518 8.604231862961571 35450.27147097045 10.910729835456184
0.39655089391648213 8.640221399423961 32395.76593496669 11.28554470238906
0.4056851726976085 8.676358756916647 29585.61626601063 11.673978303904637
0.4150639212667138 8.712611313788726 27004.74880057184 12.076766591350866
0.42469300634336743 8.748956170215816 24635.55724623549 12.494393072124028
0.4345743661474263 8.785430081526943 22463.82034174365 12.927288271025981
0.4447098303983182 8.821974204096055 20474.71939828433 13.376245047288172
0.4551025232422958 8.85859698167923 18653.74152474921 13.841565733757841
0.4657535285642838 8.895255406763653 16989.325874836442 14.324171685955962
0.47666576189819476 8.931967149830681 15467.874334306587 14.824440814198336
0.4878423326731849 8.968703249428595 14078.568883459104 15.343214951220322
0.49928467758626294 9.005463935216902 12810.568286476848 15.881181732139343
0.5109943676507882 9.042196921047422 11653.90919949119 16.438864452145413
0.5229742087189025 9.078936429340384 10599.498670600506 17.017241780563168
0.5352241641021723 9.115622420598363 9638.485189826602 17.617066189553086
0.5477479306144054 9.152267882476593 8763.266152015061 18.238939938428864
0.5605460450483492 9.188843106581079 7966.4028759746625 18.883849293023136
0.5736182932976326 9.225341591464392 7241.174278598729 19.552689431496525
0.5869683232296912 9.261753696583849 6581.165898188718 20.24635247421147
0.6005955852732646 9.298019697482687 5980.891746984378 20.96576976432444
0.614500057394427 9.334191633111168 5435.125427005278 21.711914034437502
0.6286824309832426 9.370189376450309 4938.831705285203 22.485801716868803
0.6431440453342818 9.406025951422047 4487.729465866598 23.28849540598184
0.6578831293025008 9.44169451893154 4077.8779584211024 24.121106481767274
0.6729011690885655 9.477144420789653 3705.360160147675 24.98479790455168
0.6881957220004038 9.51239088388031 3367.024578463283 25.88078719155087
0.703766983325604 9.54738899943178 3059.6015469261074 26.810349586888826
0.719613362760932 9.582144217145782 2780.409223401304 27.774820378085398
0.7357336599990967 9.616621911572027 2526.855592602801 28.775256667386635
0.752125877150856 9.65080893767891 2296.5879754078464 29.813404538948497
0.7687883213700137 9.684680590037887 2087.4439506258595 30.89080158744096
0.7857169845764655 9.718238997898629 1897.5549862339567 32.00856375071563
0.8029105715114763 9.751451399519803 1725.1488612673393 33.168762520465165
0.8203653802960272 9.78429339931224 1568.5736507988004 34.37274394166188
0.838077993553908 9.81675141968625 1426.3881467923477 35.6225455190485
0.8560439254153399 9.848820696612641 1297.3095538250614 36.91962208429133
0.874259820237636 9.88044747389681 1180.0487294112634 38.26627616037171
0.892720658165181 9.911643678656228 1073.5706226174623 39.66425935676977
0.9114196458821014 9.942384479656521 976.8775438980307 41.11557985527095
0.9303507188797064 9.972630345155363 889.0552050105612 42.6225965257098
0.9495110681957203 10.002376055703253 809.2701590429596 44.18753325991514
0.9688960115032274 10.031615765915184 736.8109983075938 45.81272629860031
0.988494770010859 10.060332627425378 670.9540953778783 47.50063112539887
1.0083032190214594 10.08848087847511 611.1281548309994 49.25382982002223
1.028317770359007 10.116086742680316 556.7390165609647 51.075038905625156
1.0485195298881451 10.143066888029693 507.33025085353455 52.967117728468104
1.0689048928632543 10.169442972213643 462.4067808214445 54.93307741138108
1.089460164639834 10.195150906276057 421.58536487131295 56.97592824182392
1.1101932135805719 10.220280741925343 384.44579052982755 59.09874206852985
1.1310777144383601 10.244702597479256 350.6805488071101 61.30535094561853
1.1521085191122458 10.26844086443412 319.9632254095174 63.59881539350895
1.1732756183586297 10.291470403050331 292.0212451393437 65.98338155870078
1.1945681296996007 10.313785666400221 266.593266311606 68.46233635984652
1.2159748761505067 10.335356920249406 243.45274166666084 71.04029675418339
1.2374824309144181 10.356174611846772 222.38954146842897 73.72144514051863
1.259083241062807 10.37620845558327 203.20911285400467 76.51012605136243
1.280761988086981 10.395456947686126 185.7401525847241 79.4110369888956
1.3025053781777913 10.413901496138465 169.83155887344853 82.42927747770747
1.324301764903786 10.431513007674027 155.3351445261507 85.57000018842095
1.3461380641628418 10.448287259221509 142.12449900232892 88.83848332487206
1.367999149939483 10.464213947806362 130.07982117666324 92.2406795194982
1.3898728781700118 10.47927158964704 119.10155648646486 95.7827491179898
1.4117433598658222 10.493439989136045 109.08623961802031 99.47062126066142
1.4335985831472144 10.506708188073288 99.95097265754575 103.3113393320329
1.45542016415365 10.519067376085802 91.6146180065205 107.31151758903239
1.4771935371975566 10.530495204186026 84.00552682215485 111.47892678394585
1.4989063000852472 10.540977549931801 77.05775618363349 115.82117440054316
1.520541967815452 10.550506765526466 70.71137706715555 120.34632796290732
1.5420846320849972 10.559076000068202 64.91509654547252 125.06294664428292
1.5635176254496208 10.566664686235672 59.61791319818566 129.98011538567383
1.5848285628213818 10.57326530654221 54.7749608393208 135.1074817377968
1.6059962720255965 10.578872319368282 50.34756375987537 140.45529566061924
1.6270086958755372 10.583468510025918 46.29710018299251 146.03383708216197
1.6478505565077777 10.58704529314623 42.5911143275149 151.85466678402292
1.6685006385679793 10.589598992380578 39.199288013253074 157.92917557398556
1.6889498839345531 10.591113102764867 36.093247433160464 164.27028620539792
1.7091764471581932 10.591586956922033 33.249162304246546 170.89110347316088
1.7291685723623886 10.59100981873721 30.642810543690906 177.80558742266635
1.7489068063776838 10.58937645836204 28.254262692002367 185.02861597197926
1.7683729102687293 10.586664544035516 26.06462274743778 192.57571061592307
1.7875592976874484 10.58289994660095 24.05584398456269 200.46334885045917
1.8064464004479077 10.578061455306973 22.212919236333416 208.70929631398053
1.8250166755501787 10.5721485319668 20.521953046503707 217.33217214618583
1.8432713074653535 10.56518182971736 18.96828684054021 226.35150654972085
1.8611539954172018 10.55706914068329 17.542393541145117 235.78937139447913
1.8776945409209436 10.547403539502682 16.286945428736317 245.87504216386128
1.891826028352599 10.534664415856753 15.219371604611439 256.84817268490474
1.9034273165383981 10.518068304958833 14.308015828188456 268.7992063729546
1.912494657863351 10.497234725212385 13.52664800303155 281.83038013277326
1.9190549178815113 10.472005079787916 12.855278593743881 296.05767114044204
1.9231565715475696 10.442321661377802 12.278565389700013 311.6133024533345
1.9248386500957166 10.408136857963916 11.78382155229708 328.6488848195238
