M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116205836522925 8.254220491978568 83357.0762903046 7.8205028202927025
0.3182122682088925 8.288278876043828 76894.92638482495 8.081923243547049
0.3250205916832805 8.322544516137416 70843.91912529095 8.35290699304787
0.3320526639899881 8.35707009741874 65190.01995102181 8.63381049140976
0.33930564724261497 8.391780488916561 59921.199799933354 8.925005255392344
0.3467858117441102 8.426715982569311 55022.239763278885 9.226878612684427
0.35449294394649206 8.461848633725664 50475.6102591727 9.53983446277427
0.3624314310119148 8.497169219866585 46262.06377200315 9.864294084970128
0.370606711483031 8.532712412970517 42364.95541046854 10.200633358115407
0.3790137912899582 8.56838570890423 38768.19684337708 10.549248156561188
0.3876618617865566 8.604228741866839 35449.31539719085 10.910712892113418
0.39655023411116674 8.640219828376026 32396.147919530868 11.285525499336623
0.40568366537537887 8.67635928158867 29585.80112581792 11.673956826757538
0.41506331256974743 8.712607126522311 27004.79682058215 12.076742552293345
0.4246923864833816 8.748953626525473 24635.69813516378 12.49436646854472
0.43457371371312314 8.785428980162095 22463.874348535133 12.927258766024945
0.44470909089919153 8.821971601125153 20474.85787958798 13.376212651152294
0.4551018089137853 8.858596961617295 18654.537962786068 13.841530054759378
0.4657526653466754 8.895252009364569 16989.44983735065 14.324132748536435
0.47666483070586574 8.931963777709363 15467.994064180368 14.824398165292996
0.4878416396364107 8.968698563036325 14078.516988659667 15.343168630821797
0.49928368176221044 9.00545303547152 12810.493894207246 15.88113121847004
0.5109930230976942 9.042194905831144 11654.03936838347 16.43880980229592
0.5229724483921605 9.078928038564527 10599.613509374214 17.017182752143214
0.5352230258649708 9.115626316113527 9638.712352351937 17.6170025258844
0.5477464910419704 9.152263781387475 8763.3519215053 18.23887096229048
0.5605445306560352 9.188834970677771 7966.470583357168 18.883775095613743
0.5736171921958165 9.225325039759582 7241.2368775916475 19.55260970652041
0.5869668344222634 9.261749195781235 6581.248503627516 20.246266897162563
0.6005936583176269 9.298022189358905 5980.942997866771 20.965677991353708
0.614498232647863 9.334186930653187 5435.192734776764 21.71181570114338
0.6286804824995689 9.370183920915998 4938.892002507667 22.485696437005934
0.6431421770800401 9.406015851877111 4487.800902400946 23.288382770081846
0.6578810409060911 9.441689547070272 4077.931461461651 24.12098605566485
0.6728984118721784 9.477148004217355 3705.456455335994 24.984669227809654
0.6881931300696809 9.512383579648198 3367.0712441059513 25.880649775776554
0.7037647167647522 9.547381661154883 3059.6422615263336 26.810202913932844
0.719610968634976 9.582135121181377 2780.4730106823554 27.774664724607174
0.7357313057997852 9.616603358643212 2526.866355506678 28.775090671719003
0.7521231084994769 9.650803535975225 2296.5725590311863 29.813227584250996
0.7687858025145354 9.684671161354393 2087.4647281286043 30.890613018732306
0.7857129542612623 9.718249186060845 1897.6420085873608 32.008363893212405
0.8029078380913717 9.751439227562004 1725.1778580849432 33.1685496737207
0.8203621315839772 9.784290168503299 1568.6087489356764 34.37251844948481
0.8380742208682436 9.816754791101122 1426.4147404230437 35.62230549039562
0.8560400431058843 9.848810643065418 1297.3405592829947 36.919367881258026
0.8742557014982527 9.880443464758102 1180.07364461371 38.26600697309643
0.8927159163733787 9.911641548107717 1073.6078243250176 39.6639729759311
0.9114162094378779 9.942375213112774 976.8866557192615 41.11527666106982
0.9303467834912738 9.97262318664098 889.0826167594439 42.62227554769422
0.9495056979095928 10.002375722949461 809.2987081244916 44.187193467931166
0.9688919924790551 10.031608003675624 736.8165602478174 45.812366598867996
0.9884903117643995 10.060327294787227 670.9725072453815 47.50025035630452
1.0082979335080766 10.088479782599286 611.1498830373544 49.25342674760301
1.0283134863412875 10.116075999585284 556.7524687120804 51.07461221872207
1.0485144384056884 10.143061782410337 507.3385344946316 52.96666603351997
1.0689006638011997 10.169433978297247 462.42065863116426 54.93259922683096
1.0894549345301459 10.195145393411677 421.59495281452695 56.975424088232046
1.1101870474022644 10.220277309740537 384.4554958920064 59.098208272908586
1.1310723807271543 10.244696773245668 350.6861190957655 61.304785730219464
1.1521029581572535 10.268435396186224 319.97082816026506 63.598219245400344
1.1732698098135368 10.291468272555036 292.0292750028875 65.98275019995742
1.1945626842478134 10.31377947432589 266.59962145710927 68.46167023614825
1.2159700975412202 10.335347306012505 243.45933535011457 71.03959380980251
1.237479374484955 10.35616155798696 222.39467057136693 73.72070318925945
1.2590770030586547 10.376203949071813 203.2132898912933 76.50933988287196
1.2807560193611642 10.395451665133894 185.74473320270488 79.41020690099958
1.3024984320274877 10.413897065000807 169.83551418044004 82.42840082901789
1.3242961360480359 10.431505233697278 155.33789182248233 85.56907740624031
1.3461302454083472 10.448286004901881 142.12710332722855 88.83750830509406
1.3679925564305448 10.464210749925245 130.0830325474256 92.23964907630156
1.389865605726554 10.479267531106286 119.10521598729457 95.78165985476149
1.4117367897013193 10.49343531610507 109.08887049559061 99.46947333203065
1.43358936250867 10.506708253468249 99.95372970337306 103.31012526178814
1.4554133290748357 10.519063651098133 91.61711455037023 107.31023733531278
1.4771874437450048 10.530488331300983 84.00667305545834 111.47757627598911
1.4989004831947905 10.540973774559085 77.06020983054638 115.81974929762436
1.5205351908625375 10.550504416067579 70.71425810773312 120.3448236343557
1.542077468719773 10.559073527194805 64.91696467587538 125.06135814786737
1.5635112605555468 10.566662030143194 59.619023400207226 129.97843744420885
1.5848185424916592 10.573267568956842 54.77684770400039 135.10570871380762
1.605990014666881 10.578869695152067 50.348619696719545 140.4534215288879
1.6270021874787506 10.583464769368382 46.298216074826996 146.031860807179
1.6478427294442846 10.587044626574668 42.59238528169704 151.85257629235613
1.668494265116341 10.589597474979989 39.20062638104238 157.92696931772403
1.6889421891339675 10.591113277314138 36.09462380506066 164.26795674898761
1.7091690610333758 10.591586992501593 33.250172887374994 170.88864286312665
1.7291615077121467 10.591010298450025 30.643814151835358 177.8029871468997
1.748900577678203 10.589376445923811 28.25501362129429 185.02586691550007
1.7683665430034816 10.586664661318325 26.065330007589345 192.57280987409172
1.7875528241040877 10.582903177793881 24.056578218450056 200.4602793619157
1.806439311236381 10.578063183995658 22.213464518489886 208.70605421655875
1.825010193372856 10.572150228827502 20.52218013509729 217.32874594861298
1.8432645551096318 10.565185087477673 18.969005004985643 226.34788393025852
1.8611631826900679 10.557107052827362 17.542349277378822 235.78434548388128
1.8787033447709653 10.547943878819915 16.23154652807364 245.66045899950458
1.8958698519165962 10.537693597751732 15.026921366851088 256.00011301748765
1.9126407704286665 10.52633771038526 13.919163704555087 266.82746981266087
1.9290184935876735 10.513914230235027 12.89987721482904 278.16991531380745
1.944686042303923 10.500368312610526 11.975208442839046 290.14141774074346
1.958209245986492 10.484625340192427 11.184392188792495 303.14471128394524
1.969184314892283 10.465528439001506 10.512575189469883 317.34236919715005
1.9775163915093459 10.442567101994811 9.942047992505206 332.88425832681435
1.9831116670513533 10.415290079539934 9.459109479442594 349.943518116601
1.9859981370101403 10.383652509865824 9.052214011363168 368.7214607155464
1.9861651912462999 10.347524125242009 8.712681838787312 389.45396157527426
