M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116211588106421 8.254213982292292 83357.20163521406 7.820528955447206
0.31821380942289446 8.288287481791635 76893.84426717188 8.081977436796409
0.3250227047114034 8.322555246918654 70842.61624600337 8.35299129162131
0.33205527312201955 8.35707378994907 65187.635307218334 8.633927074329218
0.33930967396102263 8.391809430656984 59918.648840046044 8.92515644146092
0.34679049465702505 8.426737216995798 55019.332129935654 9.227066868993983
0.35449895592400216 8.46187986734734 50472.17796463902 9.540062413768414
0.36243900806229834 8.497212033026784 46259.23750065468 9.864564522102464
0.3706132899073445 8.532737748677873 42363.08739164901 10.200947158707844
0.3790227780255819 8.56842699373141 38764.666139947396 10.549610254092492
0.3876715192430539 8.60427786025457 35447.11570823092 10.911126622609629
0.3965609412260813 8.640242455460147 32391.784859427036 11.285994409851678
0.40569573934966496 8.67639490792319 29582.10454714437 11.674481268810053
0.41507649744004 8.712648662480479 27000.917239424634 12.077329554361782
0.42470750711199357 8.749015286823107 24632.255540270875 12.495016094670131
0.4345901683075497 8.785489460424197 22460.579107997582 12.927979243379102
0.44472687889072254 8.82203949795259 20471.37994006119 13.377003728835136
0.45512077148903973 8.858654931152435 18651.30040704035 13.842401298916332
0.4657733902499412 8.895323254094798 16985.955950844713 14.325083562643096
0.4766879875852359 8.93203691505767 15464.93734691641 14.825439613450335
0.4878656267142368 8.968779227878395 14075.904036302245 15.344299736773122
0.49930912235591896 9.005525611818777 12807.967616147036 15.882364724426079
0.511021042056229 9.042284924314206 11651.532197129101 16.44014431448759
0.5230024281541393 9.079023555149472 10597.191790336457 17.018624190181868
0.5352547942388202 9.115711777587997 9636.366045039724 17.618557158340703
0.5477806465500358 9.152360120414125 8761.197236650889 18.240555327685453
0.5605796502746615 9.188950517146715 7964.504274304638 18.88558696729103
0.5736549117742983 9.225442381488005 7239.275335507159 19.554556564882546
0.5870066440141738 9.261840424271119 6579.401217462996 20.248356667377518
0.600635250678175 9.298141043403964 5979.290783707051 20.967919071021974
0.6145423715500804 9.334302185664775 5433.514025066444 21.714216989836206
0.6287274552509182 9.370306178579082 4937.334890324996 22.488267367807463
0.6431904286726166 9.40616256824456 4486.454934491511 23.291133343280574
0.6579327013446316 9.441807687545152 4076.563417808548 24.123926874750854
0.6729526685364113 9.477269819843627 3704.104980518669 24.98781153794607
0.6882502652420422 9.51250621932295 3365.8597823808377 25.884005504929146
0.7038242737330207 9.547504587199573 3058.520911894897 26.813784716855714
0.7196736203100701 9.582271395848233 2779.420035173225 27.778465845311747
0.7357959072385665 9.61674948210301 2525.965376300777 28.77914436543838
0.7521907878287372 9.650938574606627 2295.7069067445946 29.81754891624753
0.7688546619894713 9.684825856011003 2086.6491457374154 30.89521798586144
0.7857865239418863 9.71838916877569 1896.8600314428563 32.01324455355818
0.8029802412295247 9.751572396570626 1724.481580739996 33.17374755710128
0.8204410807019801 9.78443489367162 1567.9323857224147 34.37802515989103
0.8381562178896699 9.816897972057195 1425.786024663608 35.62816721298654
0.8561265087699131 9.848949172433644 1296.7381303014863 36.9255757733865
0.8743434816707413 9.88059436125767 1179.5492822215317 38.27258081461318
0.8928072066640237 9.911791455522685 1073.1172489439057 39.670966726098975
0.9115095937735957 9.942532359845769 976.4389993414239 41.12268103499656
0.930443162514145 9.972783618941119 888.6510998212628 42.63011424774536
0.9496066151674778 10.002528448800957 808.9077583313352 44.195491654747165
0.9689936505610832 10.031770803054098 736.4545016572746 45.8211509872058
0.9885968325944728 10.06047830172045 670.6354317314756 47.50954931783129
1.0084142398623321 10.08865667548228 610.8115219076453 49.26327042119539
1.0284265797296284 10.11623025580006 556.4616830746038 51.08503262887387
