M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162083351745984 8.254212455619255 83357.4901451184 7.820515284077675
0.318212951114357 8.28828300950487 76893.7917717031 8.081949088122794
0.3250216403628649 8.322549581155227 70842.34005843785 8.352947194688566
0.33205383694601476 8.357071808310991 65188.47607918166 8.633866089236127
0.33930596401041707 8.391767611523237 59920.079506909475 8.92507735518092
0.3467881042471611 8.426726073280006 55020.827370127765 9.22696839092418
0.3544956814695905 8.461858470037217 50473.425655972496 9.539943170988266
0.36243347325888325 8.497158864706782 46260.42254799347 9.8644230543209
0.3706097411759579 8.53273056545423 42363.851404667636 10.200783006933744
0.37901807848121527 8.568405429645804 38766.51295664121 10.549420837504924
0.3876665891001001 8.604248674328444 35448.10231078456 10.910910196025611
0.3965561251814931 8.640234931317824 32393.639278388462 11.28574911768902
0.40569031625857344 8.676374292348063 29583.761425200773 11.674206927118275
0.41507010665559196 8.712621347769137 27002.61955416013 12.077022486354327
0.4246996012651993 8.748983150287382 24634.056998071246 12.49467626677446
0.4345814398839553 8.78545475136753 22462.329219336865 12.927602351725417
0.44471739054140563 8.822004297257607 20473.071400194644 13.376589904596344
0.45511107028941805 8.858619563729524 18652.584353743958 13.841945537749377
0.4657628936257542 8.895291374025652 16988.023267519555 14.324586176518192
0.4766754720964442 8.932010083347743 15466.573247221684 14.824894814376524
0.4878534544793513 8.968736258814443 14077.159125680617 15.34370803536172
0.4992963128399487 9.005495226435041 12809.354163415774 15.88171945478653
0.5110066139852852 9.04224106909458 11652.86138535969 16.439446205637115
0.5229866919269903 9.0789557882537 10598.32751568159 17.017870145301263
0.535238133192201 9.115667811349596 9637.526400834957 17.617743898048687
0.5477629824501016 9.152317768457056 8762.3431748693 18.23967420004082
0.5605613384688665 9.18888881115034 7965.505345297676 18.88463913700941
0.5736349267425259 9.225390280492752 7240.362031400893 19.55353811859561
0.58698574920129 9.26180078281394 6580.408826654147 20.247263459030766
0.6006138547288016 9.298060628013934 5980.121296641223 20.966746707399857
0.6145194605645035 9.334240697322015 5434.405691831229 21.712960815108058
0.6287028252804673 9.370247952511786 4938.151246133858 22.48692244702507
0.643165327013379 9.406084151828992 4487.127880414882 23.289694444751174
0.6579060229621315 9.441748672970125 4077.2671013630516 24.12238845120388
0.6729247849954165 9.477197866830915 3704.7926834267064 24.98616770640501
0.6882204924553397 9.512442846713371 3366.457013990766 25.882250025193077
0.7037933022306193 9.547432532475764 3059.115788153038 26.811910968486213
0.7196405499466707 9.582209062348308 2779.9774027744043 27.776477362535925
0.7357617413146362 9.616677309708832 2526.4142615871297 28.777023750702924
0.7521556937903988 9.650868144556158 2296.20562045887 29.815288287991535
0.7688185386443172 9.684744390560493 2087.0979044913115 30.892808975133352
0.7857489945492577 9.718301665896195 1897.2236454634829 32.010691315015855
0.8029405675357838 9.751499224262632 1724.8438114521261 33.17102836412507
0.8204001041319854 9.784350971275707 1568.261133694846 34.37514440470721
0.8381125382789064 9.816832130395792 1426.146566415151 35.6251007333896
0.8560803799766656 9.848883149014398 1297.0546532066767 36.92232819527174
0.8742974511144733 9.880516949416615 1179.8193441265566 38.26914178983012
0.8927596218331206 9.911709537874332 1073.3605446961703 39.66730802514891
