M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116207162864746 8.254221070569628 83356.93134587843 7.820508711366283
0.31821266388602965 8.288280793299176 76894.90261585641 8.081935459112911
0.32502132669713246 8.322546644069927 70842.99281223274 8.352925994537134
0.33205328948165735 8.357070471905413 65189.14710491232 8.6338367699572
0.33930625127618136 8.391781289556917 59921.58683591601 8.925039333636695
0.3467868981339837 8.426720752054699 55021.57135283232 9.226921046685632
0.35449461026647255 8.461854946537816 50473.75001161844 9.539885844056073
0.36243329872488944 8.497177435754255 46261.511042959086 9.864355042696637
0.37060642843910185 8.532686032387799 42364.93461317114 10.200704089998853
0.37901581918867144 8.568395057684144 38767.400924633774 10.549329774573826
0.387664370743543 8.604234133149925 35449.373723671284 10.910806148153167
0.39655378892467286 8.640238276512433 32394.80633169269 11.285631192861837
0.4056863471674971 8.676368458425552 29584.975977982624 11.674075036954203
0.4150657892218942 8.712607570591672 27003.754324455 12.076874863317496
0.424695797492213 8.74896760759598 24634.92258411922 12.494512894781003
0.43457735504809925 8.78544041709698 22463.18857782443 12.927421161794072
0.4447129267747197 8.82199203687741 20474.09272024241 13.37639095984783
0.4551060198032314 8.858609527807586 18653.539072023734 13.841726432480641
0.465757493140545 8.895270704855678 16988.79752021529 14.324347060770743
0.4766698638638964 8.931982404456475 15467.293792045504 14.824632905746535
0.48784711121379404 8.968722367391976 14078.00069434364 15.343423579388656
0.4992900175421241 9.005464244985122 12810.026332078496 15.881409247062695
0.5109995308858863 9.042213015954633 11653.448648194335 16.439110596700683
0.5229793515253812 9.078946789404977 10599.111694929434 17.01750764650975
0.5352301384377786 9.115633268609043 9638.210218580927 17.61735293300635
0.547754457075891 9.1522876643806 8762.725624885672 18.239250609665802
0.5605522545429746 9.188881240118924 7966.104034416314 18.88418348129821
0.5736256479674205 9.22536863399698 7240.703046956901 19.553048516411998
0.5869758282978974 9.261773608735815 6580.840483339375 20.246737917393382
0.6006030580170925 9.2980537350896 5980.629470053269 20.96618311452466
0.6145082316660504 9.334212638328399 5434.822098797679 21.71235693298053
0.6286914514334352 9.370213820006938 4938.534777979723 22.486275903468663
0.643152799173348 9.406056214821662 4487.588529935945 23.289002724954965
0.6578929770775842 9.441718552054445 4077.611222293016 24.121648888670748
0.6729108699940204 9.477175256054098 3705.148438587811 24.98537747327744
0.688206375151734 9.512409908476295 3366.7594203480076 25.88140612191046
0.7037772926505375 9.547420847211027 3059.4153615116516 26.81101021272435
0.7196247108322987 9.582178503902643 2780.244227934604 27.77552145330818
