M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162019054072376 8.25421877356684 83357.50564517813 7.820485376745355
0.31821139359417794 8.28827287100306 76895.87664447422 8.08188707318784
0.32501915233181555 8.322537218770265 70844.8820676096 8.352850729677876
0.33205105668532336 8.357067145136144 65191.525095097895 8.63373268088941
0.3393033312893575 8.391768450195714 59923.221952864566 8.924904350311545
0.3467826711505219 8.426702113177011 55024.222162494996 9.226752966686702
0.35448936087807253 8.461830283700646 50476.83265059607 9.539682324510098
0.36242651354719685 8.49713868417077 46264.27077219919 9.864113591653524
0.3706011392784002 8.532683224458072 42367.645636338646 10.200423924465026
0.3790081134734269 8.568363521379313 38770.55397097243 10.549006490263038
0.387654833469089 8.604208299743037 35453.34320431414 10.910436767023736
0.39654209352227276 8.640169942000114 32398.264810732664 11.285212548508467
0.40567535939295096 8.676325286728956 29588.16796072485 11.67360681588754
0.4150532429254165 8.712538035809022 27006.6599694643 12.07635079108176
0.42468227645390133 8.748911954687369 24637.99309840249 12.493932914571893
0.4345627943309299 8.78538427242135 22466.04694015149 12.92677792913361
0.4446969759314246 8.821929151322626 20477.223696502686 13.375684699130966
0.4550886993086058 8.858546456383246 18656.541387664813 13.840948604006057
0.4657389029168775 8.895195700205843 16991.2049985148 14.323498197520058
0.47664965197204634 8.931908690443002 15469.94542119901 14.823703130904505
0.4878253291836078 8.968649176870892 14080.702273946692 15.342413764967816
0.499266686514832 9.005404000288506 12812.451675705182 15.880308018348785
0.5109748750627656 9.042143509733013 11655.712587583723 16.437919198458765
0.5229529554013278 9.078869308372976 10601.266031896796 17.016220794763104
0.5352019751563127 9.11556246054448 9640.222434718495 17.615965032317796
0.547724447069978 9.152211107442515 8764.96866876132 18.237746896790863
0.560520494787939 9.188785798851706 7967.9512817650275 18.882565944574075
0.5735914175658672 9.225270305123894 7242.621040085387 19.551310478809402
0.5869401246954282 9.26167710249235 6582.583534490014 20.244872304921746
0.6005650748363398 9.29795747265067 5982.146043427015 20.964182431541463
0.6144684375646199 9.334097729557827 5436.260017515542 21.710213235831322
0.6286497350444833 9.37010560622671 4939.924683843892 22.483980772338253
0.6431093339455213 9.405937531544101 4488.7377818918985 23.286547233801222
0.6578468181791112 9.441602966467524 4078.834961481001 24.119023573100687
0.6728625302201613 9.477054098931234 3706.286259403103 24.982572296215945
0.6881549575675582 9.512299519925257 3367.834945336954 25.878410436896786
0.70372457638827 9.547299369246446 3060.3791025217515 26.80781272466045
0.7195702710634311 9.582039573060793 2781.156880108177 27.772114958715374
0.7356877455870235 9.616524831969436 2527.526044884215 28.77238561031408
0.7520781128702249 9.650714613464901 2297.2176138835316 29.81034394142222
0.7687382099076842 9.684585226345357 2088.0571266862835 30.887540121852417
0.7856645479488497 9.718143775219083 1898.114957742256 32.00510704202079
0.8028568634753283 9.751345139902515 1725.6537946814622 33.16508115979628
0.8203101669308773 9.784181105762096 1569.0283835876114 34.36884387550661
0.8380206334665836 9.816643611855115 1426.8323114914058 35.61839404242542
0.8559834753358311 9.84871252711345 1297.7057154350064 36.91522545993592
0.8741958954493222 9.880349833446099 1180.4286118516607 38.26162038224377
0.8926559841222103 9.911536782080347 1073.9286752854425 39.65930621573971
0.9113518251440581 9.942280606802703 977.2105855490897 41.110335927184714
0.9302814870269875 9.972528220399402 889.3719279505706 42.61704502736362
0.9494439819302026 10.002271181727423 809.5450217420349 44.18165637565199
0.9688224277941274 10.031508908427673 737.0542366480847 45.80650511246355
0.9884195446683331 10.060219638228244 671.1980307538578 47.49404554836523
1.0082250747779318 10.088375023914201 611.3433408552374 49.24685851192263
1.0282376585539037 10.115973572777682 556.9551036229881 51.06765919132612
1.0484372866297167 10.142957324112608 507.5176029911635 52.95930550785173
1.0688213281093726 10.169332731478192 462.589338339793 54.924807062619685
1.0893801706173685 10.195080388188964 421.73557989702505 56.96720876784743
1.1101048377517093 10.22017324720627 384.5928530588622 59.089509948941746
1.1309876734436852 10.244594190092716 350.8133549399255 61.29557543658563
1.1520160627639988 10.26833602058411 320.0881316097861 63.58850491868081
1.173180281601257 10.291371136097982 292.1415757528549 65.9724621367126
1.1944708470074286 10.313685593288678 266.7038750670905 68.45081569854153
1.215875371337237 10.335258646738504 243.55283614602442 71.02813930261985
1.2373819561609678 10.35607571717237 222.4841438867645 73.7086130916107
1.2589809070691789 10.376111501808184 203.2928090362552 76.49652929984222
1.2806566521723382 10.395367058942723 185.82121179321038 79.39668068561255
1.3023990938026513 10.413810975000162 169.90583272094727 82.41411594415435
1.3241924847941837 10.431426346515133 155.4022538032331 85.55404081410063
1.3460256063544642 10.44820970697536 142.18803079430117 88.82162054950899
1.3678855319417946 10.464138727098469 130.14089315417726 92.2228582500592
1.3897590328245597 10.479195879682123 119.15639692493674 95.76391061639463
1.411627169217841 10.493368930168588 109.13781997734236 99.4507682008536
1.4334807992996736 10.506642177479561 99.99772600898153 103.29034242741085
1.4553019484176382 10.519002829160913 91.65781215653496 107.28937611556869
1.477075493675467 10.530432686947515 84.04447453449744 111.45557034586362
1.498786098962582 10.540920605935675 77.09354367823592 115.79652793386863
1.52042036723969 10.5504565489443 70.74609784292927 120.32024229777163
1.541962382621012 10.55902742096367 64.94732176141714 125.03547449988505
1.5633949242534182 10.56662377741078 59.647262658809645 129.95109641273126
1.5847041844662408 10.573229502908227 54.8021271937194 135.07681844918696
1.60587208282294 10.578840733657456 50.37216157269328 140.4228838645074
