M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.311622560956758 8.254230003117318 83354.9861889013 7.820585572822043
0.31821701944273467 8.288306378313413 76891.1130433495 8.08209483835096
0.3250230281801406 8.322521929095391 70839.85933459437 8.353173913537884
0.3320599137625723 8.35708584258637 65182.329562107196 8.634179638435139
0.33931808673653086 8.391842167816773 59913.72959410045 8.925483972547301
0.34680131952908083 8.42679679511468 55013.02530790612 9.227474713259543
0.3545110858747419 8.461929549677837 50463.94515454676 9.540556258468444
0.36245396629634613 8.497279981334517 46250.96677976497 9.865150416487763
0.37063101235646434 8.532820233902916 42354.872442681415 10.201627005043353
0.3790413892834094 8.56850464108351 38757.06244467334 10.550394742808297
0.3876925971014051 8.60435024675308 35439.1866003733 10.912022983355786
0.39658490718663075 8.640344478874852 32384.32934468054 11.287010329709462
0.4057225786743216 8.676501420523925 29574.635482367412 11.67561751121359
0.4151061196710916 8.712761240694377 26993.19800559962 12.078601350007897
0.4247401749600816 8.749145038605093 24624.777370299198 12.496423584288252
0.43462417230440986 8.785587196115394 22452.813506751798 12.929540255626149
0.44476560711273916 8.822175214162346 20464.02301453911 13.37871772220522
0.45516307075699863 8.858799165837707 18643.965296309034 13.84428900417256
0.4658197434689918 8.895503676634164 16979.84028368182 14.32714368953325
0.47673681028785814 8.93220740892748 15458.55321912419 14.82769613954583
0.487918079375124 8.968947124930189 14069.643481698517 15.346750549138697
0.4993653950756786 9.005700172736397 12802.049549410367 15.885037438060586
0.5110814054478893 9.042476135485439 11645.8491243864 16.44303591187373
0.5230669970905009 9.079207825638322 10591.74409776972 17.0217475021553
0.5353231940806814 9.11591194203028 9631.276928798576 17.62192577226236
0.5478531568557399 9.152568578007454 8756.449917616794 18.244205087856816
0.5606574015002423 9.189155687349023 7959.898538620725 18.889513051533843
0.5737366296344643 9.225680176735603 7234.976845200654 19.558775187836734
0.5870932196622424 9.262090277424765 6575.4000495806995 20.252885007965467
0.6007268068735011 9.298370175865395 5975.511824883901 20.972775332447203
0.6146387473866076 9.334546185382107 5429.992943294518 21.719420463640066
0.6288286947627453 9.370556074964481 4934.010716337009 22.493838502273302
0.6432974954209093 9.406410986441806 4483.258647762709 23.297093816500308
0.658044789413898 9.442076138012567 4073.583297844203 24.13029967269232
0.6730702778757762 9.477534004604177 3701.3588667661315 24.994621037888685
0.6883731318087742 9.512789924687123 3363.253569750478 25.891277564665376
0.7039521139426532 9.547805204366895 3056.146774614273 26.82154677008828
0.7198076367723463 9.582566755444335 2777.1940533287934 27.786703252175677
0.735935613658978 9.61705085439149 2523.8644932771863 28.787929213180213
0.7523362474503982 9.65125232406954 2293.787071703496 29.82691386545281
0.7690068300482324 9.685136282736343 2084.870728639793 30.905164453585012
0.7859453361542525 9.718691049628276 1895.151318834617 32.023821856220366
0.803147771200703 9.751911434692817 1722.9045762222725 33.185012460530885
0.8206122000188727 9.784752037755634 1566.4902798345706 34.38995946864884
0.8383332845176752 9.81721907588699 1424.4908275671364 35.64087105158064
0.8563095725231452 9.849276344845075 1295.4935159858414 36.93902997794228
0.8745350143814793 9.880923142346324 1178.3782734474098 38.286828269414244
0.8930049292737782 9.912119914049963 1072.0259077894657 39.6861244144975
0.9117138499734114 9.94286176343845 975.4454352064193 41.13872883404783
0.9306588346933883 9.973110721892153 887.7096719428055 42.64710354817212
0.9498248974804798 10.00285647511219 808.046723744483 44.21347700979659
0.9692184008223433 10.032101663389241 735.6647438444977 45.84019032055444
0.9888295838180918 10.060804535306199 669.8909874157242 47.52970414657452
1.0086537958563553 10.088979977369554 610.1317465769695 49.28460609512303
1.0286721085743689 10.11656131774175 555.8428738176177 51.107618587339445
1.0488832447177372 10.143542146288553 506.4931846010605 53.001607265315805
1.069277645522275 10.169913578022086 461.63357892814923 54.969589975205416
1.0898423943099678 10.195620940573706 420.8643473828068 57.01442407776105
1.110585092392104 10.220750758263378 383.7829240703621 59.13950173942435
1.1314784131579612 10.245165023028836 350.064053255771 61.3485102545114
1.1525199646344833 10.268894202031644 319.39121911321894 63.644337142369
1.1736954959646346 10.291918978869383 291.49174585334333 66.031479364947
1.1949972395824398 10.314228430369619 266.1062730991898 68.51320252644324
1.2164132687661902 10.335788309081114 243.00563700869165 71.09397515272876
1.2379247616266325 10.356577862220183 221.97507355359252 73.77810278209604
1.2595401835401172 10.376615440035266 202.82076990977976 76.5700102415164
1.2812260091430825 10.395859587328191 185.38465401124432 79.47436982438371
1.302979631096379 10.414288588875952 169.50043171038425 82.49611739536338
1.3247827653368234 10.431888588296259 155.03014159610572 85.64046968227952
1.3466248569715944 10.448654724825472 141.8406963485029 88.91294285261444
1.3684944155189365 10.46456765327263 129.82108019833254 92.31937248074662
1.3903746413010756 10.479606917255145 118.86047946556295 95.86592221781792
1.4122528553177935 10.493757927766433 108.86397919707643 99.55828829080643
1.434062096522419 10.50695959481593 99.76336316568648 103.40762742051442
1.4554660477422383 10.5187277254232 91.5665367020107 107.44204269020987
1.4763982661402253 10.52885770192779 84.17721695884548 111.67526538816219
1.4968318357749217 10.537224455418222 77.49865739022513 116.11863929888042
1.516754457705875 10.543763865736794 71.4493853830213 120.78434410822882
1.5361338509946056 10.548395085795779 65.96230250158935 125.68555518660473
1.5549627011714575 10.551071182045623 60.973160780968925 130.83678726488125
1.573217673182391 10.55177129659544 56.43256294357402 136.25373392727724
1.5908790200988019 10.550475593975646 52.29571257002519 141.95358869830295
1.607908449404751 10.54707041321623 48.51998576727324 147.95514927180534
1.6242807971506128 10.541538720593065 45.073608092806715 154.2790031996611
1.6399770201232884 10.533868444232862 41.9222458363907 160.9477820581798
1.6549616573335948 10.524036949057477 39.04118912937381 167.98630631857174
1.6692004496252935 10.51196518550062 36.40448653924883 175.42193930842643
1.6826551231041726 10.497621816018762 33.99080688648817 183.28494990653408
1.69529408428615 10.480977628793939 31.780339550215395 191.60872045225048
1.7070767115476757 10.461984050623622 29.755049229359727 200.4302713550779
1.7179693379835903 10.4406160942471 27.900119603796494 209.79070883980523
1.7279287430505064 10.416824110685706 26.200842739061507 219.7357725354158
1.7369125485794064 10.390568275474083 24.644024247205156 230.3163601075964
1.7448813889908947 10.361806162249758 23.218559400705185 241.58920027880026
1.7518087967930596 10.330551374901557 21.913158071730855 253.61734548821863
1.7576365255405708 10.296746057764532 20.72008912502101 266.47443941968936
1.7623155572982871 10.260368474511267 19.6308346858513 280.2453738145161
1.7657992733323176 10.221411771897923 18.638291623649216 295.0278121897887
1.7680287032447954 10.179879262379059 17.737990690242423 310.9352538485801
1.7689420358803887 10.135741966388423 16.923687769472597 328.1027151853205
