M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116204445515943 8.254219884530302 83357.22825316507 7.820496645099505
0.3182121313884688 8.288276343160481 76895.0996258844 8.081910438855903
0.3250201523172663 8.3225419118328 70844.82210611645 8.352887075192523
0.332052299426091 8.35706860008217 65190.75113510745 8.633782945590031
0.3393051919846178 8.391782982594064 59922.023921074426 8.924969533787074
0.3467846716253671 8.426711063097347 55022.94332575969 9.226834132441969
0.35449189439187806 8.461843350817574 50475.700611273125 9.539780603871712
0.3624296602730879 8.497159107774262 46262.38537257066 9.864230187931973
0.3706031539129702 8.532680557692514 42366.980192837305 10.200559215720938
0.3790116409147294 8.568375487139734 38769.03113248509 10.549162603254885
0.38765820833240006 8.604198063373339 35451.50197942062 10.910615139777427
0.3965477440827635 8.640208486778688 32396.888262806242 11.285414710003238
0.4056808186347324 8.6763492494537 29586.640476975153 11.673832917452367
0.41505971092615596 8.712582302516381 27005.54096732409 12.076603862532897
0.42468880916631524 8.748938920724648 24636.5108224 12.494212983282393
0.43457059483179233 8.78541651064029 22464.650582113634 12.927088541601814
0.44470482748795814 8.821956572085083 20475.65812331614 13.376025746937142
0.4550967316513047 8.858573612029906 18655.182053543576 13.841324210783275
0.46574773608956616 8.89523234328278 16990.168091870644 14.323908105831473
0.47665945789025843 8.931944304634058 15468.684844127234 14.824152110028793
0.48783556203097933 8.96868873415237 14079.231868018553 15.342901393750838
0.49927740944844484 9.005437804942595 12811.346216845115 15.880839789348304
0.5109866027117506 9.042173173241673 11654.625502842831 16.438494510520613
0.522965691390714 9.078903877689674 10600.206573311836 17.016842199331464
0.5352151589768009 9.115593666982234 9639.296991308524 17.616635231225526
0.5477382833595088 9.152242827577075 8764.03404587418 18.23847301877448
0.5605359513230437 9.188822412371863 7967.015168599656 18.883347029416658
0.5736081378326622 9.225315603246369 7241.653265384457 19.552149750588192
0.58695735947833 9.2617228921257 6581.7775137127865 20.24577317938538
0.6005836959075057 9.298004401379936 5981.442569013516 20.96514852803113
0.6144873023005459 9.33415580354369 5435.527563759255 21.711248390008297
0.628669383082412 9.370157374244807 4939.2593984035775 22.485089049774896
0.643130149650212 9.406004424460674 4488.163502986844 23.28773294449759
0.6578688061214956 9.441660609004986 4078.2601693864644 24.12029128699485
0.6728863871461187 9.47710861902706 3705.7092271498796 24.983926859760057
0.6881797684053323 9.512353013741219 3367.3502004030843 25.879856990778222
0.7037502476487068 9.547358060393185 3059.9141825316233 26.809356722753368
0.7195972467122974 9.582094629210255 2780.696066851462 27.77376218835517
0.7357152465923983 9.616583308527265 2527.114713787879 28.774133004835722
0.7521069721287773 9.65077481892212 2296.8239033949994 29.812206693147083
0.7687681260866825 9.684648373569331 2087.698341896294 30.889525124799977
0.7856975503251401 9.718192594289446 1897.7794914850788 32.0072108727032
0.8028895603984827 9.75141122479157 1725.3453292564054 33.16732171664913
0.8203439971816189 9.784245513296934 1568.7716019610177 34.37121753935885
0.8380547708541872 9.816717352541804 1426.5908228445332 35.62092071769625
0.8560210640691186 9.848769577115196 1297.4495484198146 36.91790133498735
0.8742347652184089 9.8804068368018 1180.2052635780547 38.26445398115969
0.8926959913013505 9.91159652870179 1073.7086407564852 39.66232079269794
0.91139351447599 9.942342377660285 977.004130507099 41.1135274799923
0.930323513077547 9.97259104404736 889.1780072817999 42.62042377025087
0.9494849346197608 10.002350606317938 809.3845740317793 44.18523315118599
0.9688662684362852 10.031580724507787 736.9079384032334 45.81029143283696
0.98846664881105 10.060282175245602 671.0519130847208 47.49805363968066
1.0082738881036883 10.088434653946713 611.215964995567 49.25110136170911
1.0282866452671808 10.11604032535996 556.8250016714363 51.07215059954826
1.0484866376219164 10.143027253850086 507.41487456340514 52.96406014169345
1.0688727258922581 10.169397378282168 462.4830071408442 54.929840515347585
1.0894255982057273 10.195111173491215 421.64971443438674 56.97251556022981
1.1101591989729296 10.220235759882511 384.5025521968684 59.09512873912463
1.1310428958102208 10.244658233622342 350.72645867126187 61.301524934980215
1.152072128391706 10.26839979498383 320.01243214639936 63.594779998620076
1.1732382562456263 10.291432613702142 292.0619551065346 65.97910782263041
1.1945307207418951 10.3137442693325 266.635646525365 68.45782729941587
