M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162195234957346 8.254217887833699 83356.49374835011 7.820560223549864
0.3182156009241294 8.288297925499911 76892.17335055301 8.082042274021994
0.32502526610865284 8.322569569742326 70838.85884980962 8.35309214773787
0.33205769742606145 8.357081061904426 65185.028210113654 8.634066556834643
0.3393138682243267 8.39182730789343 59915.001296021954 8.925337325145422
0.34679621483823275 8.426769742523545 55015.85525947681 9.227292106123727
0.35450548968105855 8.461906217029389 50468.267237584936 9.540335144934417
0.3624477250890055 8.497253119308105 46255.07820840776 9.86488808778192
0.3706223869795657 8.532772736753543 42358.42673143015 10.201322609178527
0.37903358877233634 8.568463852332275 38760.10422729402 10.55004349287467
0.3876827305199516 8.60431595743668 35442.82099698393 10.911621641965764
0.39657566413410006 8.640339662354931 32388.36420160564 11.286555454623489
0.40571077824537743 8.67644442395687 29577.606675290564 11.67510876029329
0.4150927832790457 8.71270470838701 26996.668333248585 12.078031903226305
0.42472555924872557 8.749087664702218 24628.129359641633 12.495793378299041
0.4346097163763355 8.78555731605957 22456.657582121657 12.928841307016675
0.4447484239697564 8.822111293132764 20467.52068097843 13.377950273080794
0.45514430776723314 8.858741076576027 18647.117074789723 13.843443771516977
0.4657991932503759 8.895430919094519 16982.843549473404 14.326221250689292
0.47671480851613407 8.932129710343757 15461.543372230191 14.82668575751052
0.4878937714583723 8.968855601936434 14072.291419717103 15.345653169604036
0.4993408215047573 9.005624414447766 12804.607224762165 15.883840695086576
0.5110543809718998 9.042389551131388 11648.393943672887 16.441741156179464
0.5230376660556508 9.079123779720032 10594.167325227969 17.020348987811417
0.5352922354801722 9.115820678422121 9633.611592389994 17.62041741452538
0.547820523388825 9.152476504237475 8758.607026314547 18.242570835397732
0.5606223169353578 9.189055050520112 7961.94822032156 18.88775506313143
0.5736999740974311 9.225573740801746 7236.922961758075 19.55688620208989
0.5870543895765544 9.261981991502427 6577.257977596028 20.25085733160434
0.6006857438583711 9.29827916203332 5977.304990809184 20.97060081345957
0.6145954920720602 9.334432644832145 5431.590624803692 21.71709046257979
0.6287836150896572 9.370432935694314 4935.430332981678 22.4913438616212
0.6432498274799581 9.406293556937992 4484.635379138233 23.294424827936957
0.6579946317766951 9.441949215842442 4074.8973544180344 24.127446042130057
0.6730175564323087 9.47742386855741 3702.639007245177 24.991571848099447
0.6883184053007789 9.512655739371848 3364.4036930051902 25.888021235325475
0.7038951528510778 9.54766250347348 3057.2038759862935 26.818071015047373
0.7197481142540503 9.582421399345359 2778.1509184258457 27.783014626838273
0.7358729621956649 9.616918408141428 2524.7562437560414 28.783995434267325
0.7522713003015399 9.651104476612614 2294.6509601073544 29.822720305750394
0.7689391345168921 9.684990714671894 2085.6628569529803 30.900718451310116
0.78587501090192 9.71854561304684 1895.9018198100323 32.019085377752475
0.803074784735664 9.751759762072092 1723.5920422333993 33.179968056721826
0.8205348539080283 9.784612915653035 1567.1387421249283 34.3846152873036
0.8382551556613732 9.817065146590428 1425.060360455191 35.635182251778495
0.8562276835586003 9.849130635648086 1296.0524698283416 36.93300514123255
0.8744490423676493 9.880777368297457 1178.9046355163944 38.280448189380685
0.8929167115280537 9.911972227096223 1072.5067589724965 39.67933669904293
0.9116223478538825 9.942714460195564 975.8850937423881 41.131542494298365
0.9305634804668432 9.97296998588408 888.1227621619187 42.63949556760784
0.9497271194991125 10.002711804637787 808.4233629230538 44.20542295536296
0.9691191341140339 10.031948695138125 736.0161129535123 45.83166424953006
0.9887240984111988 10.060664614977034 670.2285986073024 47.52067850668008
1.0085463949232174 10.088835169984007 610.4278034793464 49.27505161733504
1.028561283936109 10.11642010863318 556.1161078119942 51.097504170821026
1.048771002246484 10.143394152621145 506.7536333039191 52.99089985382975
1.0691621367475315 10.169765675562733 461.86941415680946 54.95825442431568
1.0897220711452367 10.195483292655782 421.0928073823965 57.002472731013285
1.1104659868808187 10.220595748339262 383.9890068375529 59.12684747198241
1.1313546170682083 10.245021351811411 350.2560960890475 61.335110892770885
1.1523926339376922 10.268752653065803 319.5676080101474 63.63020423619883
1.1735573771358478 10.2917585697204 291.6611936415482 66.01656985897085
1.1948643006276478 10.314089270338542 266.25384772902424 68.49741013450293
1.216277317051394 10.33565407117402 243.1420214826553 71.0773095320943
1.237785976171985 10.35644593251031 222.1053207374727 73.76051206612912
1.2593979878968802 10.3764934072552 202.94191052323202 76.55143925194321
1.2810818432151738 10.395736470214272 185.49661375436446 79.45474537894397
1.302832281279669 10.41416935953183 169.603839892814 82.47540590095616
1.3246325213820989 10.431774740980831 155.12494647484476 85.61859010163839
1.3464735571504731 10.448543490783523 141.92862179724818 88.8898242567634
1.3683418117027608 10.4644563947451 129.9014822549543 92.29493927497109
1.3902196005740035 10.479502774155208 118.93321002120439 95.84010660696902
1.4120943478124968 10.493661621371455 108.93395511904028 99.53106833762254
1.4338829936812165 10.506821702753406 99.8320310904999 103.3787631406656
1.4550926561901276 10.518392519776398 91.69253538616685 107.42678485435415
1.4755031454328458 10.527773602378662 84.42841437058371 111.69634579904789
1.4951462183516386 10.534915050241496 77.91175119440916 116.19978949265814
1.513984172262628 10.539587503300568 72.04348910688792 120.95044526837263
1.5320610898230087 10.541902653030675 66.7395787714456 125.96282266465246
1.5493709487727052 10.54175122690203 61.92929212833165 131.25277426563352
1.565912773296076 10.539146997082963 57.553696208464736 136.83760203236216
1.5816805445320383 10.534047271238705 53.56855967278825 142.736133184368
1.5966696609760573 10.526445989016349 49.92765705371628 148.9690199952663
1.6108853868016146 10.516406459939764 46.59700438304437 155.55896688961124
1.6243032900985261 10.50385265164818 43.54599096113625 162.53080283029124
1.6369187568804524 10.488799255314824 40.745812725584784 169.91179974483322
1.6487124981364898 10.471287165676912 38.175991811170924 177.73203895302544
1.659668334016046 10.451251906516191 35.813969901678256 186.02468782252168
1.6697690540629735 10.428736138260863 33.64066291467108 194.8263903713744
1.6789889080584641 10.40372907892653 31.641841402934936 204.17759105381774
1.6873061878521007 10.376210054555704 29.802683484708396 214.1231431874768
1.694698788848712 10.346193534490935 28.10951650366809 224.71223852790956
1.7011401662669803 10.313664439660938 26.55065305334188 236.00148570695967
1.7065943575701745 10.278651812189501 25.118012284383816 248.05660614618216
1.7110189860819722 10.24114127803892 23.802115002136766 260.95267214602313
1.7143590219586213 10.201140762849233 22.597627043889677 274.77696259098633
1.7165669551435097 10.158669781466957 21.497956126306388 289.6350291401165
1.7175409880214891 10.113801283665266 20.50338194200658 305.67304265248356
