M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.311621822282715 8.254217257264925 83357.65618170454 7.820556109146039
0.3182153801525785 8.288296521593209 76892.39660590109 8.082033742409518
0.3250250210329728 8.322567834973997 70839.00610812112 8.353078876535964
0.3320572609902526 8.357080289005 65185.47861018785 8.634048202904355
0.33931354656759594 8.391822325142302 59915.52048212736 8.92531352333112
0.34679561084070903 8.426765204753774 55016.33803502334 9.227262467912691
0.3545044490739754 8.461899875407308 50468.77641727595 9.540299257028973
0.3624458641206511 8.497238568017877 46255.15440455618 9.864845510577727
0.37062185684856913 8.53277479564603 42358.7668989476 10.201273204434697
0.3790322278410094 8.568460281211959 38760.48409804489 10.549986483709397
0.38768094793687174 8.604305488421232 35443.376023542514 10.91155650299363
0.39657394089183445 8.640328064923297 32388.91308022115 11.286481627216999
0.4057085214071117 8.676438263965519 29578.052558271993 11.675026188970335
0.41509066712661014 8.712699808846759 26997.109733096466 12.077939481159579
0.4247231875464626 8.749078276442095 24628.673055019786 12.495691095258532
0.4346069574390457 8.785543544714486 22457.168154049745 12.928727867378536
0.4447453958183721 8.822102077267992 20467.808921863707 13.377825716193183
0.45514077835745453 8.858724395285485 18647.61837772964 13.843306590856725
0.46579595389647577 8.895418235955859 16983.310394733835 14.326071540016299
0.47671141291388863 8.932124124213129 15462.153921799121 14.826521774352166
0.48789092527290695 8.96886194291387 14072.72980739738 15.345475067504944
0.49933662653404165 9.005630454758988 12805.144058513079 15.883646467237764
0.51105000305571 9.042374358341409 11648.802331358731 16.441531021861998
0.5230330028067255 9.079100449019883 10594.444522851212 17.020122014593042
0.5352878273604411 9.115812952390176 9633.904785260045 17.62017261499604
0.5478152461377539 9.15245519975611 8758.919895407496 18.242305604713902
0.560616592567942 9.189055824713444 7962.320108644572 18.887469751720083
0.5736942574161782 9.225550163437772 7237.148875715502 19.55657963161241
0.5870483332357407 9.261958102376846 6577.505394382132 20.25052825364622
0.6006796866295622 9.298245947107867 5977.41100530928 20.970247905170087
0.6145887587162188 9.334414751478505 5431.755215939021 21.71671232201683
0.6287757633369333 9.370429110649232 4935.769571176605 22.49093900278046
0.6432420011681766 9.406277744423559 4484.902496515637 23.293991675441646
0.6579864997280435 9.441929781732444 4075.1106681861556 24.12698292555801
0.6730090485929014 9.4774026027197 3702.8600818817745 24.99107699591934
0.6883091070365217 9.512654199374104 3364.645014453973 25.88749276841435
0.7038860555418938 9.547639494840274 3057.368861885953 26.817506939758296
0.7197381662029338 9.582404322791568 2778.3455372495455 27.782416007061787
0.7358627800819879 9.616893959189788 2524.954714200511 28.783357031326958
0.7522606683377271 9.651085472362036 2294.7998338951443 29.822039746152022
0.7689281956769629 9.684967237679592 2085.7742026434844 30.899996925967553
0.7858621384805243 9.718536667884866 1896.036880235087 32.0183167149679
0.8030619376646092 9.751744424847159 1723.7211217093854 33.179149425138206
0.8205232256484857 9.784585764294505 1567.234499452276 34.38374800920069
0.8382418260990722 9.817046442391243 1425.151120317481 35.63425905096004
0.856213973469128 9.849103952119963 1296.1197774680004 36.932027410356305
0.8744340711146257 9.880759304394083 1178.9955283367112 38.27941281197647
0.8929016481111259 9.911951948797952 1072.5903098420097 39.67823517374894
0.9116073452997082 9.942690857261226 975.9600575743191 41.13037628346982
0.930548151451381 9.972946893506869 888.187290274442 42.638260936594676
0.9497111847491394 10.002687648332072 808.4875808291895 44.204115939687995
0.9691021736809696 10.031925654965844 736.0772476761794 45.83028063977987
0.9887092189767531 10.06063033225451 670.2772785102163 47.519213832300096
1.0085284309319953 10.088813184468835 610.4734195473607 49.27350112924077
1.0285434989528113 10.116394784977656 556.1632019715947 51.09586282273053
1.048751165777162 10.143375325167145 506.7913861948067 52.98916228221411
1.069143866279268 10.169741441888876 461.9169066158312 54.956414926856844
1.0897030349394283 10.195455706062923 421.1211095860792 57.0005333106638
1.1104443965632886 10.2205780338029 384.0230877380374 59.124793992298024
1.1313338569164562 10.245001106714968 350.285997513752 61.33293651103147
1.152371820020315 10.268729980462314 319.59769347321173 63.627910826552466
1.1735370016143758 10.291733389923316 291.6848330003897 66.01415043560971
1.194842392672502 10.314069911595425 266.2857297950381 68.49484745236775
1.2162551289621975 10.335631981260875 243.1679375121285 71.07460515822991
1.2377696949258346 10.35644250705926 222.12241956097998 73.75765758522579
1.2593748513339764 10.376473225520181 202.96334698836162 76.54842571143195
1.281058342662425 10.395715676377668 185.51226744527384 79.451551716845
1.3028074837149617 10.414151619420924 169.62147048365847 82.47204504367174
1.3246084948815227 10.431755550755083 155.1398647054914 85.61503971286074
1.3464499896630835 10.448522019348637 141.94487468099115 88.88607282866768
1.3683156492710855 10.464440678858875 129.91408861273047 92.29097454281592
1.390194075198175 10.479486856467785 118.94693813724932 95.83591549421446
1.4120686808724205 10.493644464228996 108.943751454399 99.52665143967472
1.4339272600533508 10.506902191867262 99.81879718853794 103.3705983305371
1.4554520080648348 10.518869594938632 91.58469056893865 107.39460761611515
1.4761643302946925 10.528854367664518 84.26365264170153 111.64335888605761
1.4960074863914476 10.53644310487766 77.72454877613009 116.13011989363002
1.515000293704377 10.541593093121328 71.85505544093004 120.86838124138211
1.5331606894075696 10.544236867472389 66.56245488003005 125.8728176839451
1.5504705872876439 10.544272453146773 61.77612900256177 131.15947724122074
1.566961047238894 10.541755296774461 57.43120218717751 136.74585955514536
1.5826305916715164 10.536665770756 53.477236215939676 142.65103744131616
1.5974777795532424 10.528998117199082 49.86921128808191 148.8959181693245
1.6114998128538227 10.51874503296654 46.571958110384124 155.5034719858282
1.624693943310008 10.505942462171967 43.5530344653075 162.49884846808698
1.637044103956625 10.49052464869704 40.78363598335337 169.9096477156176
1.6485515664912926 10.472569020835268 38.2408858032837 177.7663183472861
1.6591955017742799 10.452038513158238 35.90346129478132 186.1024348652703
1.668958588984707 10.428925463584143 33.753053902772656 194.95505490420769
1.6778264193938066 10.40327834345411 31.774205200662394 204.36507191556683
1.6857827951981317 10.375091721659459 29.952169179052177 214.37773212162318
1.6928042874847502 10.344351385324721 28.273552267461348 225.04261617350818
1.6988621419179184 10.31106168093825 26.72835745428163 236.41719060382505
1.703935117018374 10.275262939290366 25.30571586966809 248.56770687111757
1.7079961432752724 10.23697506887574 23.99813841029081 261.56934590170204
1.7109740596562757 10.196165489172623 22.79932581988554 275.5083007991777
1.7128397948895353 10.152861541108209 21.703462160534816 290.4850362552682
1.7135315146605252 10.107115827176349 20.7058946322006 306.6236135358139
