M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116207463070193 8.254221201444517 83356.89853422876 7.820510045159248
0.31821273484626744 8.288281201611179 76894.4654863122 8.081938224831001
0.325021174580193 8.322548159193362 70843.50406719072 8.352930296655094
0.33205340519897414 8.357070684549456 65188.97829917056 8.633842719675213
0.33930499022033966 8.391761894160245 59919.91490784172 8.925047049287993
0.34678714556781653 8.426721830726413 55021.41993431692 9.226930654170726
0.35449484965886885 8.46185662618939 50473.548075159124 9.539897477305113
0.36243362683536906 8.497179352966974 46261.37528027095 9.864368844162374
0.370606077096202 8.532680826118229 42364.56825040944 10.200720104448616
0.37901627766134266 8.568397162700615 38767.22072579471 10.549348253774232
0.38766489698512097 8.604234843112176 35449.19357691471 10.910827262346398
0.39655409348550696 8.640229149284215 32393.835384355454 11.285655123058644
0.40568694889246176 8.676370407853433 29584.791608085565 11.674101801087057
0.41506715243576225 8.712606693576799 27003.465868632964 12.076904820063461
0.42469656954845086 8.74897076646235 24634.746957112253 12.49454604740101
0.4345781808319725 8.785443247034928 22463.01370248082 12.927457930135375
0.44471390765219315 8.821992063174173 20473.790756875478 13.376431331098376
0.45510678928355947 8.858609357991233 18653.35184239883 13.84177089481616
0.4657584638264042 8.895275014762092 16988.660228294026 14.324395583740403
0.4766711896877972 8.931993008463602 15467.189337836635 14.824686053966994
0.48784832137747053 8.968718890826601 14077.91937852023 15.343481303029902
0.499290910480682 9.005466238129257 12809.826655383515 15.881472196374919
0.5110005697221787 9.042219859394896 11653.324455271431 16.439178700546844
0.5229810611880549 9.078955750875942 10598.893941753828 17.017581206967968
0.5352317943370062 9.115642538101547 9638.001609166095 17.617432269961547
0.5477556795545355 9.152299508916984 8762.967415315194 18.239336567091353
0.5605538555978526 9.188853788680367 7965.813605448399 18.88427594555243
0.5736272757390344 9.225363017750372 7240.76287980266 19.553147869217423
0.5869778626815969 9.261779124873033 6580.747245656402 20.246844563168
0.600605149254656 9.298063137877566 5980.549738518899 20.966297481793685
0.6145105128783378 9.334218230250642 5434.737162969624 21.712479475883647
0.6286937134263102 9.370204509186385 4938.424234894835 22.48640710336949
0.6431549068760712 9.40607466078307 4487.497266529265 23.28914309216018
0.6578952175852254 9.441722031566487 4077.508094670997 24.121798964266713
0.6729135559544207 9.477176418331478 3705.0697451725096 24.985537831093506
0.688209478326527 9.512415127735883 3366.6996825854144 25.881577370617478
0.7037801737044587 9.54742931645506 3059.3630502914034 26.811192998078955
0.7196279264507643 9.582184732251664 2780.1901718819854 27.775715430537748
0.7357482526789821 9.61665327851645 2526.671273105362 28.77621119126841
0.7521424555154982 9.650833651428792 2296.3648967847603 29.814422081390678
0.768804950204891 9.684710518130629 2087.2366281300647 30.891885914907846
0.7857343912939436 9.718270390197855 1897.3598473327088 32.009712993117645
0.8029290229385408 9.75147936670676 1724.9688957604628 33.16998645614882
0.8203832944899191 9.784332594648527 1568.4421426008792 34.374040593623846
0.8380977038815014 9.816785429691114 1426.2417250767355 35.62392576168023
0.8560642666025366 9.848850531239101 1297.1602807689153 36.92108383543204
0.8742800047184769 9.880484365473686 1179.9332003000177 38.26782407714222
0.892740425559421 9.91168780982243 1073.461150248682 39.66590614386386
0.911441635515295 9.942420062469408 976.7670612472663 41.11732332640765
0.930372837223765 9.972671193568688 888.9648989562899 42.62444226150781
0.949533708896824 10.002422745763702 809.1999768258489 44.18948718432025
0.9689190838027125 10.031657029509576 736.7270714807721 45.814794701448676
0.9885198692205598 10.060367870748872 670.8784066898514 47.502820686616346
1.0083359964934286 10.088541140474684 611.0482051641857 49.256147635591056
1.0283443332664086 10.116120411792604 556.6795409267595 51.07749251545922
1.048546565641561 10.14310617490574 507.2674962858713 52.96971514635064
1.0689326021660928 10.169480123600778 462.35914050731463 54.93582715713277
1.089487086410993 10.195193724490615 421.5258030958314 56.978827321979445
1.1102236598729414 10.220311786922212 384.3959242006533 59.10181160488135
1.1311079170655427 10.24473707428669 350.6340333389942 61.30860116130031
1.1521397130347912 10.26847483843753 319.91804449352776 63.60224348764477
1.173306767878456 10.291505905490713 291.97854440172705 65.98701213192795
1.1946008782224273 10.313816025842517 266.55636058313723 68.46616684929128
1.216008598575922 10.335385464690267 243.4182829684079 71.04433898155413
1.2375186120655501 10.356199290478493 222.35768444437102 73.72571167781406
1.2591190420796536 10.376235360117951 203.17834194093024 76.51464686141658
1.2807968215142014 10.395488172152573 185.71454483592882 79.41581035907524
1.3025406481133177 10.41393183991324 169.80690481329552 82.43431859771944
1.3243364770314046 10.43154424975562 155.3124978346733 85.57530660099722
1.3461738386010274 10.44831806221665 142.10249108666568 88.84409013264717
1.3680365180499274 10.464239627898221 130.06115516714505 92.24660504310204
1.3899103354366176 10.47929703323726 119.08340997572338 95.78901289027456
1.4117811880592543 10.493465949708561 109.07102367750257 99.47722239239475
1.4336354867975551 10.506733760060987 99.93681308717854 103.31832081662363
1.455459402999449 10.519088941576232 91.6002547873429 107.31887966719528
1.4772332243960955 10.53051213887726 83.9917927986438 111.48669286541697
1.4989471248714752 10.540994634425061 77.04471764290477 115.82936944757121
1.5205824747381051 10.55052369983107 70.69991429830422 120.35497860517587
1.5421261325189501 10.559089463560875 64.9044856201306 125.0720813032171
1.56355852117589 10.5666799871247 59.607831582168096 129.98976440897803
1.5848684016663885 10.573280384062802 54.766303120850345 135.11767754515694
1.6060365869833713 10.578884164453479 50.33873011241227 140.46607290159196
1.6270501608364567 10.583477038616738 46.289137063978885 146.04520171156554
1.6478915604301667 10.58705227816104 42.58423463971535 151.86668823348688
1.6685442653707465 10.589600922212153 39.192004736809515 157.941862745039
1.6889920851206919 10.591115642219645 36.08727911135754 164.28368185824993
1.7092185135033102 10.591586697726466 33.243446167845384 170.90525334654288
1.7292106198109187 10.591007148817473 30.637516251043323 177.82054046798132
1.748949064333479 10.589371910444697 28.24967164616027 185.0444246077127
1.768414921824376 10.586656991193948 26.060041690585344 192.59239154577944
1.7876024429287058 10.5828886748229 24.051492896648003 200.48100019155729
1.8064861876321008 10.578052429450896 22.209440186040325 208.7279402766295
1.8250587188365135 10.572133647169283 20.51813948102157 217.3518748147603
1.843312211866167 10.565165614849667 18.9650690575399 226.3723387845956
1.8612002640165193 10.55705746950889 17.539079794578768 235.81042152114972
1.8780211532371653 10.547565162464414 16.268796507717553 245.8407847154463
1.892711539691234 10.535310615194797 15.176742358112202 256.6936672833647
1.9051612162005975 10.519648891721415 14.234080719018777 268.45558573919476
1.9152656146078972 10.500070764117877 13.419614316857261 281.2239383598363
1.9230451546188947 10.47641954406602 12.713606938393255 295.10936601311516
1.928499565701092 10.448604277222401 12.101999380988763 310.2381168719561
1.9316291166700765 10.416494928831904 11.573037485985369 326.75498028669307
1.9324685432863864 10.380155451153133 11.116820549042723 344.8268931545126
