M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116213040989052 8.25421456961833 83357.21699631866 7.82053426815732
0.3182141152098255 8.288289253632977 76893.56309082326 8.081988453147297
0.3250231159054796 8.322557686688672 70842.0754164014 8.353008427813336
0.3320557492953413 8.357074741777543 65187.736170593635 8.633950773358269
0.3393105919625649 8.391815374343569 59918.09115809087 8.92518717474282
0.34679132979195565 8.426741680623197 55018.063296837325 9.227105138094277
0.3544999663569557 8.461883534771315 50471.53993754956 9.540108752245327
0.36244013727234514 8.497217730131327 46258.56105654864 9.86461949747073
0.3706147596331332 8.53273563179993 42361.330023841045 10.20101094936849
0.37902460436443425 8.568435369966446 38763.94852789835 10.549683863017632
0.38767339218341695 8.60428376282065 35446.38610927167 10.911210728037856
0.3965637059550254 8.640258540812127 32391.196707900086 11.286089732928774
0.40569878222607686 8.67641186792248 29581.405072332083 11.674587881060937
0.41507972617089534 8.712654127919894 27000.35934260751 12.077448884690963
0.42471057729067296 8.74902770380418 24631.55511381442 12.495148156166913
0.4345933574611167 8.785499336533455 22459.925866176793 12.928125708658921
0.4447303725670917 8.82205067285979 20470.717901613745 13.377164546967746
0.4551249853471912 8.858669215745138 18650.318623191135 13.842578414753076
0.46577781381150896 8.895344554466018 16985.68508981728 14.325276854995403
0.4766924548236467 8.93206328963823 15464.417025326082 14.825651331733539
0.48787067840033344 8.968804996522266 14075.408522138563 15.344529682605284
0.4993149871685912 9.00554758050736 12807.328829203758 15.88261548842027
0.5110265902954801 9.04230035221457 11650.967103123505 16.440415613386634
0.5230088443367268 9.079036544239097 10596.566163402013 17.018917227564014
0.5352611875083616 9.11573465165656 9635.94331490425 17.618873208740222
0.5477874661067079 9.152386340353715 8760.780021035838 18.24089775360982
0.5605871976604593 9.18896730645046 7964.041740953688 18.885955316162608
0.5736623394050915 9.225463873337969 7238.688607028143 19.55495235764777
0.5870145505039756 9.261884007873487 6579.110704625491 20.24878151542166
0.600643729544117 9.298166777062503 5978.946802163915 20.96837468179546
0.6145514019561942 9.334325437739755 5433.178990308018 21.71470517286124
0.6287368334049475 9.370330514598807 4937.0686709037855 22.48879004109285
0.6432011589172687 9.40617502073496 4486.0760962028335 23.29169254017304
0.6579432138347658 9.441835912969422 4076.2812515417236 24.12452475125568
0.6729636180964731 9.477289917422175 3703.847401102299 24.988450380550862
0.6882613830230497 9.512541340439263 3365.6189459149323 25.88468773896797
0.7038362132075336 9.547530768150953 3058.2835771805017 26.8145129154546
0.7196855338745992 9.58230167183438 2779.1876983603206 27.77923863497634
0.7358084452844651 9.616783770821067 2525.742977490331 28.779968507855983
0.7522037941441823 9.650975939952806 2295.5262694982207 29.81842747472374
0.768868961547271 9.684851997077415 2086.4922901660043 30.89615421314515
0.7858015111136679 9.718411443625216 1896.6914462512477 32.01423683501403
0.8029950562018331 9.751608107435123 1724.3240961866552 33.174804337057175
0.820456162262931 9.784471111646495 1567.8042136016086 34.37914473137382
0.8381734167047711 9.816926383379876 1425.6768912364275 35.62935896701143
0.8561431506908762 9.848982163704926 1296.622440826191 36.92683791215764
0.8743616245525883 9.88062643572969 1179.4287649604307 38.27391736017852
0.8928254461812777 9.911824249888138 1073.002832315119 39.672388650406525
0.9115289964286549 9.942562415140072 976.3404240237167 41.12418645031512
0.9304664951088585 9.972819611553275 888.553923921396 42.631707973805185
0.9496274383013367 10.002555989263529 808.8127259106884 44.197178807835726
0.9690166895116366 10.031791796586493 736.3675162083339 45.822936999660854
0.9886184036292658 10.060511626312113 670.5666068738982 47.511439958947044
1.0084374299910848 10.08868576714857 610.7479873720671 49.265271819656114
1.0284495784899519 10.116261799196268 556.4020213518842 51.08715129683599
1.0486545798702969 10.143246544062562 507.01637958742157 52.979940076468914
1.0690437584687247 10.169615770403476 462.1232128966667 54.94665177994861
1.0896005670659445 10.19533209131439 421.31553147468844 56.990239852722475
1.1103396444563596 10.220453195775695 384.19514604320267 59.11389520291493
1.131226858579093 10.244874841361531 350.4518085585546 61.321396077462616
1.1522614283942094 10.268610429084298 319.75321427552694 63.615738695254116
1.1734247789066354 10.291613690158588 291.82833822682807 66.00130448880746
1.194728131824452 10.31394889288741 266.41381690742514 68.48124626572002
1.2161372635673509 10.335519196224578 243.28828821174167 71.06025200273336
1.2376516220151035 10.356326003640795 222.23405664947586 73.74250780331457
1.2592537676410012 10.37636013560539 203.06433799552067 76.53243179469315
1.2809344044245854 10.395607784646918 185.60664306481343 79.43460189658221
1.3026819231914046 10.414046440087503 169.70866614566316 82.45416427741955
1.3244803403457643 10.431652359269098 155.22146327542814 85.59619674775183
1.3463192462543303 10.448424176708874 142.01730046450479 88.86616295877604
1.3681817649285932 10.464349475277679 129.98475865269256 92.26993268476072
1.3900608312612952 10.479394285043439 119.01104994226455 95.81367225714096
1.4119322947550035 10.49356041080308 109.00431816798613 99.50320998298632
1.4337887042348927 10.506822671316007 99.87459163587634 103.34580591661681
1.4556140828881474 10.519173325388149 91.54376274742788 107.34786322413026
1.477389731780276 10.530591378876384 83.94035214047013 111.51726705505567
1.4991051298352753 10.54106743934227 76.99668887057564 115.86163255932108
1.5207418748224264 10.550590600564611 70.65572246514809 120.38903549468787
1.5422842455777983 10.559151919636992 64.86345558022472 125.10804388194767
1.5637218840143845 10.566730417290199 59.56998606609669 130.02775217405323
1.585031802567278 10.573324882563151 54.73082712815629 135.15781815320688
1.6062021831090743 10.578920333073556 50.305888238319575 140.5085027905908
1.6271724734864306 10.583450773707318 46.26462809187833 146.0938516421287
1.6471902061462222 10.5862395766247 42.67590397397229 152.00546801940897
1.665867461245967 10.586432935181675 39.50975301637865 158.29838200875892
