M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116223172594366 8.254228593452822 83355.22495325554 7.820576726023101
0.31821667039451906 8.288303254325763 76891.06691796625 8.082076493567696
0.3250272885461936 8.322584410191338 70838.40051149344 8.353145377481706
0.3320588920253487 8.357085739492966 65183.79796899574 8.63414017317123
0.3393164249114717 8.391847751077071 59913.880866642496 8.925432792787227
0.3467994638056176 8.426786402105154 55012.57621906286 9.227410983478215
0.3545089856458082 8.461921453149136 50466.28826559579 9.54047908983229
0.3624508419822861 8.497260115931132 46252.42599109795 9.865058863581607
0.3706277279703972 8.532800108401982 42356.22092070573 10.201520770474083
0.3790383517648446 8.56849073576366 38758.25749843919 10.550272155872761
0.3876886652816436 8.604334027833273 35440.675797401294 10.911882914133434
0.3965804982314931 8.640321122876477 32385.68097450663 11.286851576778663
0.40571788261138064 8.676478635386914 29575.88431491712 11.675439955109239
0.41510157064431 8.712745422654974 26994.7022504403 12.078402610420461
0.42473507264415505 8.749125108262616 24625.94762549719 12.49620363904787
0.4346207829695924 8.785612539388081 22454.610639539664 12.929296318368982
0.44475969216935496 8.822153991515496 20465.59595901661 13.378449877361877
0.45515587153792797 8.858781702507883 18645.169440876045 13.843994011777342
0.4658125954041778 8.895478453557669 16980.876686479292 14.326821751013721
0.4767290948493313 8.932182872643748 15459.65420094955 14.827343507446189
0.4879096702331857 8.968912202703361 14070.624855179945 15.346367553440722
0.49935762043873905 9.005701742105199 12803.037763410908 15.884619762750626
0.5110722015450566 9.042447562247382 11646.677301141212 16.442584028289982
0.5230567998099588 9.079171192856812 10592.618962416404 17.021259404772074
0.5353126232367117 9.11588448504896 9631.983291744222 17.62139933729165
0.5478419192778402 9.152544227653655 8757.152856395263 18.243634712934895
0.5606454658663239 9.189133566840088 7960.660885511514 18.888899490019547
0.5737240734520345 9.225631636076747 7235.586759388849 19.558115905229062
0.5870798850098619 9.262047749196613 6576.054693785057 20.252177319018728
0.6007130174621413 9.298323509617651 5976.019023082361 20.972016391790294
0.6146233369023317 9.334504303264945 5430.489634407087 21.718607255761132
0.6288129206626074 9.370510336195355 4934.524539856928 22.492967830824583
0.6432807059448152 9.406373583091767 4483.79067592186 23.29616229287381
0.6580272830468235 9.442035908472443 4074.0559222281468 24.129303703813605
0.6730512907144082 9.47750437597225 3701.8720414984823 24.99355681317122
0.6883531947019939 9.51275492822193 3363.683794636346 25.89014104206303
0.7039320252796089 9.547760569146712 3056.5207444310727 26.82033366117897
0.7197862861547824 9.582518606236347 2777.5415044377 27.785415844900275
0.7359139504410875 9.617002487008387 2524.1901209231187 28.78655623938144
0.7523143391508248 9.651197977128046 2294.06033850046 29.825450219532804
0.7689837426514825 9.68508233069978 2085.142154410167 30.90361269672386
0.7859208129015889 9.718640553608891 1895.41680533266 32.022168713042234
0.8031219491969909 9.7518671152522 1723.1633134772053 33.18325184039966
0.8205856868787634 9.784696529743208 1566.7025238958656 34.38809421533261
0.8383061703983792 9.817161433704655 1424.6603995231392 35.63888551351839
0.8562801556074925 9.849231879363412 1295.703518790621 36.93692715030431
0.8745042132757711 9.880879878171452 1178.5766037183746 38.284601448156025
0.8929734689179653 9.912072628284816 1072.1971167483382 39.68375531217853
0.911681152351446 9.942814549326199 975.5963378653789 41.13622059579081
0.9306250926106563 9.973066586704055 887.8608019666437 42.644448139940906
0.9497899686773816 10.002811778312457 808.1825665908714 44.21066590308332
0.9691844915041286 10.032045609252311 735.7849509529736 45.83721445986778
0.9887917182842697 10.060759562136278 670.0118046813269 47.52655391456877
1.0086151135071237 10.08893406232225 610.2404387836111 49.281271275180046
1.0286329809911559 10.116514392516123 555.9317698365232 51.10408832339883
1.0488420124998576 10.143500765033085 506.57739293528255 52.99787001873129
1.0692370556618505 10.169864853863983 461.7180712211382 54.9656334783854
1.0898003438928943 10.195571663263257 420.9438200584688 57.01025263917035
1.1105441715126483 10.22069368025167 383.8490222970287 59.13508494721316
1.1314359935584979 10.245112512687252 350.12314781810676 61.34383338734201
1.1524753979653664 10.268845042365658 319.45355658860495 63.63940423169696
1.173642261571956 10.291848874099422 291.5557899393894 66.02627538166205
1.1949518431446458 10.314176009650062 266.1586558012172 68.50769036974249
1.2163652940571095 10.335744212021936 243.05077484870355 71.0881581934597
1.2378771118460326 10.35653004762259 222.0187974224175 73.77196291527889
1.2594894492281141 10.376574184480026 202.86374746274467 76.56352820612547
1.2811754147906051 10.395818575348338 185.4243716523877 79.46752512247579
1.302905205742026 10.414218064458796 169.55220612787667 82.48978397284394
1.3242933205412803 10.43123061368098 155.30148343786075 85.65692419800034
1.3451334557987866 10.446351608988765 142.55333449056496 88.98608797365277
1.365447237157886 10.459512671043322 131.0895446123271 92.48504629088637
1.3852220910353075 10.470583176855534 120.75094996533723 96.16228938545743
1.4044956328892557 10.479627175797571 111.38801078033401 100.02690837758176
1.423237638848879 10.486523492335941 102.88966448976397 104.08886684517756
1.4414853005301052 10.491363587807458 95.15393645885968 108.35879460120314
1.4592281520237838 10.494131101891343 88.09800958468053 112.8483324052886
1.4764688955946825 10.494840959770466 81.65084656888608 117.56992677149195
1.4931911653979673 10.493442611033164 75.75095129169449 122.53730857085874
1.5093916681141808 10.489954098152333 70.34508360615591 127.7652249238854
1.5250593953803078 10.484392286042954 65.38537765060221 133.26987357994963
1.5401797738096086 10.476736726685749 60.830982351448135 139.06877057789217
1.5547399293310535 10.467000983940288 56.645256541281015 145.18113687859227
1.5687139151655933 10.455166040117128 52.796321904064165 151.62791370457649
1.582086730112975 10.441232492292853 49.25540810646054 158.43201403061354
1.594830628407173 10.425169733357535 45.99591772863882 165.6186003125774
1.606920956316109 10.406977864981775 42.99511762807455 173.21521975164404
1.6183336700280297 10.38663749377021 40.22980773987696 181.25217093509497
1.6290374100449427 10.364139977373716 37.68353517758621 189.76282196509652
1.6390023264652351 10.33945697764007 35.337685305852474 198.78361693570142
1.648203253032216 10.312580412996354 33.17576587194642 208.3550499541978
1.6565991462908403 10.283498322358119 31.185778743448665 218.52350720405744
1.6641509737070155 10.252182430459289 29.35386510210812 229.3411844788786
1.670812146492946 10.218618581090622 27.670184775073167 240.86690061283863
1.6765446793549803 10.182785781057138 26.123715034779334 253.16715138441177
1.6812939234419213 10.144667731504173 24.705372733997653 266.31808918257053
1.6850038334222137 10.10424216389484 23.408924719236612 280.40853031410865
1.68760461370863 10.061551270028174 22.22837051822282 295.54961999173474
1.688927598064194 10.016792988423754 21.170812417486253 311.9457039473639
