M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162101826179694 8.25421296068039 83357.21097274723 7.820519603333341
0.31821326562656854 8.28828441960361 76894.05696378721 8.081958044434135
0.32502195107168896 8.322551286784194 70842.19612971133 8.352961126396682
0.33205423585618166 8.357072338806127 65187.253754727 8.633885356463395
0.3393080383795814 8.391798973020716 59919.63152856975 8.925102341151247
0.3467888666428908 8.426729584827557 55020.34726071905 9.22699950336903
0.35449671282701434 8.461862343918032 50472.80889908256 9.53998084364456
0.3624368971123003 8.497205008293921 46260.00177797261 9.864467748527199
0.37061085516174513 8.53272555337939 42363.151807305665 10.200834867686503
0.37901956319933394 8.568412243915846 38765.92945851225 10.549480680149298
0.3876678765925944 8.6042540772164 35447.34778931439 10.910978571901504
0.3965576651274027 8.640253279000046 32393.21318677269 11.285826613012883
0.40569134152509856 8.676384722010791 29583.523363405195 11.674293599989767
0.41507187307560206 8.712631473642476 27002.08918256902 12.077119498356293
0.4247020998544314 8.748993331621111 24633.488005399897 12.494783628496396
0.4345839630391931 8.78546307380672 22461.44299045661 12.927721422857031
0.444720469973592 8.822010192675739 20472.29818211872 13.376720643678125
0.4551140150012133 8.858631786738593 18652.031019637987 13.84208952576218
0.4657661667935835 8.895301030076538 16987.347393057767 14.324743314882458
0.4766790597484522 8.932016719833346 15466.055675803927 14.825066931639435
0.48785687742024847 8.968750759306777 14076.708806788405 15.34389497018667
0.49930076772480614 9.005519116289559 12808.964585027192 15.881923313061293
0.5110106610824745 9.04225371427298 11652.566967302806 16.439666757024238
0.5229916212467951 9.078986665683736 10598.043309650628 17.01810836813197
0.5352429877101347 9.115677450104295 9637.20195040803 17.618000828327133
0.5477683872709852 9.152335616425171 8762.144897810449 18.239952571071278
0.5605671888435426 9.188909737524966 7965.1784631378805 18.884938580805233
0.5736411591524927 9.2253994031006 7239.990454758606 19.55385987144151
0.5869925597360777 9.261813839940288 6580.1185954964985 20.247608830718406
0.6006204613873958 9.298091167166485 5979.878686865631 20.967117085800236
0.614526421226555 9.334262518183825 5434.105931888568 21.7133576710536
0.6287107603437097 9.370259473988222 4937.882571776554 22.48734733952266
0.6431737844534411 9.406101559346972 4486.936395675763 23.290149026550274
0.6579144481382487 9.441761334471334 4077.017703833343 24.12287447474611
0.672933269927674 9.477225721157264 3704.5775624479807 24.986687030182285
0.6882300435098111 9.512462421886667 3366.261176797479 25.88280462054532
0.7038030296133941 9.5474563986467 3058.9420710010386 26.812502926870955
0.7196509779702633 9.582228933023206 2779.8016335584207 27.777105567405226
0.7357724205858676 9.616697165897264 2526.2325554011954 28.777693698150483
0.7521661642620475 9.650898540159746 2296.0493852930376 29.81600246786435
0.7688297667385284 9.684771260442123 2086.94418186691 30.89357003124496
0.7857610306819015 9.718325914780284 1897.1034083629913 32.01149793481923
0.8029530391183463 9.75152099361247 1724.7495267561967 33.17188741127046
0.8204127042759787 9.784381164534803 1568.1854523114744 34.37605449159887
0.8381270583017142 9.816849749493674 1426.0651101291703 35.62606949307668
0.8560940406136385 9.848910720899328 1296.9564107797191 36.92335416634201
0.8743123440508059 9.880539662770452 1179.7349503444889 38.270228241321924
0.8927746482765606 9.911735545662395 1073.2811650936776 39.66846387495765
0.9114771107731184 9.942472144417764 976.6050833601386 41.1200312287741
0.9304081553786151 9.972729313327896 888.8055235455321 42.62730900340979
0.9495711355550465 10.002472793027206 809.0406961783841 44.19252196732786
0.9689577075500003 10.03171011967292 736.5767218394794 45.81800729548875
0.9885596130414107 10.06041879268058 670.7407795409551 47.50622146756513
1.0083765848777373 10.08859405111893 610.9287594335626 49.25974762561177
1.0283879169141392 10.116170344945642 556.5582777821996 51.081303426304274
1.0485891663685807 10.143161421880434 507.1635621890598 52.97374942586859
1.0689770369991032 10.16953330492958 462.2603995906744 54.94009803924014
1.0895317212301443 10.195248357546234 421.4451162740642 56.983330157103296
1.1102699529827529 10.220367674295243 384.3156446092366 59.106579201563214
1.131156838641242 10.244785372918551 350.56031114650017 61.31364939936263
1.1521878182314047 10.268526983051554 319.85047793451133 63.60756801663103
