M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.311620444451626 8.25421988409369 83357.22836429255 7.820496640661777
0.3182121313946885 8.288276341575596 76895.10038519146 8.081910429653995
0.32502015195503886 8.322541910077229 70844.82245618152 8.352887060878839
0.33205230409024145 8.357068595120753 65190.750831836864 8.63378292579461
0.339305303304397 8.39178316844733 59922.74127468339 8.924969508116279
0.3467846708039508 8.426711059590781 55022.943832712444 9.226834100476932
0.3544921008770934 8.461842977734552 50476.14540694335 9.539780565166872
0.36242965909507535 8.497159100059825 46262.385073593854 9.86423014201342
0.37060315387596304 8.532680576290497 42366.981148463914 10.200559162439768
0.3790116393693962 8.568375479792746 38769.03173222617 10.549162541773509
0.3876582064079871 8.604198052080019 35451.502579584434 10.910615069529497
0.39654774245553304 8.640208475985109 32396.886113708613 11.28541463038656
0.4056808164848982 8.676349240019524 29586.641078554967 11.673832828407319
0.41505970885635585 8.712582284243286 27005.540471200395 12.076603762866227
0.4246888065948128 8.74893891013801 24636.51140625911 12.494212872983308
0.4345702679097642 8.785417611223965 22464.60790985074 12.927088419273542
0.4447048244261294 8.821956561277386 20475.6586992788 13.376025612622374
0.4550970506376039 8.858572763167302 18655.033317539623 13.841324062857973
0.4657477324987381 8.895232329150044 16990.168604350874 14.323907944397009
0.47665945402711135 8.931944290637176 15468.685340627984 14.824151933206757
0.48783587070519474 8.968688397136352 14079.364687769847 15.342901201707138
0.49927740502895424 9.005437790960361 12811.34667893764 15.88083957991966
0.5109865979745974 9.04217315800913 11654.625939339288 16.438494283943854
0.522965686461602 9.078903871905641 10600.207058710126 17.01684195460166
0.5352151865013777 9.115593591347398 9639.202673818545 17.616634967278525
0.547738275062387 9.152242821540385 8764.034496579905 18.238472732802688
0.5605359452766965 9.188822394184053 7967.0155157555055 18.883346721798173
0.5736081306399334 9.225315586712892 7241.653621635095 19.55214942005327
0.5869573526992067 9.26172287375159 6581.777829683366 20.245772824588638
0.6005826410685461 9.29799893704147 5981.4166085768775 20.965148147547115
0.6144879451674004 9.334154686417195 5435.472477164694 21.71124798232633
0.6286693737858435 9.370157354011669 4939.2596987567695 22.485088613293648
0.643130139051565 9.406004376031897 4488.163647508105 23.28773247751963
0.6578687972395371 9.44166058802069 4078.2603903340355 24.12029078772025
0.6728863759231778 9.477108629303803 3705.7095224693207 24.983926326279974
0.6881797471662033 9.512353001029744 3367.3504915124668 25.879856421067945
0.7037504391119762 9.54735806672049 3059.9074504320597 26.809356114664872
0.7195972321341393 9.582094605128093 2780.696209744194 27.77376153960908
0.7357157672044747 9.616580311489859 2527.1045314159833 28.774132316639733
0.7521069606563057 9.650774795365225 2296.824055741503 29.812205959517687
0.7687680348898761 9.684649610782563 2087.6705444676736 30.889524343021787
0.7856975235248433 9.718192599287473 1897.7794217650933 32.007210044124605
0.8028895320908275 9.75141134279654 1725.3459666782067 33.16732083422062
0.8203439826384886 9.78424548213035 1568.7716840974301 34.371216604505875
0.8380548015314995 9.816718491646078 1426.5768195855867 35.6209197225792
0.8560207860073066 9.848769654508395 1297.4597899673074 36.9179002811074
0.8742354503261176 9.880403413052825 1180.1893110414198 38.26445286515953
0.8926959145309566 9.911596416544004 1073.7149381922932 39.66231960541856
0.9113934987473711 9.942342350533336 977.0042101220779 41.113526223010034
0.9303235699347633 9.97259088346543 889.178212838356 42.62042243954265
0.9494848317664637 10.002350625827386 809.3825811431196 44.18523174248123
0.9688662514026777 10.031580696606786 736.9079996843069 45.810289941601326
0.9884666529428955 10.060282074684542 671.0519402357934 47.4980520610988
1.0082723876235462 10.088440223496791 611.2106062999426 49.25109969066555
1.0282868174453967 10.116039696733354 556.8255201532315 51.07214883060753
1.0484864926892563 10.143027635849695 507.41894799661856 52.964058269078635
1.0688726269596263 10.16939738694146 462.4835333191881 54.929838532917074
1.089425579914256 10.195111140984926 421.6497519771418 56.9725134701415
1.1101589573435733 10.220236373847753 384.5027176220914 59.09512652615211
1.1310424594530302 10.244658606447913 350.73048217624716 61.301522591754086
1.1520721062062935 10.268399769913524 320.0124631176344 63.59477752715947
1.173237069821474 10.291438064121076 292.06791545977654 65.97910520520136
1.1945305821794419 10.3137444150395 266.6360108125245 68.45782453786597
1.215934946138941 10.33531985026472 243.49416378111454 71.03553554018585
1.2374439197970741 10.356134673411232 222.42667840924224 73.71641972731848
1.2590430682999727 10.376171817948842 203.24200416194688 76.50480114907594
1.2807207929769775 10.395421189946523 185.77254332134095 79.40541461476184
1.3024638016112946 10.413865194906803 169.85834609034248 82.42333974157027
1.3242584346578619 10.431479176528347 155.36003630788994 85.56374998440617
1.346094027092936 10.448256594447479 142.14792961663917 88.83187930983279
1.3679546787728136 10.4641843854278 130.10426351073835 92.23370011590359
1.3898287099130737 10.47924176764174 119.12325949123407 95.77537132064947
1.4116979762091777 10.493411653588844 109.10557361708712 99.46284611686384
1.4335514190171337 10.50668319745343 99.9692370685352 103.30311620562357
1.4553738648101626 10.519042131755914 91.63152959100047 107.3028461964704
1.4771480311230578 10.530468736863801 84.02015427707995 111.46977955410507
1.498860149790657 10.540953821930346 77.07165091206198 115.81152193388729
1.5204943954815613 10.550487027298127 70.72465514964479 120.33611731483632
1.542036538364348 10.559057558135986 64.92746862760058 125.05218750400796
1.5634688623772433 10.566650209110714 59.62900919788786 129.9687504298817
1.5847788313696658 10.57325303809386 54.78596728310151 135.09547278432953
1.6059461761228533 10.578862009794285 50.357198680968345 140.44260190122304
1.6269604607909125 10.58345609917446 46.305955387431084 146.02045150328246
1.6478006595989438 10.587038325355179 42.5995562169615 151.8405076136765
1.668452086858663 10.589593202112358 39.2069123996289 157.91423232818315
1.6888999625843506 10.5911114448724 36.10089870737043 164.254508523962
1.7091268735882026 10.59158726865065 33.2559649824962 170.87443748817543
1.7291189030233383 10.591013070288772 30.649019775930697 177.78797548274062
1.748857554703938 10.5893821069039 28.25989852468406 185.00999634264798
1.768323504495331 10.586670795621382 26.06958384184032 192.55606362416265
1.787511448653442 10.582911694389393 24.06100990113988 200.4425589426421
1.8063980650700853 10.578075111338652 22.21750459168255 208.68733733194725
1.82496780231252 10.572166406619912 20.526249245082827 217.3089662614681
1.8432224792813225 10.565202642281289 18.97235409681808 226.32697030937896
1.8611232303002327 10.557125808991438 17.54536653608925 235.76222160995763
1.878661876600624 10.547967977899651 16.234651735392745 245.63704293543702
1.895829880195209 10.537718793308814 15.029386418792983 255.97531994708172
1.9116726185450807 10.52601288475139 13.967015451305672 267.02650761182286
1.924752792624181 10.511158774215415 13.078571236079842 279.14842535560155
1.9349466646710751 10.492190684225449 12.333086468744234 292.45871526043936
1.9422594745477593 10.46871747894353 11.706349932002372 307.0892270821132
1.9467150440820538 10.440427686891697 11.179177532675235 323.1905378144388
1.9484241900232517 10.407380067434259 10.736865851092404 340.93575860275666
