M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162071745032904 8.254221075643798 83356.93007065936 7.820508763074165
0.31821266750041655 8.288280810466642 76894.89799507597 8.08193556633299
0.32502132479471435 8.322546669552233 70842.99034765208 8.352926161319628
0.33205329202783346 8.357070482601534 65189.13863980499 8.633837000613067
0.33930649929444945 8.39177818450643 59921.0498098206 8.925039632753359
0.34678690770989 8.426720793883948 55021.5654836478 9.226921419143963
0.3544946164589212 8.461855012504437 50473.74253815356 9.53988629504817
0.3624333756793718 8.497177482577316 46261.50646477679 9.864355577745025
0.3706063905667625 8.532685706732588 42364.50999170529 10.200704710839016
0.37901583696249214 8.56839513929258 38767.393938917514 10.549330490966124
0.387664397659099 8.604234162897082 35449.37280929261 10.910806966697429
0.39655331084144635 8.6402414525886 32395.096862388356 11.285632120575297
0.4056863705039158 8.676368534180165 29584.968829876547 11.674076074532085
0.41506581582057844 8.712607665285796 27003.747356275308 12.076876024664797
0.4246958274244669 8.748967730102358 24634.915775541576 12.494514180024057
0.4345773870668364 8.785440526936087 22463.181798231966 12.927422587209225
0.44471296341842476 8.821992143723381 20474.085520147342 13.376392524938426
0.45510627027190387 8.858604990630214 18653.336396831408 13.841728156171916
0.4657575289087326 8.89527087297562 16988.792058581155 14.32434894188214
0.47666990880957333 8.931982567186335 15467.288011142728 14.824634966166816
0.48784716414602874 8.968722814634772 14077.99703867093 15.34342581718589
0.4992896531858937 9.005464739008818 12809.97028363843 15.881411687445398
0.510999596586334 9.042213217804893 11653.444507488395 16.439113236911016
0.5229795765391081 9.07894691233157 10599.019546897342 17.01751049825845
0.5352302033109505 9.115633857492677 9638.207527065573 17.617356008694422
0.5477542952902964 9.15228929280859 8762.960153556969 18.239253942011846
0.5605523194645549 9.188881648588275 7966.100844423732 18.8841870658965
0.5736257237879998 9.225368794760456 7240.698943252757 19.55305236806094
0.5869759094316058 9.261773821768323 6580.83689665882 20.246742051771125
0.6006031408405411 9.298054098845697 5980.626961123373 20.96618754824381
0.6145083197150336 9.334212865266004 5434.818844791803 21.71236168364688
0.6286915481926458 9.370214033412555 4938.531348116079 22.486280989743282
0.6431531283628122 9.406054952343633 4487.49996324237 23.289008166621034
0.6578930788080309 9.441718803529165 4077.6085478384584 24.121654706704593
0.6729108124371945 9.477176991384272 3705.151053009782 24.985383689924735
0.6882064926232175 9.512410109629585 3366.7570463361694 25.881412760767738
0.7037774041123604 9.547421178281414 3059.413339907318 26.81101729882567
0.7196248359922003 9.58217874532644 2780.2421367902025 27.775528973287603
0.7357456247290044 9.61664059364859 2526.648037186638 28.776012344815285
0.7521387371942463 9.650830016549135 2296.3934197905205 29.81421010677958
0.7688002783272578 9.684718757787907 2087.315978229651 30.891660027490815
0.7857310708340467 9.718261779655732 1897.431446362682 32.00947358247144
0.8029248007331611 9.751473621615162 1725.0004228238836 33.169731485208914
0.820379863057853 9.784321796895494 1568.450457848908 34.37377047423995
0.8380922377070221 9.816793277214716 1426.3046971760148 35.62363822845128
0.8560600747573153 9.848845048442724 1297.1855485981112 36.9207793221148
0.8742754001412143 9.88048366115914 1179.9611361408838 38.26750161353989
0.8927363002311358 9.91167865112217 1073.483986570019 39.66556308327138
0.9114371696529483 9.942413280644748 976.7895382605547 41.11696012427319
