M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162076093706886 8.25422126521322 83356.88254426044 7.820510695215821
0.3182127692364121 8.288281489732956 76895.03467085773 8.081939572771567
0.32502147093193734 8.322547408806058 70843.25423334989 8.352932393398271
0.33205356024401456 8.357070717099571 65189.01456325108 8.633845619417484
0.33930510068775316 8.39176258130465 59920.55761925856 8.925050809702388
0.34678726653828157 8.426722356182434 55021.34613710068 9.226935336618387
0.35449504521999503 8.46185741334866 50473.447615009136 9.539903147060695
0.36243390556677174 8.497180104677607 46261.24073838913 9.864375570654229
0.3706080021624895 8.532707964362267 42364.60750224015 10.200727909495663
0.379016501109727 8.568398188586922 38767.13290253337 10.54935726008188
0.38766504863343737 8.604235327194152 35449.07899476705 10.91083755288708
0.39655412952205216 8.64023046221611 32394.047296202105 11.285666786053225
0.40568724198084355 8.676371354422507 29584.701757460374 11.674114845275865
0.4150674723334284 8.7126106240745 27003.25808009769 12.076919420257838
0.42469694579891926 8.748972305128227 24634.661356505218 12.494562205190732
0.4345785831978836 8.785444623749605 22462.928474314893 12.927475850144914
0.4447144732129508 8.82199284632582 20473.82976102567 13.376451007084029
0.4551070084012642 8.858612070330492 18653.520776564146 13.841792564704305
0.46575898694113865 8.895277087737744 16988.596858265555 14.32441923269067
0.47667185859703404 8.93199902862091 15467.145362048632 14.82471195716152
0.48784865230212016 8.968720084597164 14077.690876161112 15.343509436183407
0.4992915807413631 9.00546983578655 12809.76802817317 15.881502876405815
0.5110013795906683 9.042221676055302 11653.324668393838 16.4392118927852
0.5229817924864378 9.07895620781975 10598.820239754856 17.017617058640884
0.5352325083642523 9.115652577307678 9638.034867898814 17.61747093697485
0.5477570351378171 9.152300516694703 8762.763252824858 18.23937846078058
0.5605549639896866 9.188857692305497 7965.827710164117 18.884321010531867
0.5736277267565143 9.225372418368822 7240.684716554772 19.553196291531584
0.5869788187930386 9.261781825597389 6580.701348686823 20.246896539922748
0.600606128002458 9.298067740143214 5980.514057401333 20.966353221844255
0.6145116227083286 9.334221017195741 5434.6959807412395 21.712539200569566
0.6286944327735474 9.37021913114482 4938.423856855307 22.486471047298533
0.6431570786691312 9.406051191789286 4487.2740832222635 23.289211504046705
0.6578969606575593 9.441726853905566 4077.5048941658697 24.121872107826686
0.672914927310379 9.477180048086465 3705.024098937104 24.98561598600114
0.6882107326569472 9.512419072379647 3366.672805240321 25.881660833528247
0.7037815823045727 9.547433391086503 3059.3374316417085 26.81128208372353
0.7196294913113155 9.582187765356721 2780.163797928173 27.77580997088154
0.7357498491057043 9.61665594401888 2526.5770471392293 28.776312013395394
0.7521443114329848 9.650835411211048 2296.3275644781065 29.81452955998017
0.7688064707895558 9.68471729778548 2087.2473929821167 30.892000447807522
0.785736195840486 9.71827459613598 1897.3588916832894 32.00983438279858
0.8029299208632577 9.751492739082055 1724.9520332912723 33.1701157354819
0.8203861283401342 9.784330004862962 1568.406939491647 34.374177553786765
0.8380993627311896 9.816792275195793 1426.221206770684 35.62407155132053
0.8560674948367094 9.848845159315822 1297.1443641971953 36.92123823461932
0.8742821803132725 9.880488265190941 1179.920279813266 38.267987577805506
0.8927424185411365 9.91169282157796 1073.4554379363033 39.66608008798803
0.9114450085049465 9.942418584700107 976.7541371230262 41.11750748306429
0.9303761174862266 9.972673967793002 888.9662420693121 42.62463722017622
0.9495366748122679 10.002420581288115 809.1817235434258 44.189693570746144
0.9689221312752083 10.031659008492403 736.7169634610201 45.81501318002729
0.9885226723301505 10.060369983239571 670.8695080431049 47.50305196294925
1.0083374579008235 10.08855240644545 611.0436201234555 49.25639245922847
1.0283481394592473 10.116122219576345 556.6620393603963 51.077751682845054
1.04854944335961 10.143107830718147 507.2592384860985 52.96998950398485
1.0689356422528862 10.169483719397077 462.35525275678395 54.93611760496926
1.0894901956847494 10.195197065112973 421.5213895213995 56.97913354382252
