M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162090661650116 8.254212559465314 83357.40410165675 7.820516434054849
0.31821301730589474 8.288283416048058 76893.88348017533 8.081951472688733
0.3250219603997779 8.322549622773725 70841.69913667954 8.352950903923702
0.3320539169410858 8.35707196862364 65188.39918249735 8.63387121901999
0.3393061558165611 8.391769017154507 59919.77251540135 8.925084007543473
0.3467883017316854 8.426727011314648 55020.69915704899 9.226976674420321
0.3544960064180624 8.461859410137452 50473.16367883797 9.539953201096566
0.3624328242828509 8.497149078957001 46260.336007305625 9.86443495386849
0.3706096370695595 8.532712859897902 42363.64078603878 10.200796814523809
0.3790184737767567 8.568407244035244 38766.35760054382 10.549436770216197
0.3876671245676986 8.604250485219957 35448.13595607458 10.910928400647105
0.39655667951809553 8.640252682159757 32393.588492477727 11.285769750295156
0.40569030926399274 8.676379672837813 29584.19817120404 11.674230003176312
0.41507079855183876 8.712625629519653 27002.470531197636 12.07704831512536
0.4247002665808384 8.7489858635425 24633.905520673972 12.494704851076355
0.4345820797133179 8.785453511242885 22462.3145917854 12.92763405356324
0.44471839783076944 8.822008467872609 20472.86105623027 13.37662471293013
0.4551118406524777 8.858622156026803 18652.37623436973 13.841983873500578
0.4657638364801809 8.895294993517984 16987.891636573193 14.324628013438963
0.4766764256279105 8.932011855929346 15466.43549944545 14.8249406393001
0.4878540542355927 8.968744339043784 14077.103442095262 15.343757805331594
0.49929749887644737 9.00550158778487 12809.250446672766 15.881773730474622
0.5110077726707314 9.042244428772792 11652.753276208108 16.43950492571597
0.5229876612325534 9.078967084483786 10598.22747903949 17.017933570240515
0.5352395260096825 9.11567012981519 9637.410904688148 17.617812303672714
0.5477642979904573 9.152322629350353 8762.267266600638 18.239748314063455
0.5605627507768959 9.188895229627864 7965.429714900513 18.884718861455173
0.5736365767331809 9.225396273334521 7240.212573514675 19.553623782610764
0.5869875055435552 9.261805527857963 6580.326725187024 20.247355411331807
0.6006156136371849 9.298068761383274 5980.0566884806885 20.966845317490794
0.614521421337306 9.334245738374912 5434.333392070726 21.713066474580124
0.6287047042603975 9.370248844628568 4938.0973990230295 22.48703557094481
0.6431672876139652 9.406092937161837 4487.08531241582 23.289815473142717
0.65790829472632 9.441754128481 4077.2075281928055 24.12251785063279
0.6729269245757015 9.477206471263543 3704.7973270630523 24.98630597167142
0.6882228888624302 9.512449612196345 3366.406329656911 25.882397681140993
0.7037960989758638 9.547438624268068 3059.0702690969856 26.812068571939253
0.719643324224295 9.582214373307641 2779.930644674359 27.77664461622289
0.7357644667364497 9.61668184417205 2526.354142690252 28.777202117892017
0.7521580515157685 9.650880168882322 2296.1398338244617 29.815478431571417
0.7688215594136134 9.684749727351692 2087.0561378830866 30.893011598983943
0.785752205836163 9.718307910461293 1897.1911416183448 32.01090606968371
0.802943184379883 9.751505664176978 1724.820343807987 33.17125707696954
0.8204035102731632 9.784362006872785 1568.247580440271 34.37538670629419
0.8381165547677618 9.816831236899262 1426.1111190250256 35.625358655918696
0.856084587590253 9.848892895241182 1297.0333711140388 36.92260134965642
0.8743010404748232 9.880524855901598 1179.7947654328855 38.26943104640626
0.8927633156416152 9.911722153063176 1073.3469541698037 39.667615758185406
0.9114649515488511 9.942456786230291 976.6619366406403 41.11913331610267
0.9303974203329146 9.972706553052118 888.8555662928109 42.626358420447296
0.9495582336340141 10.002457544608234 809.0953806498694 44.191515662834824
0.9689453441362044 10.031690185813376 736.6283557647287 45.81694202975519
0.988545823850291 10.060405588768347 670.7921701159597 47.50509379994433
1.008362444638622 10.0885779651806 610.9572612387378 49.25855390114406
1.0283723831845546 10.116158761456031 556.6050661742954 51.08003976135706
1.0485752022553876 10.143142800366347 507.20007528064116 52.972411692714154
1.0689620789367873 10.169516835878717 462.29123206922145 54.938681849484425
1.0895169681529233 10.195229441764027 421.4751000141186 56.98183705252674
1.1102539857324119 10.220350242969767 384.3442950831943 59.10499830280334
1.1311393997275965 10.244774412714602 350.58008255153277 61.31197544061964
1.1521724339268644 10.268508047220527 319.87059910918987 63.60580244050225
1.1733407719946454 10.29153742838897 291.9397739997991 65.99078129952098
1.1946340490293879 10.31385454817806 266.5223776812394 68.47014357085106
1.2160433807287852 10.335417936667094 243.3820339896185 71.04853553084439
1.2375523227838838 10.356236175663023 222.32032890021495 73.73014110760947
1.2591528574244149 10.376272612023369 203.14874169996202 76.51934028044113
1.2808321358686874 10.39552148192669 185.68667759201296 79.4207659892962
1.3025791095255737 10.413958366640703 169.77997466354955 82.43955220984293
1.3243746320186465 10.431572424975085 155.28960385579043 85.58081564376683
1.3462117975257257 10.448345258442684 142.08005440650967 88.84991105142974
1.3680753884539376 10.464267637386815 130.03989891555113 92.25275685942121
1.3899507634303288 10.479322911303537 119.0648876557627 95.79551588430593
1.4118212647119337 10.493489958211184 109.05208153181879 99.4840756408645
1.4336764540049884 10.506756248475293 99.91877341602958 103.32556895798763
1.455500164346598 10.519111260267644 91.58534565124006 107.32652295134909
1.477274869413562 10.53053275665685 83.97807590842102 111.49475559786107
1.4989870317641742 10.541017417262964 77.03242430860959 115.83787754579423
1.5206241622810417 10.550542661501039 70.68904367672424 120.36395971798378
1.542167090879679 10.559106459015382 64.89363723616275 125.08156493980768
1.5636018091439805 10.566694310441394 59.597983994425995 129.99978207864064
1.5849119968353302 10.57328991163007 54.75667242830516 135.12826290856344
1.6060809673837866 10.578893227097833 50.33013128956265 140.47726193474452
1.627094068940777 10.583483915475492 46.281245086850085 146.05700059698674
1.647935221882141 10.587058920592403 42.57647104128159 151.87916906126205
1.668587359347841 10.589606279539407 39.185768885903116 157.95503475723245
1.6890355996935675 10.591117856809973 36.080978037475006 164.297589452284
1.709262665440269 10.59158620411606 33.23747302644268 170.9199440125462
1.7292550701392273 10.591004301626631 30.632091428092473 177.83606503192541
1.7489926414986137 10.58936801537793 28.244489277095955 185.06083749558934
1.7684581824041108 10.586650101913223 26.0552922714926 192.60971010044273
1.787645394409999 10.582880277871995 24.04691020814606 200.49932628875354
1.8063517003629168 10.577962687941758 22.219375831528552 208.77818890095023
1.823446842010998 10.57089371930366 20.624210516865794 217.6525842302572
1.8385828830150834 10.560739480630904 19.237537096237283 227.20749777593338
1.851718550092162 10.5471003527078 18.02655672260559 237.50635762551298
1.8628181368898058 10.52967862945152 16.964843422637774 248.62036776760783
1.8718998269764118 10.50841211177293 16.0314639427399 260.62968716831557
1.878941918925785 10.483081143499563 15.20894822338098 273.6248621937683
1.883992631057159 10.453800348414886 14.483335090148321 287.708567489344
1.887060807449494 10.42050721813379 13.8428078414926 302.9976849711073
1.8881729562492486 10.38330796876349 13.279015008955568 319.6256681577133
