M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116211353764797 8.254213851276887 83357.21006447426 7.820527960562684
0.31821375264721224 8.288287149073996 76893.89660302179 8.08197537382122
0.3250226122508179 8.322554802144852 70842.66522153655 8.352988082617333
0.3320551777324071 8.35707361943122 65187.69314574142 8.633922636340591
0.33930950209442967 8.391808317254789 59918.75327687704 8.925150686210031
0.3467903350233442 8.426736395079287 55019.437188836666 9.227059702557362
0.3544993199778058 8.461878699102064 50471.78312429852 9.540053736231771
0.36243855591562557 8.497211914856466 46259.642011432756 9.864554227192928
0.37061356693214065 8.532734033229037 42362.27447416137 10.200935213019413
0.37902243602282754 8.5684254249314 38764.80052767429 10.549596469807492
0.3876711855857779 8.604277058124643 35447.25340811462 10.911110872721318
0.396560427886167 8.640238589632231 32391.93274955906 11.285976559318765
0.40569578746272156 8.676393058715377 29581.57243830934 11.67446130424101
0.41507589807505496 8.712644907254253 27001.045458637633 12.077307208179107
0.4247069320540082 8.749012957085203 24632.386681762455 12.494991364425374
0.4345896751804605 8.785485742547387 22460.83633917089 12.9279518158578
0.44472632204369966 8.822036552012605 20471.581506221115 13.376973613577524
0.4551204485885481 8.858651060223323 18651.02917634209 13.842368131729662
0.4657726246764158 8.895321112156065 16986.079408259364 14.325047366224412
0.47668604160517225 8.932029399603298 15465.0533515939 14.825399966575148
0.4878648403506168 8.968777837686888 14076.20077928306 15.34425667659402
0.49930810675145176 9.005520954185208 12808.065462492132 15.882317765826926
0.5110199857262594 9.042281650072363 11651.632230423673 16.440093510515005
0.5230011336220589 9.079026218228444 10597.30262923903 17.018569315457132
0.5352536265966169 9.115707527300257 9636.450253888719 17.61849797419844
0.5477793701164019 9.152355209579973 8761.275378648425 18.24049120446767
0.5605784231928064 9.188936643530718 7964.602471873978 18.88551798975172
0.5736536455697336 9.22543686244285 7239.295835022057 19.55448244821458
0.5870055413484384 9.261828791601223 6579.402358979612 20.24827710983879
0.6006336629307286 9.298136222884958 5979.355196162386 20.96783375288186
0.6145406805846434 9.33429782967035 5433.576771437434 21.714125572250847
0.6287254600129286 9.370297885455978 4937.389121996274 22.488169491618507
0.6431892036050326 9.406144187259073 4486.452487252149 23.291028627732487
0.6579306677248071 9.441803722302653 4076.568092037651 24.123814916119755
0.6729511986827524 9.477258581558173 3704.188268426806 24.987691908075107
0.6882477634037975 9.51250949218499 3365.9106227530474 25.88387774966219
0.7038218462322732 9.547499861038858 3058.5527937293296 26.81364835436219
0.7196712064496299 9.582266927579484 2779.4607233831553 27.77832113279347
0.7357929144696508 9.61674872762625 2525.977356995386 28.778990036729077
0.7521879005741791 9.650938831812793 2295.7627791639916 29.817384397729853
0.7688521514603495 9.684821519508684 2086.6799130386044 30.895042668444542
0.7857833888868262 9.718386584012189 1896.8936571063964 32.01305873959857
0.8029772615724782 9.751570447975967 1724.4909623403678 33.17354966535543
0.8204376799735483 9.784430571347698 1567.9464047021122 34.37781551000589
0.8381530300393455 9.816892882754697 1425.8301074464655 35.62794404645067
0.856121569949826 9.848954170663733 1296.7621127840912 36.92533942685364
0.8743409248882801 9.88058543204155 1179.5579160486052 38.272330534941055
0.8928031380207916 9.911793224726944 1073.141370791558 39.67070045874619
0.9115064301225662 9.942525656091394 976.4580847698961 41.12239913345718
0.9304398186148745 9.972775355810368 888.6668657542316 42.629815809511264
0.949603781172988 10.0025198848878 808.9133102100449 44.19517572177975
0.9689907959023212 10.031759070972463 736.462046071715 45.82081654228633
0.9885925753935132 10.060473518922585 670.6429271909292 47.5091952806463
1.0084105086523802 10.088649924122592 610.8288097957433 49.262895644136236
1.0284220424071748 10.116227488802863 556.4788889657048 51.084635892526876
1.0486261729482278 10.143208288352922 507.0787920898284 52.97727722581558
1.069014536144129 10.169583321618305 462.18282685741616 54.943832746415715
1.089571083372553 10.195294562771036 421.3735699771652 56.987267705503655
1.110308781980442 10.22041803533998 384.2448945432614 59.11074828322471
1.1311963040321595 10.244838556485497 350.4975869512369 61.318063901855496
1.1522296519777688 10.268573393452291 319.7984481834504 63.61222413550501
1.1733914466720337 10.291580857415427 291.8667958689247 65.99758231810623
1.1946949755011125 10.313914725405409 266.4515265749715 68.47731911182412
1.2161032835991135 10.335486353910134 243.32247007791034 71.05610774274993
1.237615481572022 10.356297387027983 222.26644766549484 73.73813354482974
1.2592175171293094 10.376329562371527 203.09446152415285 76.52780908036657
1.280899182113658 10.395576834172662 185.63692960025804 79.42970794362355
1.3026446718271532 10.414017020943358 169.73446263011002 82.4489957779001
1.324442684976839 10.431624587844256 155.2457015058839 85.5907562216362
1.3462803156055099 10.4483994591524 142.04080277706262 88.8604144074806
1.3681433563997 10.464321629580455 130.00368952626187 92.26385731966344
1.3900206804417483 10.47937151576651 119.03048789483574 95.8072500462317
