M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116214840112152 8.254218327786193 83357.61461768748 7.820548383226461
0.3182149471487139 8.288293923985172 76892.80337537284 8.082017721992509
0.32502445447021 8.322564624308324 70838.60433704789 8.35305395628693
0.33205659820322897 8.357078720781022 65186.12024400305 8.6340137385123
0.33931219613197355 8.39182450000299 59917.29350342456 8.925268829145601
0.34679401683878064 8.426753892663049 55017.88357124946 9.22720681442719
0.35450138774683276 8.461865448502284 50469.806353604436 9.540231868199953
0.3624439965732782 8.497236998147873 46256.134767302676 9.86476556096751
0.3706172958614178 8.532730331542767 42359.66788962664 10.201180434491217
0.37902935468229804 8.568454160140739 38762.04758013525 10.549879434680884
0.38767938083310305 8.604303126888736 35444.21297904206 10.911434188378145
0.39657013904052113 8.640306044498692 32389.604316041245 11.286342998096773
0.4057048737648825 8.676421419679068 29579.463379984772 11.67487114120031
0.4150863294329704 8.712682525095978 26998.150714795072 12.077765936460036
0.42471873101176244 8.749060528845657 24629.69333107647 12.495499034458742
0.4346017769718053 8.785517681965166 22458.127159832577 12.92851485770493
0.4447403312078527 8.822083199753086 20468.707014095748 13.377591831572438
0.455135292191199 8.85870414388775 18648.777373571524 13.84304900252229
0.46578965020117846 8.895394443948451 16984.18170646678 14.325790424067364
0.47670449326612113 8.93209681197001 15462.774071754466 14.826213858996638
0.48788355509070924 8.968833238834408 14073.812458271555 15.345140641103129
0.4993287985532656 9.00560218553917 12805.974578203788 15.883281761674368
0.5110415313754947 9.042348221962145 11649.666264502803 16.441136448933342
0.5230244387355361 9.07908955487156 10595.276417776677 17.019695823539124
0.5352780351154872 9.115784148074324 9634.628442646703 17.619712951831715
0.5478053378075552 9.152439526187178 8759.587788387385 18.24180757845283
0.5606061000181012 9.189025815460377 7962.903054585661 18.886934020413996
0.5736828398253735 9.225533565755914 7237.796314721456 19.55600398279585
0.5870364761501515 9.261933572923152 6578.0738875216 20.249910343282046
0.6006673911065027 9.298207904739273 5977.909143434779 20.969585249463144
0.6145752738146131 9.334381040269966 5432.311957381672 21.716002288674044
0.6287625873101135 9.370389909507113 4936.179809040172 22.490178801677764
0.6432274992786003 9.406236276455143 4485.295510494935 23.29317834865465
0.6579712313097561 9.44189326597777 4075.511337966808 24.12611333671044
0.6729927635521268 9.47736444696375 3703.217727018447 24.99014781879934
0.6882924832579118 9.512599689127232 3364.948951722141 25.88650047480354
0.7038680449392387 9.5476055253414 3057.6631676573197 26.816447786416038
0.7197190661068936 9.582376442680786 2778.677602947104 27.781291991652513
0.7358440004410768 9.616850315757787 2525.2200655832544 28.7821583176887
0.7522401195326933 9.651055198085043 2295.052870454127 29.820761877873366
0.7689069492992 9.684924793895124 2086.0684675009734 30.898641853209508
0.7858415413316697 9.718483841958347 1896.2604778126586 32.016873421796234
0.8030362606372891 9.751687631552954 1723.9316837060169 33.17761230950085
0.8204991985844977 9.784551874854408 1567.4645231123914 34.38211955390489
0.8382166634428414 9.817011012517192 1425.34921735258 35.63252559436581
0.8561890380807805 9.849063347860314 1296.3195274805626 36.93019156740757
0.8744091957714091 9.880710290289878 1179.1435248186401 38.277468731323175
0.8928745347843862 9.911908889664696 1072.7387517966504 39.67616689351023
0.9115795756698563 9.94264451194056 976.1035811004675 41.1281865494461
0.9305194830200361 9.97290131245368 888.3202836671162 42.63594273680893
0.949680736382874 10.002645708539688 808.6099024463642 44.2016618306667
0.969070950353304 10.031883014539469 736.1820470073828 45.827682718187255
0.9886761140500968 10.06059346683294 670.3888517968055 47.51646370451445
1.008496141645316 10.088767390860115 610.5778959859911 49.27058987870855
1.0285111731257974 10.116345344151343 556.2428560424248 51.09278097492017
1.0487168954350594 10.143330144567214 506.87024021746817 52.98589976697669
1.0691072264580666 10.16970302652654 461.9868731801564 54.95296103798028
1.0896676817989828 10.195408421778515 421.19349134903877 56.99689180885475
1.110407975482815 10.220532972817875 384.08382360971274 59.120938336029354
1.1312966198817231 10.244953163254783 350.3424924845633 61.32885385304598
1.152332621374348 10.268688555358814 319.64915055035493 63.6236046857034
1.1734978570289796 10.291688265668872 291.7406171306402 66.00960769597654
1.1948011901633029 10.314029477236726 266.3318834723866 68.49003573622846
1.2162138055973972 10.335590938027476 243.21045322894713 71.06952740782816
1.237727615168583 10.356401732687894 222.1621059950805 73.75229800084483
1.2593315212325615 10.376433651040893 202.99741824708994 76.54276748468902
1.2810151710075066 10.395677450852315 185.548539573227 79.44555530410513
1.302762443289864 10.414114018394104 169.65371695302412 82.4657321928959
1.324561757837976 10.431722148942471 155.16992107119427 85.60837353053071
1.3464029977867835 10.448489502132693 141.96997477577432 88.8790291878479
1.3682691869562764 10.464405894755695 129.9381401909647 92.28353041681399
1.3901455317575553 10.479457251291633 118.97010986596385 95.82804633226951
1.412020526763163 10.493615405278714 108.96621378043005 99.51835835962139
1.4338775308348075 10.506875732739518 99.83915224890978 103.36182729302469
1.4557039053967038 10.519222595085461 91.51137265095416 107.36475815255602
1.4774818694868082 10.530636132704588 83.90866589839054 111.53508927683384
1.4988999353319392 10.540769859741273 77.0453053390011 115.90253117420536
1.5193796762987184 10.548815100901837 70.9606337003501 120.5234191412092
1.5388449787533958 10.554303515801104 65.54278590248708 125.41427021921119
1.5573114625253521 10.55716642718612 60.69302282155205 130.59115443942912
1.5748050749888372 10.557328933240523 56.329858219917924 136.07153298092936
