M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162089636094437 8.254212538744639 83357.41736394247 7.820516228960705
0.3182130038274279 8.288283346192543 76893.86831538283 8.081951047410248
0.3250216855394418 8.322549820714919 70841.74677194963 8.35295024239532
0.332053900494488 8.357071942357338 65188.41259890048 8.63387030414187
0.339306200928639 8.391768573304109 59919.7148997649 8.925082821118918
0.34678826616822844 8.426726844214809 55020.722001730384 9.22697519708891
0.3544959623787782 8.461859216017398 50473.18589405824 9.539951412263019
0.36243295605776477 8.497150831376612 46260.3529103682 9.86443283162698
0.3706097647478709 8.532717376479612 42364.16931034611 10.200794351989526
0.37901840327719644 8.568406920453011 38766.38530801794 10.549433928673839
0.3876669650370675 8.604250294767496 35448.12841018865 10.910925153917272
0.3965565936507658 8.640252157410957 32393.553012949986 11.285766070542467
0.40569020690115837 8.676379241447309 29584.203060934487 11.674225887642155
0.41507067499915545 8.712624866842782 27002.497242157773 12.077043708653981
0.42470014792856725 8.748985379778224 24633.93253668622 12.49469975316506
0.43458203029068043 8.785456891682417 22462.20615900758 12.927628399649603
0.444718053919579 8.822007714280046 20472.99683014091 13.376618504982977
0.4551116223401001 8.85862278586055 18652.546773540533 13.841977036449798
0.4657636682904519 8.895294348188427 16987.91511228368 14.324620551965708
0.47667625547848946 8.932011540097678 15466.460069514547 14.824932466579117
0.4878540151896196 8.968742517903458 14077.153754103545 15.34374892902394
0.499297287346528 9.005500453306965 12809.268944221314 15.881764050586096
0.5110075641764906 9.042243830544693 11652.772577161859 16.439494453184004
0.5229875328189442 9.078965157330083 10598.260277671043 17.01792225861102
0.5352392879437828 9.11566949585202 9637.428966833859 17.617800103753073
0.5477641356986123 9.15232171031408 8762.306348851158 18.23973509606804
0.5605625039237563 9.18889310941908 7965.437803445318 18.884704642857468
0.5736363760177523 9.225395464205754 7240.232620611864 19.553608504708283
0.5869871922945534 9.261804681699497 6580.341366610832 20.247339011931924
0.600615299938257 9.29806731096471 5980.068211545937 20.966827730693307
0.6145210716567586 9.334244839812023 5434.3462871264155 21.713047630545788
0.6287046084314127 9.37024839914916 4938.182708328884 22.487015395647433
0.6431669544623065 9.406086627243138 4487.073672548381 23.289793888105102
0.6579078895446675 9.44175315586537 4077.218152129844 24.12249477264409
0.6729262422288089 9.47720833778116 3704.7635559723776 24.986281312485136
0.6882224541704244 9.512448408801767 3366.4153100510143 25.88237134715246
0.7037956681305155 9.547437383523377 3059.0786657072344 26.812040463840226
0.7196428293939625 9.582213426354611 2779.9389839877604 27.77661478703071
0.7357631917279903 9.616694488450126 2526.4088382709183 28.777170306636382
0.7521571965220376 9.650883561300411 2296.1586718600106 29.815444520027736
0.7688219272478025 9.684743718969868 2087.051414077121 30.892975461616658
0.7857516526043036 9.718306693733261 1897.1967216802163 32.0108677688168
0.8029429444931305 9.751505268962404 1724.855060065529 33.17121628669774
0.8204025601387525 9.784363384304672 1568.2721799643332 34.37534349250493
0.8381165152224538 9.81682396553655 1426.0994816442028 35.62531265617387
0.8560839390303787 9.84888738594444 1297.0087841148627 36.92255263334843
0.8743006447592813 9.880522654648614 1179.7912757981117 38.26937945831245
0.8927626065343002 9.911720932423387 1073.3508181722023 39.6675608748602
0.9114649260105802 9.9424525006725 976.6646683828125 41.11907521040889
0.9303964457554691 9.972706409142726 888.8575690967963 42.62629690638042
0.9495579968399703 10.002450596434986 809.1013931826559 44.19145054294626
0.9689445804983866 10.03168882054788 736.6271932740833 45.81687309440046
0.9885448301529913 10.060405610598844 670.803330448586 47.505020826476326
1.0083622801574716 10.08857485181015 610.9644945465941 49.258476653047275
1.028372440911074 10.116156243687472 556.6061745447192 51.079957987318664
1.0485739492600257 10.143142083327236 507.20160252751936 52.972325125625936
1.0689615084667734 10.169514553673181 462.29278616704755 54.938590205370275
1.0895171912538972 10.195223993587437 421.474060717686 56.981740431157206
1.1102539142135968 10.22034702661928 384.3449112088146 59.10489600016687
1.1311387744074386 10.24476992595069 350.5817307705204 61.31186711596315
1.1521714441684316 10.268506796017643 319.87201792529635 63.605688187178025
1.1733397223061843 10.291536307525892 291.94109591996863 65.99066029755463
1.1946328799727457 10.313853642171644 266.5235935260648 68.47001590566222
1.2160421167052413 10.335417573752208 243.38692575971058 71.04840080839509
1.2375514749929417 10.356234687402193 222.3227444021478 73.72999890885158
1.2591522364372507 10.376270703458527 203.15053828338014 76.51918960665533
1.2808329035496606 10.39551712292155 185.68755161064828 79.42060689756337
1.3025765285859192 10.413961074722144 169.78005371554337 82.43938419385624
1.324373412746746 10.43157147477188 155.29035098756935 85.5806387854322
1.3462096920906745 10.448346302724437 142.08350726303718 88.8497241806952
1.3680739871026386 10.464268587626377 130.04129971273255 92.25255936561283
1.3899494774083958 10.479322105318714 119.06549122832627 95.79530711634047
1.4118205780752804 10.493488908952152 109.05417714791608 99.48385562838372
1.4336738222475645 10.50675974993072 99.92086168481316 103.32533626789828
1.4554988550637542 10.519110545678084 91.58582420441476 107.32627757562925
1.4772735331849203 10.53053076977494 83.97782830647687 111.49449675619488
1.4989872691175818 10.541013375854527 77.03287901867982 115.8376044061132
1.520622937780411 10.550541615580181 70.68872620236178 120.36367139263521
1.5421659288617218 10.559105612680451 64.89382668963252 125.08126048141035
1.5636003199648294 10.566694053165437 59.598380703987196 129.99946047559988
1.5849105883162433 10.573289556268836 54.75697143465549 135.12792308021344
1.6060797122257893 10.578892091334785 50.33091633343606 140.47690272608546
1.6270921578984767 10.583484660142227 46.28193598345757 146.0566218095342
1.647933656639235 10.587058258172833 42.57705368641872 151.87876838057502
1.6685866504577325 10.589605572537454 39.18636808095652 157.9546118866003
1.6890339862692563 10.591118602360265 36.08115218233517 164.29714296633483
1.7092607578298482 10.591586647287654 33.237727009946504 170.91947238661487
1.7292519308890741 10.59100670539367 30.632291050842635 177.8355666342473
1.7489905690337142 10.589369671457918 28.244775889029995 185.06031057881904
1.7684570956134886 10.58664984236717 26.05520470614342 192.60915410779737
1.787643885035104 10.582880628622606 24.04716604362815 200.49873794949826
1.80652963074081 10.578037287298224 22.204962315226656 208.74667555059497
1.824791956893724 10.571998153337383 20.536792048954783 217.42921469098314
1.8412798718953223 10.563585081346224 19.08765536993149 226.75993239035128
1.855777270747785 10.55199788891842 17.826861273509365 236.81331443068132
1.8682449858961 10.536914087388885 16.726099433756254 247.6593689900723
1.8786313833930524 10.517986351018994 15.761962496843905 259.37679892866925
1.88695156582794 10.49514659167921 14.915738463298204 272.0545794273046
1.8932040869649582 10.46830530649567 14.171529619017308 285.7935367940116
1.8974060977250673 10.437430645813606 13.51694300306317 300.7084046620031
1.899577973659884 10.402574257098733 12.942114432822027 316.9302903552077
1.8997325227408746 10.363728054822408 12.438413536895787 334.6091834384826
