M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.3116217561474236 8.254215515140036 83356.33674668615 7.820544110438443
0.3182146925113108 8.28829251562507 76893.03516161133 8.082008861978645
0.32502404340848223 8.322563230830793 70839.17642913626 8.35304017428261
0.33205625062084976 8.357077700800533 65186.46172362675 8.633994678198734
0.33931211685313756 8.391824173416119 59917.38759673445 8.925244111343039
0.34679316250562076 8.426753848307028 55017.1789035765 9.227176035703238
0.35449957519630715 8.461850230771455 50470.456709512895 9.540194599387121
0.362442628826328 8.49722937187786 46257.44176636084 9.864721345583218
0.37061773933682285 8.532749058412136 42360.57424939895 10.201129129009825
0.37902820552812805 8.568447623665778 38762.44117491641 10.54982023237728
0.3876778148615157 8.604291310178155 35444.52490801154 10.911366543701192
0.3965680995909582 8.640294639241896 32390.222094829314 11.286266330979615
0.4057030190716742 8.676411628024402 29580.148753610654 11.674785394066998
0.4150841109794484 8.712679100244895 26998.893330585917 12.077669959977868
0.42471626336141405 8.749050620959245 24630.25706213607 12.495392818047312
0.43459891203957113 8.785503376843941 22458.657691771023 12.928397055993265
0.4447370821597284 8.822074332389386 20469.553671541104 13.377462485467465
0.4551322883353019 8.858695418890749 18649.33082515085 13.842906547666628
0.4657862608380906 8.895381224159996 16984.68380511247 14.325634957874005
0.4767010044333687 8.932088979633527 15463.362581920046 14.826043572113692
0.4878788851417573 8.96880541736719 14074.037389390838 15.344955693028584
0.4993249324649537 9.005586288604828 12806.357156640983 15.883080068589674
0.5110370764599189 9.042333655448873 11650.01962860947 16.44091823860102
0.5230194449507016 9.07906269719455 10595.6490721786 17.01946012778513
0.5352731084778785 9.115773353598817 9634.98750938231 17.619458745400113
0.5478000007279148 9.152434943325705 8760.005122584296 18.24153215658316
0.5606007359595586 9.189005650522185 7963.244887700439 18.886637747055534
0.5736767301459589 9.225496771256658 7238.141488182493 19.555685634458857
0.5870299656305917 9.261909731024687 6578.364582632284 20.249568623720133
0.6006599331024987 9.298202427419284 5978.236194557321 20.969218785146552
0.614568132210805 9.33436848195648 5432.558425186349 21.715609623956713
0.6287540960984597 9.37037341730084 4936.485348307375 22.48975839363648
0.6432192612197176 9.406221090708417 4485.5430179768755 23.292728561576542
0.6579627264405854 9.441874088569568 4075.735818936381 24.12563243620299
0.6729833105272777 9.477353261531832 3703.454520765669 24.989633965495855
0.6882827602057903 9.51259219005556 3365.18619570511 25.88595171763305
0.7038579682718645 9.547595307596135 3057.897157208257 26.815862055406235
0.719708708030752 9.58235523887419 2778.80686741068 27.780670391558065
0.7358326391613859 9.61683592392522 2525.3794863751955 28.78149540915772
0.7522298265464306 9.651020270509287 2295.1745374282455 29.820055196571378
0.768892818209167 9.684883945256729 2086.179853735227 30.89788878238799
0.7858288243096972 9.718469795391266 1896.3788798266735 32.0160752601999
0.8030246539525586 9.751658509352836 1724.0599455693418 33.17676226405437
0.820486551925624 9.784518983833362 1567.5526685314576 34.38121899763886
0.8382044439449108 9.816976936838312 1425.4337977179935 35.63156697255678
0.8561740622813624 9.849046744974837 1296.4190728110552 36.92917632615428
0.8743951101216758 9.880678808954034 1179.223593747795 38.276393634939275
0.8928596765621939 9.911883622303984 1072.8213941953477 39.67502311532576
0.9115646051788778 9.942618684478575 976.1657909568926 41.12697560791826
0.9305047589349524 9.972868709805224 888.3851838851001 42.63466075446963
0.9496660334981413 10.002611302987292 808.6700053901642 44.20030469144786
0.9690553070445388 10.031851376953274 736.2281876461777 45.8262460517364
0.9886588161482253 10.060566903580217 670.4354595342878 47.51494286937223
1.0084776156731334 10.08874813138546 610.6424684831852 49.26897994425776
1.0284917093062858 10.116322847662373 556.301092034131 51.0910767020078
1.048698289767083 10.143303763223443 506.9128953848533 52.98409558710129
1.0690890775691966 10.16967422538477 462.0262424090115 54.95105103092886
1.0896475435555217 10.195384302655185 421.226637733886 56.99487805425499
1.110386507305808 10.220510989116033 384.11750165414446 59.11880615716959
1.1312753476866508 10.244931337712558 350.3774551679052 61.32659614582523
1.1523107210718067 10.268665431562376 319.67785647221484 63.62122339599972
1.1734748393106742 10.2916681480609 291.7650119954842 66.0070955711193
1.1947790958594044 10.314003901392814 266.3551195302353 68.48737487242744
1.2161896635946574 10.335574034858736 243.23324524170224 71.06671943210453
1.2377036175956464 10.356379870864005 222.184024717036 73.7493341765363
1.259308433603231 10.376408669138707 203.01601219525526 76.53963851739928
1.28099017194675 10.39565602703019 185.5627589654337 79.44223932775053
1.30273828590919 10.414093885465984 169.66971340339887 82.46223017912017
1.3245375234628793 10.431700487465037 155.1851389218502 85.60468718704031
1.3463770402404163 10.448470967911174 141.98420573413682 88.87513411931667
1.3682432984328716 10.464388170710036 129.95190052137795 92.27941389050785
1.3901191870351834 10.47943879656748 118.9833279805918 95.8236947727456
1.4119935610825456 10.493598727907177 108.97762549814945 99.51377238497903
1.433850631023108 10.506860578617204 99.85091844076439 103.35697702206713
1.4556766352079724 10.519207752838986 91.52132118966281 107.35964341810475
1.477453435964897 10.53062517921997 83.91889840545551 111.52969380851515
1.499169455318783 10.541097678951985 76.9772543256189 115.8747458288106
1.5208061575239817 10.550618978245874 70.63794670571907 120.4028779063684
1.542350095063094 10.559175671359505 64.84593978626869 125.12266093065901
1.5637871122507623 10.566752815101685 59.554095627962056 130.04319243876753
1.5850979177705782 10.573344349917619 54.71645874703516 135.17413353036338
1.6062679483968336 10.578938047520035 50.293139710454284 140.52574874695196
1.6272818613091473 10.58352010401168 46.246825812417505 146.10813039313248
1.6481241400905169 10.587085234903515 42.54353490615304 151.93325396220303
1.6686724327864395 10.589541908709238 39.16949173220796 158.02392583498587
1.6882790188561827 10.590244557507175 36.163118347901 164.467743962201
1.7067229127519927 10.58856263455715 33.486665672817686 171.3028704568693
1.723971719952529 10.58427988504588 31.09496206309931 178.5590021877174
1.740004121930848 10.57730649432696 28.951614614901953 186.26909355596533
1.7547626750150276 10.567382008974972 27.02552873417495 194.4696648930254
1.7682453082496328 10.554518390968717 25.290447362314183 203.2013386267162
1.7804250214955233 10.538598132633375 23.72378006508468 212.50934080784964
1.7912778852029343 10.51958907499475 22.307566697834282 222.44420214228788
1.8007838409329544 10.497451306000784 21.025657846600577 233.06241988045514
1.8089233346831974 10.472163733662834 19.864109699501736 244.42739819407433
1.8156666830190176 10.443670148050897 18.81199830027456 256.6104516064391
1.8210051001729906 10.412017787624858 17.85776758000403 269.6919384155436
1.824905380800079 10.377147240279315 16.993552664939 283.76243705261993
1.8273616195702946 10.339138004188761 16.211981630456425 298.92348918984646
1.8283461959160916 10.297990995726375 15.506105652214876 315.29792298006
