M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3] 
0.30524509162190194 8.220380148807509 90241.98976637486 7.568303719208761
0.31162066185788234 8.254220833208553 83356.99083008344 7.8205062935187755
0.31821256052656804 8.288279907702535 76894.6862658825 8.081930445529828
0.32502093187945447 8.322545892994214 70843.2207725382 8.352918195833157
0.3320530653363537 8.35707012336482 65189.2968525719 8.633825984555626
0.33930280807432883 8.391736770419195 59922.71611399344 8.925025347030502
0.34678645143091863 8.426718795312153 55021.84578935896 9.226903630650623
0.3544935916819153 8.461851597002184 50475.229343281775 9.539864755812427
0.3624325782956806 8.497174067276882 46261.69476187988 9.864330024015642
0.3706067143772164 8.532698753669209 42365.63294199456 10.2006750597313
0.37901498809049317 8.568391241472325 38767.727587668356 10.549296276332639
0.3876632042328493 8.604233580381537 35449.62051190365 10.91076787333531
0.39655235392529137 8.640225659048578 32394.769561977664 11.285587813343762
0.40568525515293974 8.676364900005018 29585.310235621295 11.674026520232495
0.41506535067849293 8.71260552812512 27003.91697800591 12.076820559205549
0.42469439772636575 8.7489618751245 24635.24092042589 12.494452797371428
0.4345758574047167 8.78543526955725 22463.50559346545 12.92735451001553
0.444711872658963 8.821978040768016 20474.277854689084 13.376317776929502
0.45510452222527914 8.858601971122988 18653.851512081514 13.841645833490947
0.4657554285266657 8.895263132941112 16989.08831942866 14.32425910091354
0.47666776234807157 8.931974792801807 15467.564072381665 14.82453656152469
0.4878450905407266 8.968715281536786 14078.276322210137 15.343318941135744
0.4992869941888095 9.005467802701238 12810.228197346634 15.88129513605224
0.5109965864782594 9.0422068982037 11653.80755906272 16.438987141890745
0.5229768490593149 9.078943903399669 10599.25955773085 17.017374300318586
0.5352270242953037 9.115628345297369 9638.392464000724 17.61720911557369
0.5477511109303826 9.1522816403141 8763.210299930266 18.239094791101646
0.5605492253292652 9.188862081036238 7966.252660896811 18.884015867610593
0.573622243213016 9.225354397972545 7240.968499136368 19.55286841564802
0.5869719695743034 9.261763661867551 6581.000165268237 20.246544596460037
0.6005993935182178 9.298036628117465 5980.765794283197 20.96597579662993
0.6145041599061323 9.334202056468465 5434.973868937611 21.712134794901363
0.6286869836110556 9.370203791247334 4938.712443418731 22.486038072633384
0.6431480996684966 9.406045134477438 4487.670187337403 23.288748276327194
0.6578879221418246 9.441705633079897 4077.7589422210285 24.12137684141967
0.6729057500470509 9.477163703892714 3705.265569931743 24.98508678721992
0.6882010171832524 9.51239644743169 3366.8711668293518 25.88109569370662
0.7037721015321313 9.547405118170637 3059.5093125917397 26.810678871809174
0.719618860495336 9.582167201141393 2780.341991157107 27.775169824663966
0.7357401362869159 9.616621772442963 2526.7433897909477 28.775629332640893
0.7521319269915123 9.650826685481096 2296.5001659662357 29.813801807725703
0.7687938867251684 9.684704424247277 2087.3858306239854 30.89122493021833
0.7857227420038456 9.718267783826407 1897.5447881945195 32.00901243737215
0.8029176201064103 9.751462709682116 1725.087592136332 33.16924036860694
0.8203723863507996 9.784308459941878 1568.5301705113882 34.373250179427785
0.8380848554566884 9.816771634299435 1426.351261759784 35.62308439195035
0.8560518619006614 9.848828777976644 1297.2496998478962 36.92019277941324
0.8742674348021684 9.880461497029673 1180.0008304884254 38.26688049591077
0.8927283601609288 9.911660982839775 1073.5279441166845 39.664902292802445
0.9114287865443955 9.942394369078775 976.8366244227183 41.11626053823215
0.9303592113830775 9.972647418092807 889.0205908793145 42.62331713433722
0.9495194913235896 10.00239836420939 809.244258439149 44.188296106983955
0.9689035934843025 10.031640399462775 736.7770447090423 45.813533839731726
0.9885044610194187 10.060347328198175 670.9266990500438 47.501485968507836
1.0083134610237983 10.088494625309872 611.0961451156422 49.25473473545493
1.0283284648693816 10.116097961589551 556.7207443551096 51.07599683704124
1.0485305272387266 10.14308216172682 507.30561312418934 52.968131804528745
1.0689158731333477 10.16945714762799 462.382441073148 54.93415095830708
1.089468769223025 10.19517452679701 421.56081926156025 56.97706009092513
1.110204862795163 10.220294038811994 384.42877075742217 59.09994046596769
1.1310900011641645 10.244714726056205 350.6536556624522 61.306619882596046
1.152120901724899 10.268452588715625 319.94050275175715 63.60015377652656
1.173287423253705 10.291486094584403 292.00521794450253 65.98479899207453
1.1945798984417177 10.31380062972353 266.5790812033061 68.46383184299644
1.2159883084194871 10.335368175742913 243.4399636109696 71.04187490240527
1.2374965390686354 10.356183167932253 222.37683653865668 73.72311086202468
1.259096957259584 10.376219703897213 203.19735324821704 76.51189104388405
1.280775016534036 10.395470012219578 185.7315775634825 79.41290058379607
1.3025202116004948 10.413910478214333 169.82066338381767 82.43124560516056
1.3243143010030196 10.43152795702441 155.32720841377872 85.5720718890912
1.3461507584203773 10.448301619990188 142.1156776873155 88.84067230307907
1.3680124621696153 10.46422632241273 130.0737155129305 92.2429929277358
1.3898869491250088 10.479283085866633 119.09436681242579 95.78519458200532
1.4117578970161917 10.493450927560916 109.08041179024563 99.47319843329524
1.433612282010085 10.506719677337442 99.94499861061864 103.31406499816563
1.4554354909377751 10.519075779267066 91.60901128747686 107.31439184264373
1.4772086482361937 10.530501504094286 83.99994324301532 111.48195876433013
1.498922619231519 10.540983662306472 77.05206814519657 115.82437385309669
1.5205572048206604 10.550514262750934 70.70765861883409 120.34970528399371
1.5421005990310548 10.559081272808612 64.91081719677642 125.0665129297618
1.5635345734538273 10.566669666609148 59.613662812177445 129.98388248342357
1.5848445977974843 10.573270735329123 54.77179798886762 135.11146230459528
1.6060120671108271 10.578877079001746 50.3440675586048 140.45950322378445
1.6270253300773998 10.583470944214373 46.29383262589162 146.0382739665061
1.6478665950014908 10.587047947797767 42.5882430734995 151.85936009586067
1.6685186314676748 10.589598535529968 39.196040799654 157.93412878853331
1.688966572383432 10.591114222244181 36.09123982114883 164.27551601637114
1.7091934408376939 10.591585524769197 33.246940144522924 170.8966277370837
1.729184728397061 10.59100900800919 30.6407210298855 177.81142525028068
1.7489229843503837 10.589375736135654 28.25225131530397 185.03478782756588
1.7683619358860685 10.586671825064665 26.065869470371606 192.5878285044607
1.7862210759001158 10.581947566071806 24.161933316329183 200.68241384144613
1.8017209338297369 10.573711692228505 22.537858227212922 209.46001582277125
1.8148873399734804 10.561507031657666 21.13988942953037 218.9771326164658
1.825750428264922 10.544990998045524 19.928363634343683 229.29662485332653
1.8343891167727204 10.524112329834828 18.871353444681887 240.48867053990008
1.8408740761453293 10.498840373546994 17.945511988086274 252.63192506816046
1.84528695798532 10.469228731576088 17.130459902797863 265.81483156315386
1.8476974613870172 10.435352880476287 16.411914746338518 280.1373006888048
1.8481814874872862 10.397324477670288 15.77673959476815 295.71200055988885
