M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23835315348680472 16.224115897624433 2803846.7813616297 3.45143464264431 0.16959267850507953
0.24876982411305829 15.86636282231999 2282022.627056765 3.6411878505808466 0.17206778151462176
0.2594930046569045 15.551576861504042 1867017.6183359767 3.838297001226123 0.1745517827659431
0.27052794248931206 15.273420387539783 1534258.2875274683 4.043011209012515 0.17704556121707424
0.28187499390746956 15.026810466885973 1266422.070918204 4.255525285123509 0.1795485411767562
0.293530437873539 14.807675552017734 1049648.4460160458 4.476075530196548 0.18206097520161235
0.3054913436582143 14.61252932223364 873328.4242227821 4.70510712512081 0.1845873168933167
0.31776032392811937 14.438476261454516 729210.764235488 4.942922371981747 0.18712845325252359
0.33033793583396304 14.282909676382515 610914.9404312724 5.189837002506627 0.18968528322833098
0.3432236535203164 14.143722710405024 513479.88743570325 5.446180631569968 0.1922587170746016
0.3564221902280913 14.019143524296704 432850.27307775617 5.712297232137398 0.19484967590228874
0.3699233805600987 13.907441788724103 365949.276045384 5.9885068433514625 0.19745839505826665
0.38373419926798774 13.807257986150946 310208.9735673662 6.274971230403363 0.2000821755977414
0.3978524082298576 13.717551896038508 263659.72981455503 6.572254083252703 0.2027252864753674
0.4122833569694996 13.637071773049078 224617.58099520308 6.8807592777049695 0.2053887444098343
0.4270207477631656 13.565062255048643 191805.2686082527 7.2009078892633545 0.208073577099471
0.44206254276708057 13.500629567509192 164163.7962598087 7.533138827743555 0.21078082358392333
0.4574187093217728 13.442969752759161 140790.40682528523 7.877909500605028 0.21351153469452122
0.4730793713520359 13.391551246936217 121002.66182623079 8.235696506056124 0.21626677359025437
0.4890492285030844 13.34566770946739 104176.9757417695 8.606996357197014 0.21904761637959114
0.5053195824705826 13.305047342990676 89885.01307736957 8.992326238714023 0.22185515283133694
0.5218965531820331 13.268900005562642 77677.4903145462 9.392224797932396 0.22469048718036677
0.5387841135284914 13.237086955309863 67245.5617092333 9.807252972374814 0.22755473903640824
0.555966885824444 13.209091810772042 58316.41067863885 10.237994856358815 0.2304490444060429
0.5734512383124158 13.184551765559815 50649.89509540761 10.68505860960043 0.23337455683982217
0.5912335287997481 13.163296302208517 44065.91286866962 11.14907741127245 0.23633244871782497
0.6093125247946287 13.144845228612677 38390.387565864075 11.63071046349704 0.23932391268815023
0.6276868811106713 13.129066677953107 33491.74598784647 12.13064404882923 0.2423501632737664
0.6463495360340714 13.11577271301444 29263.004693105708 12.649110315243664 0.24540700199781695
0.6653014370634955 13.10459254707728 25602.537864918395 13.186410028277447 0.248491268556503
0.6845302030520771 13.09541147906295 22429.127749356536 13.744156149722823 0.2516140042825418
0.7040539292123946 13.088006371568637 19674.265982210898 14.323157808948068 0.2547765929441058
0.7238379780383681 13.08225012517405 17280.149065520567 14.924258123918516 0.257980451335566
0.7439020034955977 13.077977602150595 15195.173184460004 15.548335748920275 0.26122703215699145
0.7642267562874118 13.0749951067945 13376.658532359785 16.196306526774396 0.26451782717719124
0.7848149160128749 13.07318394026966 11789.922883676134 16.869125256084352 0.26785437069901646
0.8056545486985901 13.072426409428873 10404.722182953794 17.567787585050976 0.2712382433455104
0.8267432397169556 13.07255655335227 9190.477308811978 18.29333204441868 0.27467107618535314
0.8480702344065354 13.073560612830176 8127.437585531341 19.046842233193644 0.2781545552159605
0.8696374271943985 13.0752568773496 7195.217364545008 19.829449171889745 0.2816904262225575
0.891426045514717 13.0774848975154 6375.672302019398 20.64233383922281 0.2852805000316441
0.9134383135165701 13.080253521482799 5656.095027284696 21.48592041436815 0.2889200554328312
