M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23835315348680472 16.224115897624433 2803846.7813616297 3.45143464264431 0.16959267850507953
0.24747722403263075 15.90775566726892 2339665.045788664 3.6173086775046306 0.17175802080129576
0.25683903083791565 15.625110883187515 1960008.0581146127 3.788828843653093 0.1739306074670489
0.26644105453408456 15.371532881490227 1647933.5845588346 3.966185286206522 0.17611153929144496
0.27627920706288606 15.143881424436135 1390521.8671864949 4.149576550709322 0.1783018996201981
0.2863579325544506 14.938736624926005 1176881.0401155145 4.339209751852661 0.18050275397241955
0.296669494033221 14.75374323020655 999369.6513351419 4.535300755059466 0.18271514986655735
0.3072225172176398 14.586454009747781 850989.286748551 4.738074370119161 0.18494011680332936
0.3180130433273587 14.435132862683188 726572.099246942 4.94776455591014 0.1871786663621698
0.32904069154509125 14.297977807301931 621979.0175161711 5.1641410313935046 0.18942247532295547
0.340300866684409 14.173648787085524 533788.1741879273 5.387246074608475 0.19166929183781323
0.3518031676451642 14.060841034548494 459160.27768888907 5.617910392806836 0.19393170537545565
0.36353919043869154 13.958366076831114 395870.4263396387 5.85640365121966 0.19621071896775952
0.3755201229694401 13.865306890606846 341988.1709600245 6.103005830390738 0.19850731732312227
0.38773343627924967 13.780669690961963 296077.16713698884 6.358007486003925 0.20082246730428535
0.40018097801802427 13.703866097382981 256811.35074244038 6.62171001388612 0.2031571183790631
0.4128743660829235 13.634013388172207 223175.7070084511 6.8936929024292946 0.20550016342404623
0.4258016731897862 13.57068899625183 194295.8157079447 7.173955894114409 0.2078483301099502
0.438964178372547 13.513239326256697 169438.77067253547 7.463756757519514 0.2102181980478608
0.4523679187427871 13.461058836077951 147995.74809367812 7.763440265237641 0.21261070648106614
0.4660058441186125 13.413917939451785 129482.60405379183 8.073363514603082 0.2150267784879794
0.4798795787524724 13.371264184463179 113461.57714621416 8.39389622793493 0.21746732145862638
0.49399053728844033 13.332743918342004 99561.21197974417 8.724326657852389 0.21991770725585202
0.5083384977755113 13.298077621118322 87496.56979701694 9.064864365960064 0.22237748385849268
0.522916803336959 13.26685390164437 76996.53173358359 9.417052533059199 0.22486411854446964
0.5377314205172472 13.238923993030857 67844.41612222102 9.781312644958929 0.22737851401564255
0.5527779667704941 13.213989332139782 59865.69898891517 10.158080582011168 0.2299215594668438
0.5680565643378311 13.191759335568749 52880.78473929328 10.547785314551426 0.23249385808092302
0.583570125484762 13.172016781264158 46767.55118469417 10.94808553385979 0.23506179068230584
0.5993007909165814 13.15469527321578 41416.71629670786 11.362139185717506 0.2376609718605443
0.6152690993112245 13.139485066435034 36713.27815635746 11.790442685556377 0.24029229589297973
0.6314587384089158 13.126216945977214 32581.277182705904 12.233508963077716 0.2429566471929527
0.6478785344275917 13.114781268002478 28944.791922549713 12.69186786557227 0.24565490139221377
0.6645094870704763 13.105044809022985 25745.17853425022 13.16352139160556 0.24835999445615864
0.6813660704835718 13.09682053461073 22918.285461414907 13.65064762826245 0.2510921720751576
0.6984349762973625 13.08999997242333 20425.229676338487 14.154612962440535 0.2538611466344855
0.7157120100617198 13.084418276233064 18219.9365082483 14.676021093696852 0.25666782079167766
0.7332100608937341 13.080048743272748 16266.251066480438 15.215495447786665 0.2595130950908771
0.7509057195016915 13.076813784439565 14537.072761988573 15.771445389454007 0.2623759191199458
0.7688146776865223 13.074539281205316 13002.946482067675 16.345091803694135 0.2652641557192596
0.7869153411931328 13.073068580077903 11641.634404858367 16.93866261898217 0.2681942549878554
0.8052095326869008 13.072425465136787 10432.23644511881 17.552870375987407 0.2711671746499461
0.8236999088501372 13.07253024088039 9295.010253786035 18.18845118760415 0.27418388058052484
0.8423803612593188 13.07321535417902 8396.506881591224 18.844672432340733 0.27723217858209437
0.8612332261590514 13.074482418989268 7542.726130923433 19.521043344584083 0.28030301770473176
0.88024068245555 13.076282686506131 6782.209014768489 20.231260890845 0.31119911125884175
0.8880479347581981 13.07004959319339 6464.950362960644 21.139174596344336 0.9590211894213605
0.8835199904735214 13.048899566997662 6536.728032649721 22.595780354459002 1.545924403261822
0.8738234208131381 13.018500233763756 6763.756579652459 24.51990185836854 2.147600225412728
0.8614016359596863 12.982732542586929 7086.84587963816 27.006428388553527 2.9793247614238285
0.8468591829258412 12.94342322105909 7503.422958331972 30.06698560162807 3.538689023905755
0.828667375398008 12.890840083564381 8052.813951102737 33.50200820057562 3.6810726814993577
0.8081222243441036 12.82361226863738 8695.275925975362 37.08375337411346 3.70323235854023
0.7867280238487803 12.743274527388188 9377.26153766786 40.762626334415906 3.7184208547744113
0.7652961009013762 12.650798203599527 10061.09621909331 44.53788676969866 3.73139164139392
0.7443365857505365 12.546621201450854 10711.27670281061 48.41175322837026 3.7440428782694433
0.724169291610752 12.431055088812341 11292.041376011894 52.38833430989503 3.756962204200616
