M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253645306410268 15.277264472530256 1723263.6257123724 3.7848454565746885 0.1738884952680303
0.26604252030069353 14.981205881173807 1382889.59278523 4.011455829670393 0.17666731785164416
0.2788197723986979 14.723413772461765 1116371.1956058827 4.247813665924925 0.17945850532505606
0.29197522071202436 14.498340498278685 905831.7368337448 4.494544498899098 0.182268630279147
0.30551209736793233 14.30113245959784 738583.9879904019 4.751805158753151 0.1850934229595055
0.3194305089801908 14.128040969404335 605026.5386950517 5.020275982715692 0.18793945927554884
0.33373063349483423 13.975886901112272 497617.66414587613 5.300183663178928 0.19080341373239113
0.3484138153437207 13.841915031281356 410926.66684583825 5.592253858458419 0.19369152290702826
0.3634794386046759 13.723858305240167 340647.4000842425 5.89665761052646 0.1965989191354071
0.3789330964364865 13.61992011136087 283244.00954929215 6.214257507755169 0.19953325153154228
0.3947682438365931 13.528362119015338 236356.2080569222 6.545307617773412 0.20249063862394637
0.41099567927115327 13.447791668491027 197824.43635859512 6.890517115365796 0.20547490576560876
0.42760607627107056 13.3769617156547 166035.06130058743 7.250588261870376 0.2084890732402151
0.444603893621 13.314826870379013 139762.3470924055 7.625775355811982 0.2115286124169711
0.46198542525362735 13.260477318806206 117945.36994270042 8.017036826776303 0.21459983012763087
0.47975483922488615 13.21309479702205 99781.98654836675 8.425073621002284 0.21770430503189644
0.49791497064919593 13.171906908546985 84618.64738275358 8.850320413609275 0.22083941460724402
0.5164562774391908 13.13632921347572 71917.36075433606 9.293662990140282 0.22400874195499917
0.5353770404207318 13.105782681541637 61255.51338977586 9.755980712321392 0.22721512291062917
0.5546869734718295 13.07976541309118 52287.89214276456 10.238079779503044 0.23045986076248492
0.5743716046214411 13.057797242346131 44715.1306175267 10.7404335312784 0.23373967971422227
0.594431509520031 13.039488094461891 38314.41818744544 11.264293763526325 0.23706085205507305
0.6148716006414278 13.024471096825184 32889.15960825833 11.810593668502024 0.24042493140874477
0.6356785619875663 13.012406964068209 28049.812298937646 12.380312724101856 0.24383355157394243
0.656852540205868 13.002993877542934 24361.01400619593 12.974127724771375 0.247284523424411
0.6783871785749012 12.995967102124435 21019.64784045078 13.593390181641084 0.2507829068424322
0.7002791319262612 12.991045565957647 18164.95296761362 14.239286697610364 0.25433120675142384
0.7225171158337345 12.987998951654056 15722.712931545115 14.9130075774146 0.2579314089511204
0.7451076675479394 12.986651821959855 13628.377654688637 15.615565299136541 0.26158323490128266
0.7680320316369884 12.986749339088338 11831.274622967205 16.34826094147533 0.2652889254001293
0.7912789341654897 12.988154560776522 10285.22999698166 17.11269477246204 0.2690530043306011
0.8148570504887409 12.990683324381688 8952.046619960802 17.91032265031577 0.27287790587162686
0.8387440972967458 12.994149797320537 7803.996720857077 18.74248479331 0.2767644829391989
0.8629276763692385 12.998425955301038 6810.823845620066 19.61057665705222 0.2807136687086951
0.8874129600594614 13.003381590292623 5952.424880101739 20.51666082194863 0.2847316048937362
0.912171794711431 13.008869124555448 5208.541571854067 21.462532489088208 0.2888213069743132
0.937194757094587 13.014766609334885 4562.791048333311 22.449643716897988 0.2929824348778493
0.9624826622934097 13.020983444879018 4002.428698107092 23.480085309569294 0.29721930837095023
0.9880050701668623 13.02736580144937 3495.7178451100453 24.556249823620647 0.3015377763299101
