M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536446599293798 15.277259531251932 1723237.7478568666 3.7848314934622946 0.17388832122457035
0.2660404862783744 14.981243121555169 1382903.9586204938 4.011426476181237 0.17666696313205094
0.2788169874186009 14.723484899473545 1093959.967159187 4.247767928737595 0.1794579748426075
0.2919719685103736 14.498391071771575 905888.0909461152 4.494481177579359 0.18226792518155557
0.30550806964889204 14.301189744392273 738590.3150995504 4.751722102953862 0.18509252579835883
0.31942489489154635 14.128097376427883 605065.7814351778 5.020172580359841 0.18793838643619723
0.33372399045555745 13.975940338079502 497664.91599661316 5.300057191621762 0.19080214037366472
0.34840630681414275 13.841982877612436 410979.0506774555 5.592104001657764 0.19369007300125773
0.3634703961206103 13.723934837623696 340640.9562706817 5.896481001335781 0.19659726038451375
0.37892459157844105 13.619949108714678 279371.49105859274 6.214052008563076 0.19953137762634754
0.39475729550049754 13.528400300126812 236379.99185308523 6.545073441668033 0.2024885852158586
0.4109832620288435 13.447848634335951 197849.4291271166 6.890249741064546 0.20547262869386004
0.4275924693779208 13.377015864457677 166066.052888092 7.250285179902096 0.20848656592076478
0.44458844570287315 13.314906941299476 139790.68213436418 7.625437403612434 0.21152592210016014
0.4619709437187586 13.260559244769714 117969.45723121925 8.016658108961524 0.21459690043915336
0.4797365929429531 13.213133957019666 99806.05259740388 8.424651183834793 0.21770112889495324
0.4978942186338639 13.171990807330822 84631.57348385167 8.849855814473615 0.2208360507109939
0.5164349094500583 13.136375357346285 71930.1784486955 9.293148709468774 0.2240051213870101
0.5353540255386402 13.105817393134958 61267.85842756995 9.755413262495114 0.22721123784874978
0.554661414688537 13.07980590616024 52297.387606801254 10.23745921183311 0.23045575127332826
0.5743457293024329 13.057820260183023 44321.804336144574 10.739755056560094 0.23373532369636557
0.5944023517598332 13.039516300695226 38322.29112056085 11.26355092806505 0.23705621080566844
0.6148414224299712 13.024489206908761 32897.07311400455 11.809782083130473 0.24041999561558544
0.635647890429915 13.012433880404233 28288.35742216339 12.37942772578746 0.2438283114332534
0.656819138748732 13.00301891147104 24366.36101771842 12.97317337762247 0.24727906876745634
0.6783521858222918 12.995975328646194 21024.591274318864 13.592352931875235 0.2507771317136318
0.7002412072828742 12.991060064438694 18168.950778834485 14.2381609825622 0.254325099692347
0.7224764195766997 12.988008739649436 15726.21191193203 14.911787476961155 0.25792495782010266
0.7450661372035549 12.986643738724897 13631.711740092785 15.614256418733824 0.2615765447728786
0.7679878955585426 12.986758345180109 11834.044430181 16.34684555357923 0.2652818700464588
0.7912345367348239 12.988139922228417 10286.781027165962 17.11116577209454 0.2690455693195769
0.8148088706380954 12.990677776588319 8954.697131329223 17.908672461387578 0.2728700758431567
0.8386930229855015 12.994131775439879 7805.852891449526 18.740720735615 0.27675637800683833
0.8628761841810924 12.998412977425636 6812.83532577076 19.60867579000974 0.2807051407170896
0.8873589402013474 13.003357635184706 5954.047685240378 20.51461399483904 0.28472263537997644
0.9121169400336171 13.008851740732396 5210.234533150289 21.46032992449256 0.28881187623054866
0.9371367333442712 13.014751566901394 4564.248761149565 22.447294590793383 0.29297267794540033
0.9624218951396495 13.020960113570531 4003.7321742759464 23.47756013724503 0.2972090528958396
0.987942287911633 13.027342882372945 3515.6431200675793 24.553536716818684 0.30152699844455816
1.0136868123740543 13.0338028411602 3091.3320678053165 25.677150861038246 0.30592802727575286
1.0396525435924955 13.040257165323569 2720.8095054224036 26.85039605822809 0.3104136362287501
1.0658059618276736 13.046580788537643 2397.6690824863704 28.076354413844967 0.3149924459865695
1.0921389914337345 13.052712251390846 2115.1746488821664 29.35706137364822 0.3196647656811316
1.1186378453886179 13.058545432784543 1867.9748638500662 30.695312689301826 0.32443555249608064
1.1452690846513824 13.064002921605333 1651.6591949499914 32.09446798036903 0.329312590517003
1.172034472583815 13.069013729740874 1461.7040460111014 33.55651081538695 0.33429385165764974
1.198891467728359 13.073470563993085 1295.066961313493 35.08596432516904 0.33939277067111495
1.2258387988497639 13.07733634916253 1148.771082287378 36.684827376294926 0.3446059581529784
1.2528362055723563 13.080500799894233 1019.948479999662 38.35817694340652 0.34994800251042946
1.2798789085550488 13.082943515848092 906.4655309649623 40.108279756220654 0.3554156346442879
1.3069232812668286 13.08452068733959 806.5845155063779 41.940557961115566 0.36102312518747404
1.3339618294037157 13.085237103349565 718.4129294462202 43.858545971908654 0.3667726862815335
1.3609712055331316 13.085031741192978 640.4558880109155 45.86688475900906 0.37267180469695144
1.3879032410132395 13.08377159745464 571.6497602143768 47.970932673693824 0.37873057370470875
1.4147533938745118 13.081462527588178 510.70309267304424 50.17547516977933 0.3849547873724582
1.4414843612558583 13.07802534777781 456.7753657885211 52.485679675609795 0.3913511413279075
1.4680795662172834 13.073421558093901 408.9008496982292 54.90799020019063 0.39793146694899606
1.4944895338565103 13.067553385002377 366.4203156897137 57.448598082011834 0.4047048277253172
1.5207022111364565 13.060403965781477 328.7547621082909 60.114132900342724 0.4116809974364116
1.546685908528346 13.051913945184351 295.20766355698424 62.911701927599346 0.4188705186385983
1.5724021328726836 13.042030411453164 265.3932651975967 65.84893335923755 0.4262847659273909
1.5978168558181332 13.03069235821718 238.84822807722585 68.93402370468324 0.43393601453446523
1.6229137990457283 13.01787130694334 215.17095875363086 72.17578977049749 0.4418375148866256
1.6476664408259105 13.003529850467913 194.0457967240446 75.58372572102954 0.45000357383004086
1.6720145896185872 12.987595341404626 175.18007183244208 79.16771889025387 0.45844819482392685
1.6959522379616472 12.970038291329969 158.32207674690352 82.93806872218201 0.4671850945666239
1.719432207960766 12.95082252238412 143.2389814031003 86.90746513505655 0.4762356115185853
1.7424098847739333 12.92986752156496 129.74124976937878 91.08743733637638 0.48561388552901114
1.7648956984999191 12.907226455595774 117.64606663361201 95.4921819663964 0.4953422544318845
1.7868222520724908 12.882785135008506 106.79731809056375 100.13526654747446 0.5054378335930997
1.8081604709751253 12.856523638638482 97.05872836762445 105.03327365791884 0.5159265376490123
1.8288691768997147 12.828382160490964 88.30356399293935 110.2027499187915 0.5268309119721319
1.8489486614877897 12.798408837822171 80.44234450842558 115.66140011860429 0.5381745872610183
1.868323153822257 12.766467231913124 73.36597366256332 121.42930868805065 0.5499864207457783
1.8870012441488138 12.732642252238268 66.98870902331983 127.5279150620866 0.5622962639952734
1.9049233365405134 12.696820255809678 61.24027354791492 133.97975767579183 0.5751337494692836
1.9220631803284522 12.65899677900287 56.05760099551693 140.81050456454383 0.5885350974229089
1.9383755627749262 12.619104297391537 51.37632485817929 148.04783509924007 0.6025385584115643
1.953870271493495 12.577254731828162 47.15074135993051 155.72019226165972 0.6171796836559702
1.9684844091820566 12.533317558434154 43.326930556930925 163.86129643352646 0.6325063036930544
1.9821985681544312 12.487310391287828 39.86777050301344 172.50501371566313 0.6485602644156064
1.994984999850396 12.439225788737863 36.73351001325962 181.6904947917889 0.6653942345113262
2.0068193359456967 12.38906171257163 33.893784751090266 191.45983558869068 0.6830629126647884
2.0176648157700767 12.33678026169122 31.31870311672691 201.8590884401094 0.7016255561019096
2.0274989860668944 12.282389714317407 28.983653827731228 212.93813087410936 0.7211445648008012
2.03630697792703 12.225914108551853 26.862194558680706 224.7526517029001 0.7416908874945547
2.0440484703537134 12.167314469273315 24.935692778813078 237.3636542332583 0.7633410815184628
2.050705384261263 12.106599656942874 23.181266671609443 250.83812412976062 0.7861780761426224
2.0562763982839383 12.043845998561947 21.588828223079634 265.24931823598257 0.8102904773764057
2.060719406782614 11.97899015939769 20.136586729813082 280.67865609720707 0.8357768577496633
2.064022907022871 11.912088222646002 18.817053275645428 297.21625700635286 0.8627453708502353
2.0661801342794366 11.843179112962828 17.614307002444264 314.96244501694935 0.8913162329041241
2.0671705788041286 11.772277866326974 16.52002198564911 334.02654808379594 0.9216149339841905
