M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536447945642135 15.27724729578592 1723102.1010338827 3.7848356961741914 0.17388837360934667
0.2660410008964037 14.981243617609426 1382896.4385374957 4.011435311176548 0.17666706989775524
0.2788171388776165 14.723487033090663 1116431.3511140924 4.247781694975726 0.17945813451022455
0.2919729561617185 14.49838772024512 905847.4578901279 4.494500236356599 0.18226813740546347
0.30550935391989203 14.30117750869331 738618.8337843855 4.751747101472839 0.18509279583007415
0.3194280984960272 14.12805045600721 605039.8264684206 5.020203702828203 0.18793870934381868
0.33372414105323767 13.97596389026973 497656.7897686342 5.300095257488853 0.19080252363378364
0.3484085695234419 13.841961288463958 410966.8163971581 5.592149106028512 0.1936905093984525
0.3634737047236399 13.723890771656182 340629.33888428984 5.896534157636508 0.19659775963973924
0.37892706048331504 13.619944172542038 283271.14039243775 6.214113860150593 0.19953194163835153
0.3947600419744187 13.528432523725828 236379.82699479724 6.545143924388107 0.20248920325409617
0.41098703629445 13.44781242290126 197839.69237426802 6.890330215703458 0.20547331404965488
0.4275956727543249 13.377012937433422 166064.2291568774 7.250376401730794 0.20848732057557545
0.44459223384676083 13.314881550167877 139782.17564436336 7.625539120561856 0.21152673183248133
0.4619758346322771 13.260518891157409 117958.89316551403 8.01677209537705 0.21459778221623152
0.4797422951473468 13.213104136952186 99795.4663880018 8.42477832869242 0.21770208484653736
0.4979000398581576 13.171950485622565 84628.49508698206 8.849995649018771 0.22083706317284754
0.5164403584771441 13.136362794810852 71928.27608384512 9.293303496868209 0.22400621109995197
0.5353607191236771 13.105809387270915 61263.60494834123 9.755584052399675 0.22721240716684077
0.5546687246128652 13.079793504837522 52295.19524242088 10.237647117681588 0.2304570026529768
0.5743535549547129 13.057812316346693 44721.49874329578 10.739959261926197 0.23373663475807085
0.5944110738584607 13.03952756139976 38321.761167415214 11.263774504199734 0.23705760771340384
0.6148507679744499 13.024481880122952 32894.66087680945 11.81002635100968 0.24042148117184298
0.6356571469061946 13.012435311588987 28284.902879430778 12.379694088807858 0.2438298885884621
0.6568291081466073 13.003001946963018 24365.008490020547 12.973460612590081 0.24728071048474498
0.678362573812297 12.995968328104725 21022.98845190555 13.592665118011922 0.2507788698824012
0.7002528557997724 12.991050230064562 18167.825623761433 14.238499794011613 0.2543269377609958
0.7224890551117944 12.987994910561728 15725.026874863735 14.912154695444386 0.2579268994426476
0.7450786294163602 12.98663894149574 13630.652562151234 15.614650357174133 0.2615785583248758
0.7680007247362507 12.986759028493806 11833.277251541895 16.347271547312836 0.26528399351837795
0.7912484118706345 12.988135041901915 10287.228877034724 17.111625959425748 0.2690478070547361
0.8148235744381195 12.990670707979408 8953.7690986083 17.909169122401405 0.2728724324641544
0.8387091921156683 12.994141060276819 7805.542197127516 18.741251667297192 0.2767588173632066
0.8628905829242948 12.998417685379314 6812.083623656971 19.609247896569208 0.28070770739841316
0.8873737385734931 13.0033637415967 5953.541603960376 20.515230030243984 0.2847253349426387
0.9121284919505014 13.008868931540688 5209.506385108781 21.4609928313147 0.2888147146055919
0.9371544396927243 13.014748760620359 4563.865562851677 22.44800160740127 0.2929756144898753
0.9624403673837005 13.020973469182483 4003.382586670542 23.47832013729441 0.29721213948185815
0.98796244764758 13.02735320082047 3515.433953826073 24.55435327813086 0.30153024225501157
1.013706621572151 13.033810008319055 3090.8748998738674 25.678020822545456 0.3059313846247543
1.03967288374166 13.04025863760183 2720.5458407274805 26.851330056763707 0.310417164707033
1.0658261373446474 13.046590393961525 2397.4112601732363 28.07735682213058 0.3149961543306985
1.0921607104333262 13.05272202153328 2114.981449501975 29.358128638631506 0.31966860717976736
1.1186607428988267 13.058556892232305 1867.7730921445723 30.69645755476375 0.324439591083183
1.1452927706485745 13.064006036825296 1643.6215353615873 32.09568670932453 0.32931677794965414
1.1720580991911287 13.069017056403553 1461.5315890385373 33.55781770536093 0.33429825601160806
1.1989152899886317 13.073474360016029 1294.9504924278149 35.08736554540717 0.33939740412657077
1.22586334550977 13.077339669267008 1148.6382801611364 36.68631886011078 0.34461076944889163
1.2528611543896555 13.080503132024594 1019.8522721289444 38.35976474447759 0.34995300234378524
1.2799047054156172 13.08293990224947 906.3905991096545 40.10998192422045 0.3554209005834217
1.3069506041722707 13.084526287525138 806.5275474932936 41.94237042402406 0.36102860453743335
1.3339889074757632 13.085242474634276 718.3331979786062 43.86048905350722 0.36677846212493226
1.3609988514742601 13.085030537918405 640.3858433700926 45.86895438737676 0.3726778228951069
1.3879307294445848 13.083768013037314 571.6020063368438 47.973137690141805 0.37873684989331446
1.414781841273893 13.081461399272118 510.63999799916377 50.17783975684195 0.38496141320599053
1.4415131073587528 13.078022109196207 456.69829048985883 52.488200079056995 0.39135806141145996
1.4681087261486099 13.073418089086132 408.85397006238446 54.91067758182758 0.3979387008970477
1.4945188033730255 13.067548580052513 366.3889911124397 57.45146450785009 0.40471239666879194
1.520731359725222 13.060397540752549 328.71995580804753 60.11719142156485 0.4116889241472266
1.5467155560447758 13.051904319195218 295.17187699573424 62.91496666960344 0.4188788276665572
1.5724318123437628 13.042018174280985 265.3610513165975 65.85241961966082 0.4262934837507456
1.5978459108319412 13.030680227716589 238.81875543203904 68.93774806141477 0.43394516972562786
1.622943372316564 13.017858023502717 215.14905356424327 72.1797702008131 0.44184713829468675
1.647696264438731 13.00351326987519 194.01775581267472 75.58798173312276 0.45001369878195036
1.6720444643346097 12.987573197655676 175.1571707941344 79.17224944092816 0.4584587645468171
1.6959814636957466 12.97001432897769 158.30011832548416 82.94291802188715 0.46719623824322287
1.719461712722594 12.950797092281448 143.22106694327124 86.91265815113027 0.4762473711449798
1.7424437461594031 12.92985301008439 129.72309412495733 91.09297623020674 0.48562620752899016
1.7649244337895045 12.9071944454811 117.62963393896523 95.49812010605004 0.4953552840362067
1.7868513453423576 12.882753622698873 106.7817911495435 100.1416091037653 0.5054515205544112
1.8081885952856418 12.856485700085276 97.0469276773211 105.04005352587568 0.5159409347128298
1.8289020961318103 12.828354387379157 88.29318414108623 110.21000297925934 0.5268460761921998
1.8489748168252258 12.79836667542019 80.42825764722073 115.6691951813139 0.5381906891707069
1.8683505492021242 12.76642049895786 73.35763637137373 121.43765993751245 0.5500034208292911
1.8870249078397137 12.73259427396242 66.97700503133163 127.53683763693748 0.5623141218224038
1.9049481880009353 12.696767391907608 61.23257929541514 133.989333483465 0.5751526550868924
1.9220872539028024 12.658941522322843 56.050313347320966 140.82078976657584 0.588555136907732
1.9383993721713142 12.619042935946672 51.372218448845516 148.05889130037784 0.6025598255645331
1.9538930528091731 12.577189194932867 47.14606816801928 155.7320507000659 0.6172021565837964
1.9685056748848648 12.533249008448676 43.32218402119116 163.87402898451444 0.6325300882041147
1.9822192329841604 12.48723928660069 39.86292614933706 172.5187376398065 0.6485856041409943
1.9950042989460766 12.439147446816209 36.729602587013034 181.70525984771533 0.6654211292654253
2.0068377235840438 12.388979770069914 33.88872345961212 191.47573767796638 0.6830915000413962
