M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364364750065976 15.27730317457591 1723255.063739492 3.784813229935553 0.17388809357852011
0.26603853135173133 14.981293771003035 1382953.0195021722 4.011388082520798 0.17666649916732294
0.2788138563981615 14.72354083373448 1116456.6626453693 4.247708105941571 0.17945728098832467
0.29196721252549895 14.498458187854384 905912.038788306 4.4943983557646945 0.18226700294142736
0.3055036127323121 14.301213534119954 738679.9141235376 4.751613469836585 0.1850913523533628
0.31941945519904724 14.128152653286316 605111.5780465101 5.020037335631517 0.1879369832199412
0.3337162398796887 13.975954790401117 497686.8508938087 5.299891774546864 0.19080047489819707
0.34839648271650664 13.842064796515622 411028.6420125171 5.591907999139471 0.1936881766229748
0.3634581631008465 13.724032758396692 340672.23048330436 5.89625000977692 0.1965950908629099
0.37891147672282055 13.62003101760257 283309.46599749656 6.213783232517313 0.1995289267124376
0.3947423193586552 13.528490932785562 236421.14679074782 6.544767160102803 0.20248589954029766
0.410966181957707 13.447938202511313 197883.2042543459 6.889900041074272 0.20546965050199695
0.4275744403187637 13.37708504078357 166099.49637067466 7.249888779807764 0.208483286604373
0.4445684956869894 13.314957147944378 139818.80740684652 7.624995398938761 0.21152240345874965
0.46194986779067254 13.260586690561663 117993.14007728256 8.016162789890897 0.21459306874569378
0.47971270239573505 13.213185882043526 99828.58573488957 8.424098687784664 0.21769697489703158
0.4978694349019468 13.172002918015155 84653.79175271152 8.849248178513069 0.22083165116701667
0.5164060080293666 13.136427029157955 71944.47826618241 9.29247609989666 0.22400038617369009
0.5353238421483764 13.105868886839893 61284.17912705553 9.754671118655942 0.22720615673918718
0.5546294257148373 13.079821669286263 52305.44017314109 10.236642695938482 0.2304503135959939
0.574310742930963 13.057856253254037 44734.586539482254 10.73886771633458 0.23372962669725417
0.5943662982895966 13.039552255509262 38330.993944708105 11.262579418833232 0.2370501407984073
0.6148023832605769 13.024516756279025 32906.40922070473 11.808720665441815 0.2404135404251021
0.635603845820373 13.012435615044211 28297.527430004815 12.378270302111625 0.2438214582417845
0.6567743197107465 13.003038972787838 24374.497781208916 12.971925263047835 0.2472719350563612
0.6783052816517667 12.995993834201897 21031.17436921093 13.590996402391118 0.25076957892090024
0.7001926192611496 12.991066452175378 18175.111054352714 14.236688764371054 0.25431711283680847
0.7224255434752974 12.987996895107221 15732.363865008429 14.910191828897284 0.2579165210273049
0.7450118002829882 12.98664681061058 13636.145583112764 15.612544671334545 0.2615677954556204
0.7679319143245406 12.986756860161815 11837.563013708057 16.344994525523393 0.26527264313585436
0.7911740367499575 12.988134697152775 10290.489441942207 17.109166173053946 0.26903584594656355
0.8147481237914179 12.990662807730759 8957.850586096278 17.90651438507992 0.27285983592538676
0.8386294426377627 12.99412858520069 7808.962231100802 18.73841375410743 0.2767457786204754
0.8628087737319979 12.998398177548955 6815.915458804735 19.60618990602794 0.2806939881234282
0.8872826931207309 13.00334864563914 5956.583516228532 20.511937243365796 0.2847109054399838
0.9120406082294619 13.008836978597534 5212.078378246933 21.457449521152945 0.2887995431775758
0.937059623139535 13.014725928033405 4566.017087151003 22.44422253451614 0.2929599183725883
0.9623375075208378 13.020930167346974 4005.2231375170213 23.474257874720767 0.29719564142653077
0.9878615528090222 13.027318884673841 3517.2760739831774 24.549988703946575 0.301512903873738
1.013601751292879 13.033787350708291 3092.467170461409 25.673370831981895 0.30591343941563187
1.0395634459745586 13.040238298215355 2721.910436118086 26.846337799928126 0.31039830485966163
1.0657139525160457 13.046557767585762 2398.754691844982 28.071998928952503 0.3149763331540423
1.09204471224786 13.052686576820705 2116.105209055092 29.352424099121006 0.3196480743401347
1.1185417508747668 13.058528084048017 1868.9921805892448 30.69033825906611 0.3244180048710891
1.1451713178016825 13.063989513640532 1652.452496148403 32.08917263031261 0.3292943962157801
1.1719333104391367 13.068994982622776 1462.489436247173 33.55083242977639 0.3342747149126761
1.198786853111327 13.073454129174445 1295.6684465416286 35.07987610225403 0.339372638568456
1.2257317342598693 13.077321793610567 1149.3245652338176 36.67834698406606 0.34458505341079126
1.252726250530492 13.080493063860485 1020.4079475126058 38.351264794146275 0.34992620070727787
1.2797656975270386 13.082936320554564 906.9161244808665 40.100884010384306 0.35539275467742926
1.3068105493735158 13.084523294521441 806.935107701969 41.932683021683886 0.36099931805252394
1.333846579561429 13.085239137208852 718.751558580937 43.85010354500429 0.366747591022672
1.3608536078044842 13.085035452268071 640.76964144739 45.85789253480125 0.37264565653045645
1.3877833375367759 13.083778127043807 571.949301090836 47.96135224259188 0.37870330470516217
1.4146390665550088 13.081491898213994 510.9392063782974 50.16520147594001 0.38492599935013594
1.4413619826749728 13.07803918629049 456.9936762487982 52.47472902869699 0.39132107495433777
1.4679546471314004 13.07344845923804 409.1178712720285 54.89631411044489 0.3979000370152995
1.4943636907349032 13.067586569547146 366.6239024976564 57.4361441318651 0.4046719424354066
1.5205745207351782 13.060442434902221 328.91738559900455 60.10084439274324 0.4116465578660264
1.5465576078712095 13.051962589363603 295.3599540650224 62.897517499245325 0.4188344181407253
1.5722735142136823 13.042086728263259 265.53057275930104 65.83378655481087 0.42624688947831707
1.597697403900477 13.030761772855076 238.98164962765472 68.91784250770145 0.4338962380140384
1.622785386374583 13.017946305413446 215.2947029114354 72.15849608586021 0.44179570428552234
1.6475357226977603 13.003612082813758 194.14492555044987 75.56523480372739 0.44995958437598266
1.6718853205418995 12.987681798676997 175.2806861535613 79.14803527044478 0.45840227316410753
1.6958226999550385 12.970141046581453 158.4064310896219 82.91700034914325 0.46713667950674187
1.7192881043652326 12.95090107166793 143.32296328688145 86.88490355099795 0.47618452063120315
1.742289920193038 12.930001175878836 129.810749650475 91.06337315033518 0.48556035157277794
1.764769855722267 12.907360575201688 117.70891890880822 95.46638335179141 0.4952856465108904
1.786697866617541 12.882931816707396 106.84866286276792 100.10771104048155 0.5053783700044707
1.80803443017992 12.856684105013757 97.10739245333146 105.00381836498467 0.5158639892727258
1.8287485944867738 12.828555423228144 88.35542387305208 110.17123897737558 0.5267650309757863
1.8488289581751003 12.798598679264716 80.48489864188966 115.62753463367656 0.538104632855238
1.8682170135917702 12.766697693664693 73.39953585010622 121.39302704213651 0.549912564610437
1.8868884686392255 12.73285737460374 67.02668774949045 127.48906899938109 0.5622183870611847
1.9048134727995516 12.697050363699532 61.27514304928279 133.93815639651436 0.5750516156269073
1.921957169478763 12.659243746539955 56.089994613561984 140.7658216273073 0.58844803806911
1.9382720828071938 12.619366307630964 51.40526257064441 147.99980291275656 0.602446166111113
1.95377255998824 12.577532675517748 47.17466108497779 155.6686751319545 0.6170820535382414
1.9683910183185631 12.53361484503801 43.34693168339359 163.8059821592443 0.6324029761690017
1.9821099675265574 12.487625994749312 39.89041071906647 172.44539297160736 0.6484501812305048
1.994902734719473 12.439560678958374 36.75459487357927 181.6263514421577 0.665277396510575
2.0067425596104775 12.389411177342456 33.91229694154003 191.39075308235908 0.682938722214636
2.0175932961773673 12.337149644475042 31.33596469716902 201.7846072717883 0.7014933593751012
2.027433072070069 12.282776821409925 28.999054862377847 212.8579314350398 0.7210042606803291
2.0362475829821975 12.226322698830291 26.876932931858192 224.66599165073058 0.7415410935312965
2.0439973843263433 12.167741174459394 24.94901925871267 237.27011136962372 0.763181582342972
2.0506613480211815 12.10704885098808 23.193530480164597 250.73700787609707 0.7860079128143233
2.0562386699925765 12.0443164544761 21.59868992020703 265.1397001284435 0.8101080664767829
2.060691423715563 11.979478817886026 20.14687952115579 280.56010473261927 0.8355824059191509
2.06400134365111 11.912597240645475 18.825800760721098 297.0876373556806 0.8625369839699338
2.0661683323146844 11.843709540246223 17.62280359907127 314.82272422500904 0.8910925673971924
2.0671634251362843 11.772832111272862 16.526164494757573 333.8748045908839 0.9213752672583206
