M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536420043758561 15.277381312185334 1723124.3188835296 3.7848035756470804 0.17388797324247168
0.26603801568328855 14.981291314305658 1383143.2625127207 4.011367787342402 0.17666625391206942
0.2788116450486512 14.723607044529379 1116471.3068801567 4.247676483320367 0.17945691421357296
0.291965410006411 14.498483814496145 905949.1224376708 4.494354575965934 0.1822665154432074
0.30549952928355467 14.30134931313968 738696.6164813802 4.7515560464116495 0.18509073207077925
0.3194149030776426 14.128216531607366 605145.3913217001 5.019965845656654 0.1879362414838594
0.3337111932022559 13.976038270219718 497737.3503847926 5.299804335982068 0.1907995945369364
0.34839157810832 13.842104476701767 411054.7211827673 5.591804393746306 0.1936871742122951
0.3634522636999132 13.724072112765933 340689.8542791484 5.896127910032442 0.1965939440762707
0.37890493746676296 13.620075894459056 283341.92911222833 6.2136411609556 0.19952763119086006
0.3947349660828631 13.52853786749504 236443.33462435528 6.544605264304133 0.20248447993285384
0.41095866116602464 13.447938618162613 197893.9467258917 6.889715195809321 0.20546807628215333
0.4275636586186082 13.377139742570565 166108.19423081906 7.249679250653497 0.20848155322337747
0.4445589911122216 13.314999199644554 139831.79704569143 7.624761765079642 0.21152054358300496
0.46193784465838233 13.260625184900059 118006.17767587435 8.015900976410194 0.21459104340675345
0.47969989337077895 13.213217285715075 99831.20109407532 8.423806653274587 0.21769477920577257
0.4978552084382911 13.172044174295737 84662.10937161023 8.848926999805352 0.2208293256959437
0.5163916982577927 13.136454481627348 71956.64288829853 9.292120579607099 0.22399788328868747
0.535308520817338 13.105880923768927 61292.33445969654 9.754278846476003 0.22720347103620156
0.5546123338046346 13.079847409502966 52312.010280765026 10.23621111510857 0.2304474394360269
0.5742930178582101 13.057871859941839 44339.465681627444 10.738398702099719 0.23372661548058393
0.5943475233919976 13.039549766488824 38336.02494099553 11.262065918318033 0.23704693243789587
0.6147820231699654 13.024527126842115 32911.45246760804 11.808159645404945 0.24041012848723667
0.6355809840080727 13.012449204681701 28302.376876145623 12.377658540087051 0.24381783595344245
