M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364375844527093 15.27728749651511 1723162.537963019 3.7848155691107883 0.17388812273521098
0.26603948126916005 14.981280184409735 1383002.2270332791 4.011392999929837 0.17666655859130911
0.2788142198901231 14.723539165401354 1116464.2589803701 4.247715767943742 0.17945736985600344
0.29196778849926824 14.49847235732558 888753.9844527487 4.494408963412341 0.1822671210600458
0.3055046982507319 14.301187183303371 738658.5733261913 4.751627383303127 0.1850915026453557
0.3194196598795729 14.128160370228539 605117.4827733873 5.020054657402088 0.18793716293999646
0.3337179952122772 13.975936885228311 497691.85390607 5.299912960649234 0.19080068820709384
0.3483977405902467 13.842054176747231 411022.14473500353 5.591933102464909 0.19368841950455412
0.3634587616561962 13.724071640953861 340659.35376980127 5.896279594297491 0.19659536872698785
0.3789130574517702 13.620021992915246 283316.9321010413 6.21381765623856 0.1995292406153265
0.39474460282449486 13.528482174410945 236407.05806420094 6.5448063872789275 0.20248624350963895
0.4109689007172642 13.44792055465678 197879.38290734857 6.889944828970227 0.20547003193451344
0.4275777897469079 13.377062054763009 166091.52550493582 7.249939548695578 0.20848370660237095
0.44457093334382947 13.314948013756783 139808.4040662995 7.625052008493753 0.2115228541072072
0.46195230881965366 13.26059972314164 117990.50919144035 8.016226227500116 0.2145935594868882
0.4797156869064266 13.21317463618378 99814.33169502515 8.424169448109701 0.21769750691575473
0.49787196902993336 13.172009117296568 84648.9724349966 8.849326000645837 0.22083221463250877
0.5164108595938159 13.136406535986383 71945.44213958975 9.292562243216103 0.22400099262802936
0.5353271435293518 13.105869042626995 61281.02006421613 9.754766167217271 0.22720680749195016
0.5546333797175189 13.079839189369544 52304.15520687595 10.23674726928572 0.2304510100136923
0.5743151672255099 13.057853952038023 44735.265578046965 10.738981360094924 0.23373035632539801
0.5943716101611888 13.039531829907283 38333.40165343515 11.262703842006257 0.23705091819664398
0.6148074507442595 13.024513140818483 32904.12461251482 11.80885660303541 0.24041436715247802
0.6356111973717115 13.012453646057653 28295.702804229335 12.378418534987814 0.24382233593964375
0.6567795795528403 13.003026318144435 24373.282656962776 12.972085110499462 0.24727284867884616
0.6783121121459282 12.995975337316468 21029.878318806892 13.591170134232028 0.2507705462132449
0.7001986757424635 12.991057220827079 18038.74226052717 14.236877312090787 0.25431813571739004
0.7224322744331444 12.987995996121427 15731.891849843629 14.910396183834022 0.2579176015288876
0.7450183369716972 12.986644223655896 13635.391382402511 15.61276389468281 0.2615689159799602
0.7679376904951788 12.986762883014269 11837.82476525045 16.34523158594388 0.26527382482259365
0.7911816820932396 12.988129487666725 10289.939500043547 17.109422260261514 0.26903709121193553
0.814754014563406 12.990670584819242 8957.181088443944 17.9067907676644 0.2728611473409878
0.8386362017841124 12.994122413902629 7808.398160899945 18.738709206220715 0.2767471360700649
0.8628174217623898 12.998394751156681 6815.466940131058 19.606508269146147 0.28069541641795853
0.8872906522055782 13.003348756830954 5956.161580925475 20.512280049705282 0.28471240767051637
0.9120506586694536 13.00884388753681 5211.835361157258 21.457818407850304 0.2888011226435891
0.9370704387385116 13.014729429852581 4565.957737552821 22.444615964956196 0.29296155245865096
0.9623470783530973 13.020930024771427 4005.0648838530865 23.474680786001816 0.2971973589949023
0.987871781397817 13.02733350267314 3517.170987719622 24.550443086591113 0.3015147089202792
1.0136138335977318 13.033780412535526 3092.3780149559852 25.673854927180013 0.3059153076322329
1.039575440013876 13.040234075358406 2721.8224288349934 26.846857525612972 0.3104002682897122
1.0657255679431945 13.046567554218822 2386.468800631435 28.072556717834512 0.31497839665766203
1.0920582212288303 13.052692713158345 2116.101585995848 29.35301797435541 0.3196502119263373
1.118553358110564 13.058531550399431 1868.885668825004 30.690975310619027 0.32442025211172193
1.1451833692250224 13.06398444056372 1652.3579307070281 32.08985077904736 0.32929672626803774
1.1719472860164601 13.069001193747178 1462.330305600947 33.55155962993368 0.3342771656521836
1.1988004275078206 13.073463672198526 1295.5631492281468 35.080655785882456 0.3393752167708425
1.2257447309093077 13.077326238509903 1149.146207797328 36.67917688866679 0.3445877305545667
1.2527397767247628 13.080488972105904 1020.3360254004671 38.352154467733875 0.34992901899816753
1.279780841340077 13.08293117996808 906.8692452471496 40.10183113384672 0.3553956847610085
1.3068245826306237 13.084523299718168 806.8870807728734 41.933691509843825 0.36100236686501674
1.3338602693274708 13.0852393796341 718.7451016924949 43.851184704078086 0.3667508047865737
1.3608673559315037 13.08503307001465 640.6873814376272 45.8590440995013 0.3726490051241759
1.3877984246601296 13.083777567848992 571.9093455566027 47.96257913132223 0.378706796826537
1.4146547975425836 13.081491836793061 510.9004755632177 50.16651714115371 0.384929685989054
1.4413778409088192 13.078041146601063 456.95352896308304 52.476131381913596 0.3913249252908542
1.4679712289216846 13.07344463197629 409.08940609170554 54.89780936077394 0.3979040619602704
1.4943797953286664 13.067580239932918 366.604778361701 57.437738991344396 0.40467615374312227
1.5205913909488622 13.06043666829371 328.9012261299125 60.102546121366 0.41165096820347336
1.5465739136333794 13.051954308409403 295.3424031259966 62.899333954479815 0.4188390411637117
1.572290626059891 13.042078748951877 265.51857165197447 65.83572624611266 0.42625173991519744
1.597713876710414 13.030752630034993 238.96866028220643 68.91991465658015 0.433901331757863
1.6228010249115663 13.017935843561034 215.2751013343407 72.16071069213045 0.4418010584955307
1.647553517533634 13.003600940635561 194.1374911712829 75.56760271865163 0.44996521758947183
1.671901925885324 12.98767023134065 175.26743929361086 79.15055591409624 0.45840815379690836
