M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364510638881116 15.277245377214387 1723190.61036815 3.7848408177962707 0.17388843744789514
0.26604198796270245 14.981236396297597 1382912.4087412541 4.011446077935526 0.17666720000768338
0.2788182167349835 14.723463700281231 1116401.093080782 4.247798471217574 0.17945832908934872
0.2919741613260841 14.498329578874467 905802.0563986406 4.494523462395505 0.18226839603279718
0.30551091442669975 14.301156124641286 738596.8715498287 4.7517775660475365 0.1850931249056234
0.31942884631408747 14.12806638004781 605039.0506820852 5.020241630445417 0.18793910285748597
0.3337281677718031 13.97587177113094 497644.4890575238 5.3001416468037155 0.19080299069721052
0.3484113325464072 13.841940259657889 410953.9949258375 5.592204072963148 0.19369104121866598
0.3634761090043344 13.723881810882407 340608.81871282577 5.896598937246625 0.1965983680635463
0.37892975756113795 13.619944368878263 283256.0178930765 6.214189236502803 0.19953262897992463
0.394764681158068 13.528366914939927 236373.79443059623 6.545229819321476 0.20248995643662343
0.410991571249245 13.447809070395934 197832.97369051108 6.890428287605739 0.20547414927112898
0.42760089738653567 13.376989918996895 166047.45119667356 7.250487571064959 0.20848824025098672
0.4445982826808765 13.314877772994201 139778.82325481644 7.625663080158662 0.21152771863057765
0.46198019102592164 13.26049055020039 117948.83178839297 8.016911007638488 0.21459885681487947
0.4797484831113777 13.213097336296208 99782.1285255686 8.424933277036075 0.21770324984146783
0.4979070482768107 13.17193884592777 84623.1220117414 8.85016606220121 0.22083829703710034
0.5164483446088011 13.136352116755326 71922.29054841358 9.29349213303448 0.22400753911032262
0.5353687827002324 13.105807342172447 61260.679626635196 9.755792190792379 0.22721383219245128
0.554678770044846 13.079756589816837 52290.790589189986 10.2378743815986 0.23045850539582202
0.5743632964066668 13.057815705974278 44717.59194008307 10.740208123786193 0.23373823252829978
0.5944224868058987 13.039519048649467 38317.789604281454 11.264046973308613 0.2370593101053268
0.6148617873593123 13.024474074151875 32891.806458587314 11.810324037293382 0.2404232916011265
0.6356686603792036 13.012425588468291 28283.88604909568 12.380018702644588 0.24383181065107667
0.6568413590857831 13.002997198083271 24169.625345258282 12.973810663281398 0.2472827112309515
0.678375763824177 12.995963255732663 21021.255434278566 13.593045577023402 0.25078098817624606
0.7002667060709749 12.99105391535699 18166.52540214392 14.238912701702114 0.25432917780536873
0.7225031348848845 12.98799926733608 15723.625102049189 14.912602223286237 0.2579292656910443
0.7450943517499293 12.986650072797678 13629.246812717049 15.615130449110113 0.26158101223639496
0.7680166188955028 12.986758581765887 11831.86909564273 16.347790705722915 0.2652865813928427
0.7912655281219193 12.98814178399257 10286.490559189098 17.112186790380804 0.2690505341857572
0.8148423077574751 12.990677799189838 8952.981244811135 17.90977440477329 0.2728753044857292
0.8387274633750652 12.994144405535637 7804.726361921688 18.741898716218444 0.2767617902182076
0.8629098895128778 12.998414933532626 6811.4324375100605 19.609945126533916 0.2807108354295449
0.8873950671081928 13.0033638361115 5953.02473521549 20.515980797689792 0.2847286249219946
0.9121538764328536 13.008865588143973 5209.014952040819 21.46180072254916 0.28881817376190305
0.937176001722336 13.014760698172283 4563.281331029275 22.448863256718965 0.2929791932905923
0.9624636897628419 13.02096055467737 4002.777865778174 23.47924635954055 0.2972159011456072
0.9879853213929436 13.027352418030874 3515.0276263375777 24.555348433856803 0.30153419553628813
1.0137306426560448 13.033808767134369 3090.464017271602 25.679081059206368 0.3059354762822188
1.039697508829373 13.040272071359492 2720.206316457886 26.852468338176653 0.31042146492924133
1.0658524345852662 13.046591141130357 2397.148849914409 28.07857847767878 0.31500067376578783
