M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364129803262436 15.277383192476357 1723153.80693536 3.784787760545003 0.17388777611485376
0.2660394780556774 14.981219188766197 1383122.654827204 4.011334541102971 0.17666585215088648
0.2788088533137631 14.723635404265698 1116514.1372377872 4.247624681440755 0.17945631338983323
0.29196282301069376 14.498499558417954 905942.9341186102 4.494282859403967 0.18226571686264534
0.3054953759653854 14.301330972768598 738782.8741907395 4.751461980382069 0.18508971597813206
0.31940812308567434 14.12831413795307 605208.3479615675 5.019848737540504 0.18793502644195476
0.33370346508412674 13.976111901559223 497793.17169007775 5.299661103030441 0.19079815241877995
0.34838316633860633 13.842131661882151 411079.75970616227 5.591634678645943 0.19368553217201206
0.3634435925952244 13.724112103718662 340719.70738635573 5.895927900363051 0.19659206554312922
0.3788940872456918 13.62012758181376 283383.6036156248 6.21340843676955 0.19952550902650146
0.39472195335405325 13.528633732352848 236473.34559861908 6.544340067531105 0.20248215451541768
0.41094432008595444 13.448030434336022 197932.0666881508 6.889412407465828 0.20546549760955996
0.4275493210076831 13.37718495244452 166139.40430948135 7.249336029964686 0.20847871384657887
0.44454166160909686 13.315038362753185 139851.26950672021 7.624379060950124 0.21151749701205605
0.46191871440425436 13.260681795875326 118026.31040101535 8.01547211440016 0.21458772581238578
0.47967960556277756 13.213283964825619 99850.84482024073 8.42332828985411 0.21769118258159037
0.49783277832807976 13.172090687604666 84676.40735477884 8.848400899002543 0.2208255165013458
0.5163675302246619 13.136489383571696 71970.42337786188 9.291538228577664 0.22399378350113489
0.5352823033195434 13.105927637036467 61306.07887476626 9.753636297539092 0.2271990718060585
0.5545840698484474 13.079889976444576 52322.83578894649 10.235504180741692 0.2304427315289195
0.5742619954150298 13.057925406294398 44752.98285141148 10.737630454044497 0.23372168309009594
0.5943166951811458 13.039578285790817 38346.86245431005 11.26122480483729 0.23704167714564717
0.6147476278212703 13.0245489488331 32919.06890067843 11.80724069864924 0.24040453975773315
0.6355449719406251 13.0124825848658 28309.824681514434 12.376656482320156 0.243811902695049
0.656713316958737 13.00305894454518 24385.1920940175 12.970185001086161 0.24726198843261626
0.6782401305708373 12.996000774040729 21040.1653159384 13.589104989043614 0.2507590480381213
0.7001232696123455 12.991078555033566 18183.270864278456 14.234636059901248 0.2543059768148775
0.7223533387279056 12.988008446589179 15739.801583858207 14.907967042142976 0.25790475774109517
0.7449361623681553 12.98664938745052 13643.038622570246 15.610158022614646 0.261555596490491
0.7678513486677182 12.986749740221594 11843.378420955813 16.34241369873283 0.2652597783615971
0.7910893883974193 12.988121186431755 10295.419032796974 17.106378217798213 0.26902228906423575
