M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253627083050176 15.277709461294 1723614.5440366124 3.7845192906372596 0.1738844297669679
0.26600523300749496 14.982039490798202 1383818.4886736462 4.010770198287927 0.17665903240101902
0.2787630095763399 14.724467055718744 1117376.091374896 4.246745408643101 0.17944611515041628
0.2918951768928775 14.499552795335022 906932.5963680086 4.493065620575774 0.18225216262578703
0.3054122211054429 14.302452514770067 739649.4847319104 4.749865487226799 0.18507247080510217
0.3193064916558685 14.129452360187932 606028.4942651478 5.017861268565241 0.18791440568424386
0.3335806853175837 13.97732621824385 498661.9082060232 5.297230383933597 0.1907736791107671
0.3482383331312907 13.843348526019719 411829.89748140104 5.588754680280138 0.19365766739556264
0.36327620077013634 13.725338439632992 341426.9890526903 5.892533979516648 0.1965601891203096
0.37870212191682107 13.621380108454321 284012.1532977704 6.209459580237106 0.19948950020965836
0.3945082473466592 13.529758052281052 237049.84325371348 6.53984041478118 0.20244269863953393
0.41070493347613984 13.449117839908594 198448.04037810792 6.884275172314801 0.20542174675925673
0.4272833429916742 13.378235867894963 166586.47260193984 7.243513075359724 0.20843054203542744
0.4442498129657799 13.316020796985926 140250.92124680418 7.61788651732586 0.21146581219011507
0.46159738179782195 13.261629907973703 118379.4808553291 8.008196841423276 0.214531445694104
0.4793305386145498 13.21412381704526 100171.65674046933 8.415213640472157 0.21763017176230987
0.4974542118568398 13.172877832919504 84967.0610111247 8.839476823037957 0.22076090237839788
0.5159551342372594 13.137216970350401 72224.49583601789 9.281660445431102 0.2239242432919751
0.5348402317516516 13.106591737345958 61531.11580223957 9.74273793482717 0.22712445584609314
0.5541115926914866 13.080461141277189 52528.81341621453 10.223514307143446 0.23036288364802004
0.5737543840832982 13.058411532507323 44932.72599539793 10.72460118039077 0.23363803111727519
0.5937781732002625 13.040031625124257 38502.48628642217 11.246960389745354 0.2369525528220196
0.6141722965579051 13.024942153971262 33058.90691860038 11.791657005592835 0.24030976490313247
0.634933777094681 13.012773568097293 28198.778289053367 12.35966413127179 0.24371128972360873
0.6560652445014032 13.003304056247238 24496.726706496134 12.96980585815582 0.24724614968641184
0.6773069551621304 12.9960538131701 21171.55360217505 13.573074929956018 0.2705875850986349
0.697952621308226 12.989665148832604 18424.335129249237 14.229984179097984 0.29597613199664646
0.7182201439185931 12.983221241806607 16110.062630241848 14.92474999792543 0.32080747218866706
0.7382148699728471 12.976357614316099 14136.552459310587 15.658866563811257 0.34510933966913365
0.7580277239666021 12.968825470195693 12439.796579294727 16.432309910732997 0.36869685222348364
0.7777411617941066 12.960544483745617 10970.426152992517 17.246324973355826 0.3916181419165622
0.7974255094866912 12.951515667908582 9688.006148275406 18.10434665986352 0.4141544058768487
0.8171303342311685 12.941655492904003 8566.569323751573 19.00374145315945 0.4359201545029812
0.8369223960120149 12.931088217770274 7581.45824248019 19.950687162384433 0.45741422567245416
0.8568306010425181 12.919846008664692 6714.106852423104 20.942202413233908 0.47829336753866675
0.8768907119082725 12.907955831930455 5948.335515608756 21.98417808340877 0.4989310489575866
0.8971359150273441 12.895496030554352 5271.8040263519915 23.075327030974588 0.5191541307202873
0.9175889336681873 12.882545357329098 4672.981997016063 24.21884074534199 0.5391032345298002
0.9382489441587805 12.86910383197526 4143.145046812817 25.417594551993258 0.5588630973575557
0.9591647132976155 12.85532466121534 3673.7948557149894 26.673393502956294 0.5784532446412992
0.9803311247582408 12.841269121587638 3257.958962678362 27.986854755878138 0.5978480319133332
1.0017249585530341 12.826767403016444 2889.831961175064 29.362232800073855 0.6171742552747695
1.0233730879731777 12.812078790097852 2563.3496907893464 30.802213359026158 0.63647502562855
1.0452662371622332 12.79713071941637 2274.5508018215605 32.309669219476014 0.6557944847762213
1.0673832839097135 12.781874044059748 2018.5632700726567 33.88778335632677 0.6751808212316501
1.0897222398583053 12.766369666273539 1791.6510782937987 35.54006594611082 0.6946851796253438
1.1122784704375386 12.750707366519103 1591.187920034719 37.26834215412181 0.7143082554815607
1.1350073885910696 12.734654036362896 1413.4954497099488 39.0782790627002 0.7341499540376639
1.157923382364466 12.718419042706996 1256.0577422502304 40.97449491015986 0.7542690273168533
1.1809799869275994 12.70177632128457 1116.7480118120004 42.9595912747037 0.7746734304065284
1.2041525910392858 12.684732643845361 993.4956932360182 45.03951128170425 0.7954422485803871
1.227421754904009 12.66739032280519 884.3867648839381 47.218598557464155 0.816613811253834
1.2507609163923503 12.649496712884442 787.6890604872077 49.50365048613836 0.8382682684757562
1.2741401478084482 12.631149741925572 702.1601437428778 51.89763547914309 0.860410437690787
1.2975136257576678 12.612237478629432 626.3004077915169 54.40899273027337 0.8831397096166569
1.3208498565190263 12.592705536803951 559.1766891173061 57.04399642609666 0.9065095392762211
1.3441299556520319 12.572491977947564 499.67659083977355 59.80958831390204 0.9305801897502705
1.3673044502612113 12.551501103552145 446.8777831217149 62.71343594776509 0.9554184045930858
1.3903399037418576 12.529823301452723 400.1333914098713 65.76397376246558 0.9810969480726623
1.4131851623648137 12.507022659311724 358.5464084866272 68.96993460615191 1.007687524472074
1.4358356438510538 12.483408190284976 321.6398597986236 72.33982794300142 1.035254247999585
1.4582055968603462 12.458816164096413 288.88843743207127 75.8862472452259 1.0639071013186931
1.4802876040752926 12.4330366584133 259.7187103097636 79.6173998780048 1.0936895558511015
1.5020156322457283 12.406160795198144 233.78258627143356 83.54750626338618 1.1246718616104796
1.5233751727534217 12.378039049000142 210.70577833943324 87.68891954121145 1.15702212296157
1.5443039403276286 12.348602479139315 190.12388457064407 92.05535549351963 1.1908776827342544
1.564761184118574 12.317801613965338 171.77821356931713 96.6619749043099 1.2263612529250356
1.5847121755401674 12.28564323973587 155.41853781585831 101.52548806530375 1.2636080633066522
1.604121850340103 12.251923563983802 140.79046297027486 106.66410855148484 1.3027649060690616
1.6229296823426178 12.216714398497755 127.7244011222497 112.09562359162082 1.343972369973636
1.6411070981122884 12.17986620854859 116.0276396557901 117.84274911188557 1.387414383806821
1.6586110913871028 12.14134858387443 105.56330064822775 123.92785431550081 1.433268802030155
1.6754004024813438 12.101122666629605 96.17479338487455 130.37560059929916 1.481732005849359
1.6914354690278977 12.059121134042108 87.76225693531603 137.21330348069367 1.5330214002460107
1.7066833605580838 12.015299785504228 80.20370033154087 144.47116163072997 1.587376741781129
1.721089247668982 11.969618050112956 73.41038639617352 152.181110368444 1.645050750366402
1.7346460672856188 11.922049270136709 67.30271994957563 160.379358007965 1.7063293223630276
1.7472903828124338 11.872569961840368 61.804311538479 169.1043474491374 1.771515160729823
1.7590029772000149 11.821085597631935 56.852755142634976 178.39881762516342 1.8409437680613314
1.7697468286432259 11.767636244397078 52.384558625482335 188.3102075549927 1.914985929364584
1.7794861444760401 11.712176900733622 48.35516968832418 198.89021476545864 1.9940441538982052
1.7882048869682066 11.654655773352385 44.71340460240424 210.19574352453222 2.0785594995251846
1.7958676844560775 11.595131058233342 41.42191513312723 222.2892509631077 2.1690138201986797
1.802465315698104 11.533584728075665 38.44295952548163 235.24031194156322 2.2659406089298457
1.807940228576875 11.469997599776619 35.75368925918877 249.12569133473838 2.369925059088637
1.8123063118646159 11.40435369304987 33.312613707124164 264.02991627939633 2.4816077603757254
1.8155518214284978 11.336644423925922 31.095730555406018 280.04663892914476 2.6016940487521873
1.8176022215407115 11.267048957483844 29.09642998166904 297.28043624302325 2.7309669725113164
1.8185461765833728 11.195371738662326 27.271695682295903 315.8462936750002 2.870285010051149
