M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536447250776907 15.277268815176981 1723240.403810704 3.784832669105044 0.17388833587839006
0.26604038167127575 14.981277055769842 1382938.7926262687 4.01142894763124 0.17666699299806568
0.2788166199903009 14.723481947538785 1116351.9858753325 4.247771779622546 0.17945801950706977
0.29197234575962333 14.498391359820717 905870.910605312 4.494486508964639 0.18226798454776802
0.3055086086871348 14.301187047414322 738618.7141396765 4.75172909588222 0.18509260133533129
0.3194256798375038 14.12810272143461 605100.6644125554 5.020181286358801 0.18793847676429665
0.3337227447852323 13.975974255911094 497671.74958395556 5.300067839916756 0.1908022475843266
0.3484069389140049 13.841977543160246 410975.73073369905 5.592116618851203 0.19369019507607513
0.3634707082955262 13.723930384653501 340639.444262549 5.896495870914312 0.19659740004274207
0.37892540019570187 13.619949800637206 283278.9976262342 6.214069310492575 0.19953153539911167
0.39475793605107434 13.528419748539122 236399.57638764245 6.545093158000805 0.20248875810146155
0.4109843052327904 13.447820130740135 197838.39658415987 6.890272252454053 0.20547282041029963
0.427592571838302 13.37704926878004 166065.92415172493 7.250310697619476 0.20848677702230103
0.44458970443842466 13.314882966611727 139781.11846960467 7.625465857144284 0.21152614860856922
0.46197229205702073 13.260528531710628 117964.8149442355 8.016689994645592 0.2145971471006981
0.4797380034758775 13.213121665906117 99808.85670003091 8.424686750342957 0.21770139630537358
0.49789611833470926 13.17195312271564 84625.91593013091 8.849894930678934 0.22083633392903348
0.5164360313021608 13.13637032954341 71928.89747885393 9.293192008445974 0.22400542621450895
0.5353559532688054 13.10581548495683 61265.6729889877 9.755461037860913 0.227211564944193
0.554664025035325 13.079782232548608 52296.334054106104 10.237511775047333 0.23045610132383
0.5743479450312065 13.057818092856229 44320.64289135332 10.739812179241872 0.233735690441677
0.5944066844786771 13.039497943520656 38321.608206342244 11.263613469332073 0.23705660156463657
0.6148446412243223 13.02448219140641 32895.4036081984 11.809850412495901 0.24042041117213228
0.6356501539799371 13.012434535069003 28287.73827370195 12.3795022358196 0.24382875261268258
0.6568219522425891 13.003004326097892 24366.120607005498 12.973253726156232 0.24727952800672687
0.6783551180338472 12.995968839696351 21024.036476480735 13.592440259984002 0.25077761793314485
0.7002443177228563 12.991061609035826 18168.610683541083 14.238255758548917 0.2543256138567005
0.7224796370277003 12.988006301653215 15725.964342325566 14.911890199220606 0.2579255009514098
0.7450696011558531 12.986639241215201 13631.266423275518 15.614366615340726 0.2615771080248368
0.7679917685778433 12.986763185437953 11834.076308787955 16.346964716973787 0.26528246404609346
0.791238743465566 12.98814520878706 10286.87995703822 17.111294500416506 0.26904619528181556
0.8148128255907994 12.990677315206996 8954.469876600444 17.908811392436085 0.27287073506104786
0.8386974316129566 12.99414422623751 7805.95267038102 18.740869253144126 0.27675706036803965
0.8628794403907613 12.998416745054167 6812.511823046004 19.608835825311427 0.2807058586945593
0.8873635089358345 13.003370129973456 5954.0631300870555 20.514786318268655 0.2847233905279642
0.9121201501447177 13.008861222491836 5209.961010491215 21.46051535916222 0.2888126702081047
0.9371422720474754 13.014747073666843 4564.196261265079 22.44749236419872 0.292973499383531
0.9624270394440173 13.020961935728863 4003.625921264997 23.47777273157825 0.29720991630459476
0.9879486021916737 13.027346436379759 3515.661738148243 24.553765132885566 0.3015279058331577
1.0136930274627385 13.033797184609746 3091.32977813951 25.67739421460349 0.30592896642402834
1.0396583279805944 13.040262052648423 2720.7721862178455 26.850657324684207 0.3104146232463752
1.065811751709145 13.0465860304626 2397.5998244645743 28.07663481634909 0.3149934833173606
1.0921443445913266 13.052718459488926 2115.135587305728 29.357359918318895 0.31966584025863864
1.1186438565910952 13.05855177707688 1867.9000841897036 30.695632940890743 0.3244366822043123
1.1452770673263015 13.064010568625417 1651.6423585878927 32.09480889354579 0.32931376186109973
1.1720417688437412 13.069013578743625 1461.688001879616 33.55687638951807 0.33429508368016386
1.1988979086761902 13.073472152792585 1295.046141404042 35.08635628593799 0.33939406677911704
1.2258453871422335 13.077340761816547 1148.7282849810904 36.685244586148215 0.34460730400738243
1.2528427482042603 13.080495861686327 1019.8585095854438 38.35862109570215 0.34994940110342904
1.2798865114669944 13.08294349106062 906.4533413025737 40.10875589987758 0.3554171076736931
1.3069315193117605 13.084522703734184 806.5776340948245 41.94106495709132 0.3610246579131183
1.3339688896525195 13.08523629122218 718.402027740212 43.85908950523492 0.3667743019436739
1.3609781088205066 13.08503032735734 640.4182711741779 45.867463690673084 0.37267348815158846
1.3879115172028529 13.083771895118087 571.6362650565635 47.97154947681243 0.37873232932549267
1.414761663027286 13.081464112308632 510.63169290928477 50.176136608750646 0.3849566407973479
1.441492079361701 13.078023000457039 456.73407390355493 52.486384700289314 0.39135307706152755
1.468088062923829 13.073421339495605 408.899993473762 54.90874193278331 0.3979334904779394
1.4944976076984866 13.067554475884506 366.4231513733872 57.44939989764665 0.40470694496035464
1.5207108838515797 13.06040064940378 328.73627239229603 60.11498844971957 0.41168321474732944
1.5466942548768825 13.051913631537108 295.2026092989903 62.91261516189686 0.4188728428924908
1.5724104929968235 13.042029322087123 265.3831325606506 65.84990855753114 0.42628720453077307
1.5978246520655714 13.03068817883168 238.84518632187317 68.93506550415808 0.4339385754796251
1.6229222643796024 13.017868171769498 215.16156739577406 72.17690319977265 0.44184020680267805
1.6476738635308283 13.003525843708402 194.03084387473424 75.58491623694884 0.45000640603919967
1.6720233116524077 12.987589067611653 175.17704556097323 79.16898620102711 0.4584511514454619
1.6959611995991306 12.970030253619615 158.3167814486705 82.93942519436004 0.4671882117357383
1.7194404764600204 12.950815404243794 143.23387887057177 86.90891775250002 0.47623890098239335
1.7424167760881506 12.929840370728575 129.7491157860332 91.08898670368481 0.4856173323009708
1.764904900502104 12.907215031541998 117.6453026212275 95.49384301164719 0.4953458991360581
1.786831204727031 12.88277532525429 106.7929628744562 100.13704071706319 0.5054416621741019
1.8081690428364707 12.856512090519896 97.05481875130415 105.03517015322115 0.5159305648607619
1.8288769770617108 12.828371041570307 88.30100336507438 110.20477877636323 0.5268351537736226
1.8489562176285095 12.798396587462381 80.44140768639951 115.6635805857765 0.5381790913537746
1.8683307695321507 12.766453703015639 73.36319596315907 121.43164473251389 0.5499911760762407
1.8870084114008518 12.732628476701558 66.98576003477383 127.53041091843788 0.5623012592541542
1.904930376589346 12.6968053223686 61.23665373912117 133.9824362549771 0.5751390378162868
1.922069604678091 12.658981243399165 56.054250403096255 140.81338157592882 0.588540702935159
1.9383820905166487 12.619086963235947 51.37559969048513 148.05092777473232 0.6025445073267439
1.9538765506566744 12.57723692247256 47.149092046244455 155.72350933915746 0.6171859698498726
