M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536377362089563 15.277454376828988 1723347.3337962423 3.7847191690596396 0.17388692115507834
0.2660278787110294 14.981529104960094 1383226.7688525084 4.011190351526768 0.17666410970495292
0.2787974738037208 14.723860676960992 1116761.023370918 4.2474000191315335 0.17945370764560514
0.2919454119834728 14.498798603148906 906214.0073483809 4.493971832688626 0.1822622535079845
0.3054734376821787 14.30165275348356 738999.5567782064 4.751054032683783 0.18508530936441067
0.31938415467360703 14.128538898806594 605369.356011334 5.019340867648692 0.18792975709580745
0.33367246790436633 13.976439817304698 497992.4635708253 5.29903994511993 0.19079189838930846
0.3483462081302573 13.842486209323088 411289.22577966616 5.5908986857832685 0.19367841123860102
0.3634003976616139 13.724475398346296 340896.1846062372 5.895060543414725 0.19658391914311826
0.37884525574192707 13.62043833622159 283539.30396717804 6.212399225273627 0.19951630623282837
0.3946672197760134 13.528890762738845 236617.4625105066 6.543190053231528 0.2024720704436036
0.410882517940889 13.448294870288997 198058.03220830235 6.888099397331489 0.2054543154642726
0.42748154864655397 13.377446095430377 166265.17543533054 7.247847709882326 0.20846640135596128
0.44446619430582934 13.315319738465796 139961.4384203811 7.622719548093676 0.21150428622265546
0.4618374654429605 13.260911008923479 118115.04945717931 8.013612473426813 0.21457333998600178
0.4795898903181112 13.213495325700414 99935.85240431073 8.42125402802152 0.21767558703237416
0.49773670143312815 13.172282473157615 84749.8520867229 8.846119667398328 0.220808999409836
0.5162626965610128 13.136676547294083 72035.64065101114 9.289013123673858 0.22397600660519015
0.5351693039978584 13.106118238207355 61360.928518613255 9.750850208651022 0.22717999676676798
0.5544641617465839 13.080031597166833 52378.25667984084 10.232438957920401 0.230422318340677
0.5741313212526569 13.058028161972073 44797.840542548125 10.734299417152025 0.23370029680142018
0.5941811133535578 13.039693365837648 38387.51963703883 11.257577879973779 0.2370188910931041
0.614600582885641 13.02466384576902 32954.30218722981 11.803256354654128 0.2403803082985117
0.6353896846138615 13.012541037507193 28341.731463168526 12.372311845317517 0.2437861777769714
0.6565440622002782 13.003097277226916 24413.68464501667 12.965500021468566 0.24723521101028842
0.6780656224028572 12.99605233115672 21066.121204630505 13.584013167664201 0.2507306981408613
0.6999389958589846 12.991103099759894 18205.6126774035 14.229110112257693 0.2542759982792172
0.7221578628430965 12.988035368614469 15758.62556080819 14.901977931361658 0.25787309105478196
0.7447302619934005 12.986654933431504 13659.667783227049 15.603733258638409 0.2615227573587588
0.7676364550083015 12.986745116058312 11858.604478434572 16.335466317173154 0.26522514740698555
0.7908656044106269 12.98811097296306 10309.581487399633 17.098873373427853 0.26898579554741625
0.8144247970994765 12.990614004607453 8975.307982815591 17.895406030784258 0.2728071275785392
0.8382911619202327 12.994074374266638 7823.132320801918 18.726539105450623 0.2766912207540056
0.8624560019500218 12.998336480379125 6829.259452084678 19.59339462586814 0.2806365837709121
0.8869158266453098 13.00326304995195 5968.635454133199 20.498159780758403 0.28465053046260885
0.9116609582138865 13.008744800485776 5222.765164669214 21.44262411165636 0.2887360650673571
0.9366641833566194 13.014636037649133 4575.890885645251 22.42841091940451 0.29289424592518304
0.961926416009307 13.020825106014692 4013.6645904151283 23.457261715759294 0.29712661497493736
0.9874356926403437 13.027219497034295 3524.8055734498294 24.531728045381257 0.3014403629459997
1.0131637955653796 13.03367617645979 3099.2445205935737 25.653916337031255 0.30583836077289317
1.039109395794716 13.0401249953433 2728.0642769156307 26.825451743053474 0.31031940109773193
1.0652486850875302 13.046461519998127 2403.9323209745735 28.049583598048873 0.3148934090980968
1.0915609357029572 13.052582208663164 2120.8976009283792 29.328558910851573 0.319562174315665
1.118043182091957 13.058429473602267 1873.2486592006555 30.664738426379053 0.32432769980245774
1.1446600268176992 13.063891211064877 1656.319288924561 32.06180643303176 0.32920001907366714
1.171408970106028 13.068901928530064 1465.8837905800353 33.521610863257926 0.3341762352206393
1.1982546137045782 13.073384264948537 1298.9109401617086 35.04854608703018 0.33926903870169706
1.2251816345952975 13.077255086880525 1152.1118299538853 36.644999400253816 0.344477479267508
1.2521628823070177 13.080432789637184 1022.8858913170384 38.31551616608824 0.34981295689046843
1.279192454203892 13.082886914936768 909.1874553446956 40.06282748719797 0.3552750205085537
1.306223102933949 13.084500344056327 808.971207646829 41.89216137834902 0.3608768149857206
1.3332484686179826 13.085227785920523 720.5783191603828 43.80666272450631 0.36661846243821405
1.3602450609943162 13.085047699473243 642.4921737497663 45.811623516849714 0.3725111125114244
1.3871659780760033 13.083818774289364 573.4225820210223 47.91205751033807 0.378562995984482
1.414004202756044 13.081541625079353 512.3442916147915 50.11234082058574 0.3847778779684687
1.4407334502845448 13.078151191483453 458.1944627560059 52.418386321849695 0.3911663789911231
1.4673084479757597 13.073562556602765 410.23792482790054 54.836240020414074 0.39773832836902606
1.4937152450210418 13.067740671496544 367.61189872686083 57.37206913802151 0.40450274914944195
1.5199195283243532 13.06064057035693 329.80327645319994 60.032476978671994 0.41146937134968253
1.545897973265823 13.052194418222678 296.1711615090946 62.82454216568132 0.4186486901150086
1.571610591348406 13.042356469593873 266.264282160512 65.755861632296 0.42605202861683955
1.5970255304576721 13.031069318165896 239.6359732472641 68.83459774646141 0.4336916062460909
1.6221197220481613 13.01830265848801 215.88060931470196 72.06952999763499 0.4415806127243819
1.646868107913965 13.00402080334958 194.69048340055096 75.47011172715705 0.4497332888310785
1.671222235387404 12.988146024344703 175.7727065577326 79.04653244445466 0.45816501452778147
1.695146504151154 12.97064113880621 158.86379025723923 82.80862255813851 0.4668876276586603
1.7186416496328434 12.951507553287584 143.72235338959658 86.76884727500857 0.47592171026686136
1.7416402201143566 12.930652565773835 130.19060245714584 90.93959006708664 0.48528497977546503
1.7641227667042598 12.908062268944276 118.05001104131779 95.3336818857717 0.49499446986364565
1.7860536678727743 12.883688749897196 107.16389848320395 99.96597567158315 0.5050725112274029
1.8073968062302481 12.857490882745942 97.39052944942148 104.85231462320156 0.5155422707594851
1.8281329654020253 12.82946807394727 88.61285567847901 110.00856782103298 0.5264239529207504
1.8482167073921554 12.799556260365877 80.71968988573884 115.45335587087807 0.5377448396357666
1.8676178247618531 12.76773086670908 73.61837234269589 121.20642599228528 0.549532713254596
1.8863042897205624 12.733969547529862 67.21919656701019 127.28899878520421 0.5618168477377199
1.9042461606554923 12.698236574768769 61.449093588847504 133.72420400241785 0.5746292036343484
1.9213966449570983 12.66048351591747 56.251521244129286 140.53602923044727 0.5880003150943944
1.9377444144870877 12.620719425761507 51.5550586017975 147.75279321631112 0.6019710306705015
1.9532654544745751 12.578978069954637 47.311865453876585 155.4037507297557 0.6165799952767682
1.9679142678020254 12.535159138052816 43.47624200133251 163.52078884112208 0.6318690943057247
1.981656069818632 12.48925653793219 40.00092440462598 172.1388140094928 0.6478841166976105
1.9944861092437485 12.441307974626246 36.857777191355176 181.29652620329364 0.6646766152646982
2.0063359481407432 12.391203086754318 34.00862573136082 191.03554148135717 0.6823001540593925
2.0172291128082867 12.339073759374932 31.428744133742843 201.40164865659287 0.7008136456088816
2.0270913083715767 12.284771068936896 29.079637281280906 212.44527235737834 0.7202818626661937
2.0359442316308805 12.228424717268949 26.95198212157863 224.22044155920935 0.7407709495910587
2.0437292171651653 12.16994763896395 25.01580275563239 236.78908926454923 0.7623612389198167
2.0504310793434066 12.10936203680375 23.25676465143987 250.21620078504122 0.7851299497814659
2.0560426049258957 12.046706303587207 21.65620244156631 264.57617339641945 0.8091703252544818
2.0605357868079315 11.981980368666099 20.20079366236847 279.94979323333484 0.834579919568959
2.0638945719463204 11.915222778864855 18.87472832600745 296.426475283559 0.8614657829453396
2.0661050596939137 11.846440810264859 17.66801553575034 314.10452597978383 0.8899428732653099
2.0671484016617567 11.775671456272098 16.568635033789622 333.0948374185447 0.920143371412949
