M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364381567981825 15.27729866864199 1723193.3066153286 3.784816550485759 0.17388813496757655
0.266039614636718 14.981267721321375 1382942.6186935287 4.011395062975437 0.17666658352199766
0.27881433206774303 14.723523870607476 1116471.8990372112 4.2477189824555355 0.1794574071394961
0.291967930123737 14.498458369834415 905881.571386981 4.494413413741065 0.18226717061548903
0.30550475177268394 14.301191243064654 738671.1406457183 4.7516332205574106 0.18509156569884253
0.31941854639962913 14.128184750653897 605123.6104258775 5.0200619245799585 0.18793723833977174
0.33371808666549574 13.976005056778881 497708.81338271935 5.299921849074531 0.190800777698788
0.3483982683246824 13.842049721203768 411019.4190055925 5.59194363432911 0.19368852140323747
0.3634594581814988 13.724042529910502 340655.3791108913 5.89629200621202 0.19659548530231577
0.3789139075009474 13.620016475914491 279403.1715548009 6.21383209840351 0.19952937231048135
0.39474521773472937 13.528485063950098 236409.5768333898 6.54482284469893 0.20248638781897949
0.4109701350773294 13.447901435068994 197875.54090372362 6.8899636193521445 0.2054701919612909
0.4275774277857844 13.377073611915653 166085.1629993725 7.249960848363557 0.2084838828090655
0.44457215754304724 13.314941145020923 139809.96540231138 7.625075758577109 0.21152304317314197
0.46195293244415386 13.260585559613757 117981.98137166289 8.016252842253017 0.21459376537351899
0.47971741308244953 13.21317178807713 99815.21678562777 8.424199135066669 0.21769773012016955
0.4978739532426039 13.172027653415604 84650.44164246289 8.849358650345952 0.22083245103028773
0.5164119610842417 13.136414505507556 71944.98296268427 9.292598384027665 0.22400124706159588
0.5353291581632308 13.105857206736742 61280.92027428979 9.754806044180212 0.22720708051074656
0.554637081713551 13.079812855912413 52305.750255616185 10.236791142329414 0.2304513021910484
0.5743169508060431 13.05786509309594 44733.02126772089 10.739029038590878 0.233730662436111
0.5943731171635661 13.039548857839796 38329.8334549155 11.262756042961463 0.23705124434915675
0.6148096895886132 13.024510872369186 32903.98992952787 11.80891363482259 0.2404147140008995
0.6356130848265743 13.012460994126103 28294.598563902968 12.378480725218088 0.2438227041726119
0.6567822106495163 13.003030978024539 24373.33201009009 12.972152173585796 0.24727323198394713
0.6783134395121156 12.995993847540769 20867.744886940516 13.591243022472401 0.25077095203543937
0.7002009804449351 12.991068553439373 18173.911884285775 14.236956416292808 0.2543185648615467
0.7224351402565535 12.988001216474885 15731.339599779783 14.910481919915075 0.25791805484786656
0.7450211105698843 12.986657224449276 13635.175646397793 15.612855868770321 0.2615693860904867
0.767941391908434 12.986760571887666 11837.468740056169 16.34533104353972 0.2652743205937641
0.7911848986823901 12.988135745699028 10289.932531836634 17.10952970051325 0.2690376136574974
