M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536408490625857 15.277390003156095 1723241.2288173835 3.7847790696547268 0.17388766778709908
0.2660347298472491 14.981387099109137 1383067.5452856184 4.011316271344722 0.1766656313716401
0.2788075783042892 14.723651753995947 1116528.2939774662 4.247596214954493 0.17945598322149067
0.29195973070357284 14.49855654259345 906044.9157378175 4.494243449449857 0.18226527802365977
0.305492807217448 14.301387557145011 738778.1305959285 4.7514102890913295 0.18508915761353775
0.3194050518750582 14.128338865201075 605233.1865426899 5.019784384398266 0.18793435875326603
0.3337001284805155 13.976139087587532 497796.28241611464 5.2995823941295095 0.19079735995074926
0.3483768293862937 13.842194860983028 411108.44579452556 5.591541417733331 0.19368462984702733
0.36343798151983137 13.724161951457729 340756.3482246511 5.895817992603841 0.19659103326619576
0.3788878363200018 13.620172444361039 283385.5305201678 6.213280552513522 0.19952434287606916
0.3947154539204434 13.528623139234147 236484.62805991355 6.544194339817231 0.2024808766802355
0.410936567255539 13.448066465003494 197949.02434279773 6.889246023564316 0.20546408061443439
0.42754054964694427 13.377217501466093 166150.2362221371 7.2491474290235045 0.20847715359932675
0.4445318242039208 13.315072436829876 139866.00303755212 7.624168764484069 0.21151582291696608
0.4619082085064755 13.260714185225538 118038.48962682161 8.015236455049163 0.2145859027967834
0.47966898752456394 13.213285398967935 99863.77177302085 8.42306543055515 0.21768920624713275
0.49782075129283815 13.172113386538808 84689.43548517238 8.848111809156478 0.22082342336734168
0.5163537089766949 13.136522893464656 71978.38913097438 9.291218230753081 0.2239915306965003
0.5352677448811044 13.105963045810858 61312.094586636376 9.7532832227583 0.2271966544692158
0.5545693067901085 13.079932009218014 52333.73229383257 10.235115728261578 0.23044014458693773
0.5742438420015046 13.057946133985492 44758.28245283345 10.73720831178875 0.23371897280605075
0.5942981008238389 13.039589517779035 38354.22762346296 11.260762625760584 0.23703878944241216
0.6147289447898779 13.024561849328927 32923.64425122294 11.806735753309916 0.24040146884758737
0.6355259350509075 13.012486242984897 28313.909757490506 12.376105871031584 0.24380864248475237
0.6566914463692967 13.00306175781798 24388.314025437932 12.969591252283658 0.24725859480793932
0.678217785159913 12.99600883279289 21042.986734317492 13.588459673307131 0.250755455092991
0.7000998178687696 12.991088705614574 18186.51871970677 14.233935718308535 0.25430217742755684
0.7223286672086768 12.98801524762423 15742.184889353188 14.907207993577728 0.25790074436520516
0.7449099757913484 12.98665482264703 13644.705343409167 15.609343753884108 0.26155143448886625
0.7678236324410718 12.986752422441002 11844.988169560986 16.341533185685954 0.2652553892248987
0.7910626738365412 12.988123136496135 10297.678095488107 17.10542704283325 0.269017663822476
0.8146292055099126 12.990652971042469 8964.059302237609 17.902478945159057 0.27284068805151
0.838506897636443 12.994105457516085 7813.793640461642 18.73409990176962 0.2767259587010303
0.8626804473631959 12.998367443206071 6820.524978977125 19.601541560343467 0.2806731339279002
0.8871488451991354 13.00331719781645 5961.074401966744 20.50693203694319 0.2846889718493704
0.9119033696328082 13.008802158860385 5215.8760724530675 21.452063555144953 0.2887764820308352
0.9369173551045384 13.014688744436814 4569.621296549976 22.438478242402795 0.2929360598534534
0.9621878523146057 13.020887664430994 4008.2501930030944 23.46808318317151 0.29717056416946963
0.9877059512270289 13.027286028142775 3519.961923176587 24.543354555999105 0.30148654955332066
1.0134413179777222 13.033744926492867 3094.925048882431 25.666302904195224 0.30588616292109705
1.039399995987857 13.040190498584133 2724.2484443519165 26.838749702608865 0.3103696383943747
1.065546540318341 13.046535148442521 2400.6153012862633 28.06385515099572 0.3149462057781941
1.0918687935822826 13.052656017769639 2117.9687998974337 29.343753499246283 0.31961686550436114
1.1183609051087322 13.058490764463503 1870.5767052347196 30.681037340983007 0.3243851952798665
1.1449866328777245 13.063959620581066 1653.8121228230066 32.07927174541688 0.32926037775047634
1.1717422804518858 13.068961189379728 1463.702596842152 33.5402154674943 0.3342389346551308
1.1985923061519737 13.07342256535871 1296.8677111606576 35.068492965695135 0.339334997621831
1.2255330208335966 13.077294720217662 1150.2836306687611 36.66623070034774 0.3445459681550764
1.2525217689942039 13.080468084201458 1021.3191686707283 38.3382759916812 0.3498850550284971
1.2795583328448812 13.082910551499928 907.7466743244822 40.087056542013976 0.3553499771097502
1.3065966422018542 13.084512462742179 807.7509098788024 41.917959743819324 0.3609548073529726
