M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536444326258588 15.277259918900329 1723191.7129884579 3.7848273747143546 0.17388826988636422
0.26604082540741647 14.98124020771852 1382989.938344067 4.0114178177095745 0.1766668584995308
0.27881662677126434 14.72350316264287 1116386.6755289286 4.247754437569918 0.1794578183653932
0.29197147931936895 14.498380749288854 905853.7123002213 4.494462499653034 0.18226771719851104
0.3055069925021462 14.301217681816546 738666.3226288978 4.751697604015929 0.1850922611630722
0.3194244040503602 14.128104243079937 605062.3223157595 5.020142079899055 0.1879380699821445
0.33372269194663573 13.975936569459824 497684.8952647938 5.300019886585784 0.1908017647738527
0.3484040924177902 13.842001563645535 410990.6852148167 5.59205979885815 0.1936896453270117
0.3634677372635862 13.723947417397005 340649.5228750566 5.896428907626498 0.19659677110937196
0.378921742263358 13.619970426053627 283296.77809077903 6.213991393470635 0.1995308248896898
0.3947526645840638 13.528453395464691 236400.6725496568 6.545004368079597 0.20248797953380185
0.41097956538390557 13.447869146203782 197857.63906222922 6.89017087543039 0.2054719570410249
0.4275872320830427 13.37705288172581 166065.53297327014 7.2501957820794205 0.20848582635548848
0.4445839060747323 13.314905573340262 139796.53740250316 7.6253377206443895 0.21152512855963856
0.46196593630612925 13.260552556882562 117977.46116254531 8.016546402024284 0.21459603629568264
0.4797310929126789 13.213135743234478 99801.09203399203 8.424526581762787 0.21770019206156227
0.4978894191415658 13.171961489862117 84637.82487048434 8.849718776658436 0.22083505849866025
0.5164283633293305 13.136389156945345 71935.4231489087 9.292997018061651 0.2240040534700471
0.5353470857744683 13.10582876483597 61271.52940201422 9.755245888879362 0.2272100919203803
0.5546545774736152 13.0797918566827 52301.182075153134 10.237275064884141 0.23045452492648408
0.5743376418468851 13.057843867475396 44726.32562185922 10.739554936378122 0.23373403886280783
0.5943957228623131 13.039506605454994 38322.95582257306 11.263331824918142 0.2370548418452416
0.6148327139172298 13.024493982439655 32899.0840356806 11.809542702521727 0.24041853978208655
0.6356380103779331 13.012424659761011 28289.54857075946 12.379166692453603 0.2438267658355142
0.6568091428480956 13.00300840924131 24368.835669681255 12.972891890279138 0.24727745990123118
0.6783416668662798 12.995984621116648 21025.897405477408 13.592046993037178 0.2507754283281474
0.7002295302975836 12.991066848856896 18170.732493934825 14.237828951653814 0.2543232984084643
0.7224649640674422 12.988009184169607 15727.838915980534 14.911427607989054 0.25792305505719354
